Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,0.8652,0.9,0.7552,0.778,399091.0,0.0,1.0,0.8652,0.9,0.7552,0.778,399091.0
2018-03-26,1.01,1.01,0.86,0.86,482566.0,0.0,1.0,1.01,1.01,0.86,0.86,482566.0
2018-03-23,1.03,1.0558,1.0,1.02,119278.0,0.0,1.0,1.03,1.0558,1.0,1.02,119278.0
2018-03-22,1.06,1.09,1.02,1.03,153450.0,0.0,1.0,1.06,1.09,1.02,1.03,153450.0
2018-03-21,1.01,1.075,1.0,1.06,173721.0,0.0,1.0,1.01,1.075,1.0,1.06,173721.0
2018-03-20,1.05,1.06,1.0,1.0,131461.0,0.0,1.0,1.05,1.06,1.0,1.0,131461.0
2018-03-19,1.04,1.09,1.03,1.05,53306.0,0.0,1.0,1.04,1.09,1.03,1.05,53306.0
2018-03-16,1.03,1.05,1.02,1.04,68254.0,0.0,1.0,1.03,1.05,1.02,1.04,68254.0
2018-03-15,1.04,1.06,1.03,1.03,60426.0,0.0,1.0,1.04,1.06,1.03,1.03,60426.0
2018-03-14,1.12,1.13,1.03,1.04,519469.0,0.0,1.0,1.12,1.13,1.03,1.04,519469.0
2018-03-13,1.08,1.15,1.0778,1.11,190312.0,0.0,1.0,1.08,1.15,1.0778,1.11,190312.0
2018-03-12,1.07,1.09,1.05,1.07,95189.0,0.0,1.0,1.07,1.09,1.05,1.07,95189.0
2018-03-09,1.09,1.12,1.04,1.07,213064.0,0.0,1.0,1.09,1.12,1.04,1.07,213064.0
2018-03-08,1.24,1.24,1.0603,1.1,473226.0,0.0,1.0,1.24,1.24,1.0603,1.1,473226.0
2018-03-07,1.27,1.48,1.2,1.23,256455.0,0.0,1.0,1.27,1.48,1.2,1.23,256455.0
2018-03-06,1.55,1.62,1.2,1.28,834572.0,0.0,1.0,1.55,1.62,1.2,1.28,834572.0
2018-03-05,1.41,1.4761,1.41,1.44,137788.0,0.0,1.0,1.41,1.4761,1.41,1.44,137788.0
2018-03-02,1.38,1.43,1.35,1.41,46223.0,0.0,1.0,1.38,1.43,1.35,1.41,46223.0
2018-03-01,1.41,1.46,1.38,1.38,86707.0,0.0,1.0,1.41,1.46,1.38,1.38,86707.0
2018-02-28,1.46,1.46,1.4,1.41,55912.0,0.0,1.0,1.46,1.46,1.4,1.41,55912.0
2018-02-27,1.43,1.46,1.4,1.4,66031.0,0.0,1.0,1.43,1.46,1.4,1.4,66031.0
2018-02-26,1.48,1.5,1.4,1.43,120103.0,0.0,1.0,1.48,1.5,1.4,1.43,120103.0
2018-02-23,1.46,1.48,1.42,1.45,44342.0,0.0,1.0,1.46,1.48,1.42,1.45,44342.0
2018-02-22,1.41,1.54,1.39,1.46,123171.0,0.0,1.0,1.41,1.54,1.39,1.46,123171.0
2018-02-21,1.42,1.44,1.4,1.41,47595.0,0.0,1.0,1.42,1.44,1.4,1.41,47595.0
2018-02-20,1.42,1.46,1.42,1.43,63499.0,0.0,1.0,1.42,1.46,1.42,1.43,63499.0
2018-02-16,1.47,1.52,1.44,1.45,98333.0,0.0,1.0,1.47,1.52,1.44,1.45,98333.0
2018-02-15,1.55,1.55,1.47,1.4999,32241.0,0.0,1.0,1.55,1.55,1.47,1.4999,32241.0
2018-02-14,1.52,1.59,1.5,1.53,14624.0,0.0,1.0,1.52,1.59,1.5,1.53,14624.0
2018-02-13,1.47,1.55,1.44,1.53,95814.0,0.0,1.0,1.47,1.55,1.44,1.53,95814.0
2018-02-12,1.47,1.5417,1.46,1.47,54333.0,0.0,1.0,1.47,1.5417,1.46,1.47,54333.0
2018-02-09,1.44,1.45,1.3924,1.44,83231.0,0.0,1.0,1.44,1.45,1.3924,1.44,83231.0
2018-02-08,1.5,1.51,1.41,1.44,102746.0,0.0,1.0,1.5,1.51,1.41,1.44,102746.0
2018-02-07,1.61,1.61,1.391,1.5,198019.0,0.0,1.0,1.61,1.61,1.391,1.5,198019.0
2018-02-06,1.6,1.64,1.55,1.61,75621.0,0.0,1.0,1.6,1.64,1.55,1.61,75621.0
2018-02-05,1.65,1.74,1.56,1.66,119585.0,0.0,1.0,1.65,1.74,1.56,1.66,119585.0
2018-02-02,1.74,1.79,1.66,1.68,80208.0,0.0,1.0,1.74,1.79,1.66,1.68,80208.0
2018-02-01,1.79,1.81,1.72,1.74,74311.0,0.0,1.0,1.79,1.81,1.72,1.74,74311.0
2018-01-31,1.8,1.82,1.7498,1.77,29949.0,0.0,1.0,1.8,1.82,1.7498,1.77,29949.0
2018-01-30,1.8,1.81,1.75,1.78,72801.0,0.0,1.0,1.8,1.81,1.75,1.78,72801.0
2018-01-29,1.85,1.86,1.79,1.81,50765.0,0.0,1.0,1.85,1.86,1.79,1.81,50765.0
2018-01-26,1.88,1.9,1.85,1.85,44716.0,0.0,1.0,1.88,1.9,1.85,1.85,44716.0
