Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,100.75,101.0,97.55,98.15,312771.0,0.0,1.0,100.75,101.0,97.55,98.15,312771.0
2018-03-26,97.65,100.75,96.85,100.4,188230.0,0.0,1.0,97.65,100.75,96.85,100.4,188230.0
2018-03-23,98.0,98.4,95.65,95.85,332366.0,0.0,1.0,98.0,98.4,95.65,95.85,332366.0
2018-03-22,100.15,101.1,97.7,97.75,181049.0,0.0,1.0,100.15,101.1,97.7,97.75,181049.0
2018-03-21,100.9,102.85,100.775,101.35,136045.0,0.0,1.0,100.9,102.85,100.775,101.35,136045.0
2018-03-20,100.75,101.4,100.55,100.95,108378.0,0.0,1.0,100.75,101.4,100.55,100.95,108378.0
2018-03-19,101.7,103.15,99.45,100.4,256724.0,0.0,1.0,101.7,103.15,99.45,100.4,256724.0
2018-03-16,100.85,102.95,100.85,101.95,322835.0,0.0,1.0,100.85,102.95,100.85,101.95,322835.0
2018-03-15,100.55,101.4,99.8,100.55,99011.0,0.0,1.0,100.55,101.4,99.8,100.55,99011.0
2018-03-14,102.65,102.65,100.1,100.3,152124.0,0.0,1.0,102.65,102.65,100.1,100.3,152124.0
2018-03-13,103.2,103.25,101.85,102.0,179645.0,0.0,1.0,103.2,103.25,101.85,102.0,179645.0
2018-03-12,102.65,103.65,102.2,102.2,166091.0,0.0,1.0,102.65,103.65,102.2,102.2,166091.0
2018-03-09,99.8,103.4,99.35,102.55,218817.0,0.0,1.0,99.8,103.4,99.35,102.55,218817.0
2018-03-08,98.8,99.4,98.0,98.9,142241.0,0.0,1.0,98.8,99.4,98.0,98.9,142241.0
2018-03-07,95.55,99.1,95.55,98.6,212333.0,0.0,1.0,95.55,99.1,95.55,98.6,212333.0
2018-03-06,96.15,96.9,95.7,96.45,270185.0,0.0,1.0,96.15,96.9,95.7,96.45,270185.0
2018-03-05,94.5,96.7,94.05,96.2,244336.0,0.0,1.0,94.5,96.7,94.05,96.2,244336.0
2018-03-02,93.05,95.5,92.25,95.35,222017.0,0.0,1.0,93.05,95.5,92.25,95.35,222017.0
2018-03-01,97.25,97.75,93.45,93.5,283649.0,0.0,1.0,97.25,97.75,93.45,93.5,283649.0
2018-02-28,101.05,101.375,97.35,97.5,180427.0,0.0,1.0,101.05,101.375,97.35,97.5,180427.0
2018-02-27,101.9,102.95,100.45,100.45,167485.0,0.0,1.0,101.9,102.95,100.45,100.45,167485.0
2018-02-26,100.8,101.95,100.4,101.75,104356.0,0.0,1.0,100.8,101.95,100.4,101.75,104356.0
2018-02-23,99.45,100.6,99.1,100.55,121771.0,0.0,1.0,99.45,100.6,99.1,100.55,121771.0
2018-02-22,100.05,101.05,99.0,99.05,196956.0,0.0,1.0,100.05,101.05,99.0,99.05,196956.0
2018-02-21,99.4,102.05,99.4,99.75,205872.0,0.0,1.0,99.4,102.05,99.4,99.75,205872.0
2018-02-20,98.7,100.325,98.2,99.2,174817.0,0.0,1.0,98.7,100.325,98.2,99.2,174817.0
2018-02-16,98.45,99.9,98.1,99.5,151824.0,0.0,1.0,98.45,99.9,98.1,99.5,151824.0
2018-02-15,99.95,99.95,97.6,98.9,158842.0,0.0,1.0,99.95,99.95,97.6,98.9,158842.0
2018-02-14,96.45,99.95,96.45,99.2,191295.0,0.0,1.0,96.45,99.95,96.45,99.2,191295.0
2018-02-13,94.75,97.65,94.75,97.35,226157.0,0.0,1.0,94.75,97.65,94.75,97.35,226157.0
2018-02-12,96.7,98.55,94.4,95.15,216446.0,0.0,1.0,96.7,98.55,94.4,95.15,216446.0
2018-02-09,96.6,98.9,92.8,96.3,389907.0,0.0,1.0,96.6,98.9,92.8,96.3,389907.0
2018-02-08,104.75,105.0,94.7,94.75,398063.0,0.0,1.0,104.75,105.0,94.7,94.75,398063.0
2018-02-07,96.15,98.15,94.85,96.75,241788.0,0.0,1.0,96.15,98.15,94.85,96.75,241788.0
2018-02-06,92.75,98.35,91.55,96.55,351584.0,0.0,1.0,92.75,98.35,91.55,96.55,351584.0
2018-02-05,100.1,101.0,95.1,95.2,244547.0,0.0,1.0,100.1,101.0,95.1,95.2,244547.0
2018-02-02,101.6,102.45,100.95,101.0,274483.0,0.0,1.0,101.6,102.45,100.95,101.0,274483.0
2018-02-01,100.35,102.25,99.905,102.2,121342.0,0.0,1.0,100.35,102.25,99.905,102.2,121342.0
2018-01-31,102.85,103.05,100.15,101.0,254045.0,0.0,1.0,102.85,103.05,100.15,101.0,254045.0
2018-01-30,102.7,103.75,101.15,102.5,149872.0,0.0,1.0,102.7,103.75,101.15,102.5,149872.0
2018-01-29,105.8,105.8,103.655,103.85,135242.0,0.0,1.0,105.8,105.8,103.655,103.85,135242.0
2018-01-26,105.2,105.6,104.0,105.6,105788.0,0.0,1.0,105.2,105.6,104.0,105.6,105788.0
2018-01-25,106.1,106.1,104.15,104.75,124437.0,0.0,1.0,106.1,106.1,104.15,104.75,124437.0
2018-01-24,107.1,108.05,104.75,105.35,156564.0,0.0,1.0,107.1,108.05,104.75,105.35,156564.0
2018-01-23,105.55,106.9,105.05,106.45,132668.0,0.0,1.0,105.55,106.9,105.05,106.45,132668.0
2018-01-22,105.05,106.1,104.3,105.95,220495.0,0.0,1.0,105.05,106.1,104.3,105.95,220495.0
2018-01-19,102.9,104.55,102.9,104.5,168923.0,0.0,1.0,102.9,104.55,102.9,104.5,168923.0
2018-01-18,103.85,104.3358,102.85,103.2,160879.0,0.0,1.0,103.85,104.3358,102.85,103.2,160879.0
2018-01-17,103.4,104.45,102.7,104.2,171718.0,0.0,1.0,103.4,104.45,102.7,104.2,171718.0
2018-01-16,104.3,104.8,102.45,102.65,228231.0,0.0,1.0,104.3,104.8,102.45,102.65,228231.0
