Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,48.26,48.46,46.55,46.98,1082471.0,0.0,1.0,48.26,48.46,46.55,46.98,1082471.0
2018-03-26,47.44,48.12,46.67,48.03,951691.0,0.0,1.0,47.44,48.12,46.67,48.03,951691.0
2018-03-23,47.74,48.25,46.46,46.58,2254773.0,0.0,1.0,47.74,48.25,46.46,46.58,2254773.0
2018-03-22,49.72,50.23,47.3,47.35,2669715.0,0.0,1.0,49.72,50.23,47.3,47.35,2669715.0
2018-03-21,50.78,51.48,50.11,50.8,718112.0,0.0,1.0,50.78,51.48,50.11,50.8,718112.0
2018-03-20,51.32,51.48,50.68,50.7,719306.0,0.0,1.0,51.32,51.48,50.68,50.7,719306.0
2018-03-19,51.98,52.12,50.66,51.04,1128202.0,0.0,1.0,51.98,52.12,50.66,51.04,1128202.0
2018-03-16,51.54,52.54,51.4,51.98,1455197.0,0.0,1.0,51.54,52.54,51.4,51.98,1455197.0
2018-03-15,51.35,51.76,51.055,51.51,585527.0,0.0,1.0,51.35,51.76,51.055,51.51,585527.0
2018-03-14,52.96,52.98,51.2,51.35,614902.0,0.0,1.0,52.96,52.98,51.2,51.35,614902.0
2018-03-13,52.8,53.02,52.451,52.67,707513.0,0.0,1.0,52.8,53.02,52.451,52.67,707513.0
2018-03-12,53.0,53.43,52.3715,52.66,535759.0,0.0,1.0,53.0,53.43,52.3715,52.66,535759.0
2018-03-09,53.01,53.27,52.1,53.04,597392.0,0.0,1.0,53.01,53.27,52.1,53.04,597392.0
2018-03-08,53.0,53.4358,52.08,52.49,546547.0,0.0,1.0,53.0,53.4358,52.08,52.49,546547.0
2018-03-07,52.54,53.7,52.02,53.11,838662.0,0.0,1.0,52.54,53.7,52.02,53.11,838662.0
2018-03-06,52.4,53.19,51.8,52.99,900889.0,0.0,1.0,52.4,53.19,51.8,52.99,900889.0
2018-03-05,50.93,52.47,50.47,52.23,535176.0,0.0,1.0,50.93,52.47,50.47,52.23,535176.0
2018-03-02,49.74,51.46,49.07,51.32,546282.0,0.0,1.0,49.74,51.46,49.07,51.32,546282.0
2018-03-01,49.89,50.93,49.33,50.27,746882.0,0.0,1.0,49.89,50.93,49.33,50.27,746882.0
2018-02-28,51.1,51.69,49.88,49.89,736898.0,0.0,1.0,51.1,51.69,49.88,49.89,736898.0
2018-02-27,51.6,52.22,50.76,50.77,518794.0,0.0,1.0,51.6,52.22,50.76,50.77,518794.0
2018-02-26,51.5,51.66,50.71,51.64,429846.0,0.0,1.0,51.5,51.66,50.71,51.64,429846.0
2018-02-23,50.62,51.15,50.2764,51.14,552361.0,0.0,1.0,50.62,51.15,50.2764,51.14,552361.0
2018-02-22,51.18,51.8,50.34,50.52,983265.0,0.0,1.0,51.18,51.8,50.34,50.52,983265.0
2018-02-21,50.76,51.62,50.3425,50.75,875809.0,0.0,1.0,50.76,51.62,50.3425,50.75,875809.0
2018-02-20,51.96,52.13,50.01,50.67,1262835.0,0.0,1.0,51.96,52.13,50.01,50.67,1262835.0
2018-02-16,51.74,52.39,51.65,52.07,701942.0,0.0,1.0,51.74,52.39,51.65,52.07,701942.0
2018-02-15,51.59,51.93,51.31,51.91,693820.0,0.0,1.0,51.59,51.93,51.31,51.91,693820.0
2018-02-14,49.56,51.41,49.22,51.31,971554.0,0.0,1.0,49.56,51.41,49.22,51.31,971554.0
2018-02-13,48.85,49.69,48.58,49.56,1218472.0,0.0,1.0,48.85,49.69,48.58,49.56,1218472.0
2018-02-12,49.1,49.61,48.35,49.02,855184.0,0.0,1.0,49.1,49.61,48.35,49.02,855184.0
2018-02-09,48.26,49.14,47.02,48.77,885129.0,0.0,1.0,48.26,49.14,47.02,48.77,885129.0
2018-02-08,49.4,49.46,47.54,47.55,1059419.0,0.0,1.0,49.4,49.46,47.54,47.55,1059419.0
2018-02-07,48.68,49.63,48.45,49.19,654968.0,0.0,1.0,48.68,49.63,48.45,49.19,654968.0
2018-02-06,47.44,49.44,46.06,48.79,2050322.0,0.0,1.0,47.44,49.44,46.06,48.79,2050322.0
2018-02-05,49.7,50.51,48.405,48.74,1283507.0,0.0,1.0,49.7,50.51,48.405,48.74,1283507.0
2018-02-02,50.48,51.5,50.0,50.44,937591.0,0.0,1.0,50.48,51.5,50.0,50.44,937591.0
2018-02-01,49.85,50.61,49.38,50.56,1261701.0,0.0,1.0,49.85,50.61,49.38,50.56,1261701.0
2018-01-31,50.78,50.8786,49.61,49.95,6236231.0,0.0,1.0,50.78,50.8786,49.61,49.95,6236231.0
2018-01-30,51.17,51.67,50.37,50.4,778027.0,0.0,1.0,51.17,51.67,50.37,50.4,778027.0
2018-01-29,51.82,52.42,51.44,51.5,758340.0,0.0,1.0,51.82,52.42,51.44,51.5,758340.0
2018-01-26,51.82,51.82,51.07,51.81,932129.0,0.0,1.0,51.82,51.82,51.07,51.81,932129.0
2018-01-25,52.37,52.45,51.3,51.55,1369615.0,0.0,1.0,52.37,52.45,51.3,51.55,1369615.0
2018-01-24,53.04,53.1,51.72,52.05,965540.0,0.0,1.0,53.04,53.1,51.72,52.05,965540.0
2018-01-23,52.18,53.12,51.9186,52.67,1657285.0,0.0,1.0,52.18,53.12,51.9186,52.67,1657285.0
2018-01-22,51.52,52.33,51.38,52.2,1415744.0,0.0,1.0,51.52,52.33,51.38,52.2,1415744.0
2018-01-19,51.06,51.62,51.01,51.52,705365.0,0.0,1.0,51.06,51.62,51.01,51.52,705365.0
2018-01-18,51.02,51.525,50.59,51.22,1470716.0,0.0,1.0,51.02,51.525,50.59,51.22,1470716.0
2018-01-17,51.8,51.88,50.24,51.09,2042728.0,0.0,1.0,51.8,51.88,50.24,51.09,2042728.0
2018-01-16,51.31,52.96,51.0,52.23,3392500.0,0.0,1.0,51.31,52.96,51.0,52.23,3392500.0
2018-01-12,52.5,52.95,52.2,52.47,1476697.0,0.0,1.0,52.5,52.95,52.2,52.47,1476697.0
2018-01-11,51.24,52.68,50.91,52.5,2760922.0,0.0,1.0,51.24,52.68,50.91,52.5,2760922.0
2018-01-10,50.35,51.41,50.2,50.89,1347806.0,0.0,1.0,50.35,51.41,50.2,50.89,1347806.0
2018-01-09,50.05,50.65,49.74,50.11,920014.0,0.0,1.0,50.05,50.65,49.74,50.11,920014.0
2018-01-08,50.32,50.45,49.15,49.7,818748.0,0.0,1.0,50.32,50.45,49.15,49.7,818748.0
2018-01-05,49.79,50.36,49.48,50.28,1568927.0,0.0,1.0,49.79,50.36,49.48,50.28,1568927.0
2018-01-04,49.09,50.04,48.86,49.5,1563014.0,0.0,1.0,49.09,50.04,48.86,49.5,1563014.0
2018-01-03,48.99,49.15,48.14,48.51,943967.0,0.0,1.0,48.99,49.15,48.14,48.51,943967.0
2018-01-02,48.84,48.89,47.96,48.39,743301.0,0.0,1.0,48.84,48.89,47.96,48.39,743301.0
2017-12-29,48.97,49.13,48.36,48.45,1196418.0,0.0,1.0,48.97,49.13,48.36,48.45,1196418.0
2017-12-28,48.53,48.84,48.02,48.81,796515.0,0.0,1.0,48.53,48.84,48.02,48.81,796515.0
2017-12-27,48.91,48.91,48.155,48.25,894974.0,0.0,1.0,48.91,48.91,48.155,48.25,894974.0
2017-12-26,49.25,49.63,48.7,48.84,861336.0,0.0,1.0,49.25,49.63,48.7,48.84,861336.0
2017-12-22,49.39,49.57,48.9506,49.44,903775.0,0.0,1.0,49.39,49.57,48.9506,49.44,903775.0
2017-12-21,48.65,49.68,48.55,49.2,1068411.0,0.0,1.0,48.65,49.68,48.55,49.2,1068411.0
2017-12-20,48.95,48.95,47.45,48.4,1242952.0,0.0,1.0,48.95,48.95,47.45,48.4,1242952.0
2017-12-19,48.83,48.94,48.22,48.3,1020897.0,0.0,1.0,48.83,48.94,48.22,48.3,1020897.0
2017-12-18,48.17,48.89,48.09,48.57,928088.0,0.0,1.0,48.17,48.89,48.09,48.57,928088.0
2017-12-15,46.48,48.45,46.35,47.74,3470411.0,0.0,1.0,46.48,48.45,46.35,47.74,3470411.0
2017-12-14,46.6,47.12,46.22,46.31,1460050.0,0.0,1.0,46.6,47.12,46.22,46.31,1460050.0
2017-12-13,46.15,47.35,45.79,46.51,1506102.0,0.0,1.0,46.15,47.35,45.79,46.51,1506102.0
2017-12-12,45.68,46.32,45.29,46.13,1080668.0,0.0,1.0,45.68,46.32,45.29,46.13,1080668.0
2017-12-11,46.55,46.73,45.68,45.9,817476.0,0.0,1.0,46.55,46.73,45.68,45.9,817476.0
2017-12-08,46.92,46.92,46.35,46.55,790294.0,0.0,1.0,46.92,46.92,46.35,46.55,790294.0
2017-12-07,45.91,46.89,45.8195,46.43,693209.0,0.0,1.0,45.91,46.89,45.8195,46.43,693209.0
2017-12-06,46.47,46.8788,45.91,46.16,598119.0,0.0,1.0,46.47,46.8788,45.91,46.16,598119.0
2017-12-05,48.25,48.72,46.45,46.51,1160383.0,0.0,1.0,48.25,48.72,46.45,46.51,1160383.0
2017-12-04,48.64,49.36,47.87,47.92,1019931.0,0.0,1.0,48.64,49.36,47.87,47.92,1019931.0
2017-12-01,48.27,48.38,45.85,47.67,1414034.0,0.0,1.0,48.27,48.38,45.85,47.67,1414034.0
2017-11-30,48.65,49.55,48.03,48.22,1543706.0,0.0,1.0,48.65,49.55,48.03,48.22,1543706.0
2017-11-29,46.44,48.46,46.44,48.36,1551549.0,0.0,1.0,46.44,48.46,46.44,48.36,1551549.0
