Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,46.7,46.7,45.97,46.0,4851.0,0.0,1.0,46.7,46.7,45.97,46.0,4851.0
2018-03-26,46.45,46.45,46.0,46.23,4621.0,0.0,1.0,46.45,46.45,46.0,46.23,4621.0
2018-03-23,45.51,48.5,45.51,46.0,11740.0,0.0,1.0,45.51,48.5,45.51,46.0,11740.0
2018-03-22,47.95,47.99,46.75,47.05,3922.0,0.0,1.0,47.95,47.99,46.75,47.05,3922.0
2018-03-21,45.5,47.29,45.25,46.22,3918.0,0.0,1.0,45.5,47.29,45.25,46.22,3918.0
2018-03-20,42.84,46.97,42.84,45.95,1976.0,0.0,1.0,42.84,46.97,42.84,45.95,1976.0
2018-03-19,46.03,46.66,46.03,46.66,1315.0,0.0,1.0,46.03,46.66,46.03,46.66,1315.0
2018-03-16,46.15,47.27,45.18,47.27,8369.0,0.0,1.0,46.15,47.27,45.18,47.27,8369.0
2018-03-15,45.65,47.515,45.5,46.23,3672.0,0.0,1.0,45.65,47.515,45.5,46.23,3672.0
2018-03-14,46.0,46.0,46.0,46.0,697.0,0.0,1.0,46.0,46.0,46.0,46.0,697.0
2018-03-13,46.35,47.25,45.46,45.46,3653.0,0.0,1.0,46.35,47.25,45.46,45.46,3653.0
2018-03-12,43.25,46.32,43.25,46.32,1927.0,0.0,1.0,43.25,46.32,43.25,46.32,1927.0
2018-03-09,42.4101,43.3145,42.4101,43.03,963.0,0.0,1.0,42.4101,43.3145,42.4101,43.03,963.0
2018-03-08,42.91,43.35,42.91,43.35,727.0,0.0,1.0,42.91,43.35,42.91,43.35,727.0
2018-03-07,43.19,43.72,43.12,43.12,1391.0,0.0,1.0,43.19,43.72,43.12,43.12,1391.0
2018-03-06,43.0,43.5,42.4607,43.12,7712.0,0.0,1.0,43.0,43.5,42.4607,43.12,7712.0
2018-03-05,40.8404,43.49,40.8404,43.0,2650.0,0.0,1.0,40.8404,43.49,40.8404,43.0,2650.0
2018-03-02,43.62,43.62,42.5,42.5,2179.0,0.0,1.0,43.62,43.62,42.5,42.5,2179.0
2018-03-01,41.402,43.5207,41.402,42.65,1801.0,0.0,1.0,41.402,43.5207,41.402,42.65,1801.0
2018-02-28,40.98,43.6,40.98,42.72,2162.0,0.0,1.0,40.98,43.6,40.98,42.72,2162.0
2018-02-27,43.89,43.89,42.8,42.8,698.0,0.0,1.0,43.89,43.89,42.8,42.8,698.0
2018-02-26,45.31,45.31,43.47,43.8,7659.0,0.0,1.0,45.31,45.31,43.47,43.8,7659.0
2018-02-23,44.99,44.99,44.99,44.99,664.0,0.0,1.0,44.99,44.99,44.99,44.99,664.0
2018-02-22,44.61,45.5,44.0,45.0,4150.0,0.0,1.0,44.61,45.5,44.0,45.0,4150.0
2018-02-21,43.84,44.97,43.84,44.25,4087.0,0.0,1.0,43.84,44.97,43.84,44.25,4087.0
2018-02-20,43.99,44.2,43.75,43.86,10585.0,0.0,1.0,43.99,44.2,43.75,43.86,10585.0
2018-02-16,43.63,44.2225,43.63,43.9,1255.0,0.0,1.0,43.63,44.2225,43.63,43.9,1255.0
2018-02-15,45.3,45.3,43.81,43.81,2287.0,0.0,1.0,45.3,45.3,43.81,43.81,2287.0
2018-02-14,45.08,45.89,45.0,45.2,7952.0,0.0,1.0,45.08,45.89,45.0,45.2,7952.0
2018-02-13,44.63,45.96,44.21,45.96,3143.0,0.0,1.0,44.63,45.96,44.21,45.96,3143.0
2018-02-12,44.0,44.8445,44.0,44.78,3033.0,0.0,1.0,44.0,44.8445,44.0,44.78,3033.0
2018-02-09,44.0,44.6,44.0,44.6,1537.0,0.0,1.0,44.0,44.6,44.0,44.6,1537.0
2018-02-08,44.8977,45.195,43.4,43.61,4434.0,0.0,1.0,44.8977,45.195,43.4,43.61,4434.0
2018-02-07,42.91,44.4999,42.91,43.4,5108.0,0.0,1.0,42.91,44.4999,42.91,43.4,5108.0
2018-02-06,41.84,43.0,41.76,43.0,2679.0,0.0,1.0,41.84,43.0,41.76,43.0,2679.0
2018-02-05,44.58,45.56,44.13,44.13,1443.0,0.0,1.0,44.58,45.56,44.13,44.13,1443.0
2018-02-02,45.38,45.38,44.99,44.99,1197.0,0.0,1.0,45.38,45.38,44.99,44.99,1197.0
2018-02-01,44.94,45.3,43.8,45.3,2221.0,0.0,1.0,44.94,45.3,43.8,45.3,2221.0
2018-01-31,45.04,45.37,44.67,44.67,2912.0,0.0,1.0,45.04,45.37,44.67,44.67,2912.0
2018-01-30,47.09,47.598,45.55,45.56,3447.0,0.0,1.0,47.09,47.598,45.55,45.56,3447.0
2018-01-29,48.42,48.42,47.21,47.21,1650.0,0.0,1.0,48.42,48.42,47.21,47.21,1650.0
2018-01-26,48.6242,48.96,48.45,48.96,1617.0,0.0,1.0,48.6242,48.96,48.45,48.96,1617.0
2018-01-25,49.02,49.02,49.0,49.0,1179.0,0.0,1.0,49.02,49.02,49.0,49.0,1179.0
2018-01-24,48.27,49.02,48.0,49.02,6025.0,0.0,1.0,48.27,49.02,48.0,49.02,6025.0
2018-01-23,49.0,49.0,48.6182,48.975,2316.0,0.0,1.0,49.0,49.0,48.6182,48.975,2316.0
2018-01-22,48.63,49.0,47.92,48.7,2290.0,0.0,1.0,48.63,49.0,47.92,48.7,2290.0
2018-01-19,48.98,48.98,47.3,48.5,7866.0,0.0,1.0,48.98,48.98,47.3,48.5,7866.0
2018-01-18,49.825,50.0,48.785,49.04,2018.0,0.0,1.0,49.825,50.0,48.785,49.04,2018.0
2018-01-17,50.14,50.15,49.761,50.1,2551.0,0.0,1.0,50.14,50.15,49.761,50.1,2551.0
2018-01-16,50.0,50.0,49.01,49.8,3877.0,0.0,1.0,50.0,50.0,49.01,49.8,3877.0
2018-01-12,50.01,50.24,49.0,50.24,1870.0,0.0,1.0,50.01,50.24,49.0,50.24,1870.0
2018-01-11,49.9,50.14,49.798,50.14,1557.0,0.0,1.0,49.9,50.14,49.798,50.14,1557.0
2018-01-10,49.02,49.9,48.99,49.9,1537.0,0.0,1.0,49.02,49.9,48.99,49.9,1537.0
2018-01-09,49.0,49.0,48.25,48.25,2269.0,0.0,1.0,49.0,49.0,48.25,48.25,2269.0
2018-01-08,49.06,49.8,48.86,49.0,14919.0,0.0,1.0,49.06,49.8,48.86,49.0,14919.0
2018-01-05,49.0,50.5,49.0,49.91,3802.0,0.0,1.0,49.0,50.5,49.0,49.91,3802.0
2018-01-04,49.95,50.9706,48.547,49.7,4672.0,0.0,1.0,49.95,50.9706,48.547,49.7,4672.0
2018-01-03,49.15,51.76,48.12,49.2,8933.0,0.0,1.0,49.15,51.76,48.12,49.2,8933.0
2018-01-02,48.22,50.86,48.22,49.26,12011.0,0.0,1.0,48.22,50.86,48.22,49.26,12011.0
2017-12-29,48.6,50.02,48.1,48.1,3220.0,0.0,1.0,48.6,50.02,48.1,48.1,3220.0
2017-12-28,47.2,48.89,47.2,48.29,6993.0,0.0,1.0,47.2,48.89,47.2,48.29,6993.0
2017-12-27,46.6701,47.49,46.6,47.06,4302.0,0.0,1.0,46.6701,47.49,46.6,47.06,4302.0
2017-12-26,50.23,50.23,46.0,46.6,24275.0,0.0,1.0,50.23,50.23,46.0,46.6,24275.0
2017-12-22,52.6,52.7,50.14,50.15,7827.0,0.0,1.0,52.6,52.7,50.14,50.15,7827.0
2017-12-21,53.95,55.335,53.01,53.6,7016.0,0.0,1.0,53.95,55.335,53.01,53.6,7016.0
2017-12-20,55.99,55.99,54.1,54.1,5117.0,0.0,1.0,55.99,55.99,54.1,54.1,5117.0
2017-12-19,53.97,56.825,52.511,54.11,6337.0,0.0,1.0,53.97,56.825,52.511,54.11,6337.0
2017-12-18,52.56,54.3,52.4,54.3,4699.0,0.0,1.0,52.56,54.3,52.4,54.3,4699.0
2017-12-15,52.21,53.06,52.21,52.27,16266.0,0.0,1.0,52.21,53.06,52.21,52.27,16266.0
2017-12-14,52.35,52.4664,52.11,52.35,3721.0,0.0,1.0,52.35,52.4664,52.11,52.35,3721.0
2017-12-13,52.1,53.07,52.05,52.58,8126.0,0.0,1.0,52.1,53.07,52.05,52.58,8126.0
2017-12-12,52.95,53.5,52.4,52.41,3646.0,0.0,1.0,52.95,53.5,52.4,52.41,3646.0
2017-12-11,52.11,53.445,52.11,52.95,3638.0,0.0,1.0,52.11,53.445,52.11,52.95,3638.0
2017-12-08,51.66,52.69,51.5,52.08,5561.0,0.0,1.0,51.66,52.69,51.5,52.08,5561.0
