Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,105.54,105.54,101.76,102.24,728307.0,0.0,1.0,105.54,105.54,101.76,102.24,728307.0
2018-03-26,102.2,106.16,101.33,105.57,1415543.0,0.0,1.0,102.2,106.16,101.33,105.57,1415543.0
2018-03-23,99.6,100.98,98.28,99.32,918254.0,0.0,1.0,99.6,100.98,98.28,99.32,918254.0
2018-03-22,96.88,98.19,95.89,95.9,466672.0,0.0,1.0,96.88,98.19,95.89,95.9,466672.0
2018-03-21,97.43,99.155,97.11,97.71,787852.0,0.0,1.0,97.43,99.155,97.11,97.71,787852.0
2018-03-20,98.13,98.95,97.01,97.43,350582.0,0.0,1.0,98.13,98.95,97.01,97.43,350582.0
2018-03-19,98.14,98.94,96.72,97.98,506453.0,0.0,1.0,98.14,98.94,96.72,97.98,506453.0
2018-03-16,98.29,100.1,98.29,99.19,622219.0,0.0,1.0,98.29,100.1,98.29,99.19,622219.0
2018-03-15,100.87,101.22,98.51,98.72,625633.0,0.0,1.0,100.87,101.22,98.51,98.72,625633.0
2018-03-14,102.97,103.05,100.58,100.87,426558.0,0.0,1.0,102.97,103.05,100.58,100.87,426558.0
2018-03-13,103.24,103.665,102.4,102.53,386895.0,0.0,1.0,103.24,103.665,102.4,102.53,386895.0
2018-03-12,103.07,103.38,102.07,102.8,296436.0,0.0,1.0,103.07,103.38,102.07,102.8,296436.0
2018-03-09,102.71,103.03,101.91,102.79,568107.0,0.0,1.0,102.71,103.03,101.91,102.79,568107.0
2018-03-08,103.23,103.72,100.76,101.95,492033.0,0.0,1.0,103.23,103.72,100.76,101.95,492033.0
2018-03-07,102.67,104.0583,102.28,103.0,387314.0,0.0,1.0,102.67,104.0583,102.28,103.0,387314.0
2018-03-06,102.86,104.41,102.23,103.81,488581.0,0.0,1.0,102.86,104.41,102.23,103.81,488581.0
2018-03-05,100.68,102.91,100.18,102.25,250729.0,0.0,1.0,100.68,102.91,100.18,102.25,250729.0
