Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,48.05,48.05,46.65,46.9,669838.0,0.0,1.0,48.05,48.05,46.65,46.9,669838.0
2018-03-26,48.85,49.275,47.35,48.15,493789.0,0.0,1.0,48.85,49.275,47.35,48.15,493789.0
2018-03-23,49.35,49.85,48.0,48.25,593025.0,0.0,1.0,49.35,49.85,48.0,48.25,593025.0
2018-03-22,49.95,51.0,49.55,49.675,362864.0,0.0,1.0,49.95,51.0,49.55,49.675,362864.0
2018-03-21,49.9,50.8,49.2,50.25,369735.0,0.0,1.0,49.9,50.8,49.2,50.25,369735.0
2018-03-20,51.15,51.15,49.4,49.95,456732.0,0.0,1.0,51.15,51.15,49.4,49.95,456732.0
2018-03-19,50.95,51.15,50.35,51.05,491296.0,0.0,1.0,50.95,51.15,50.35,51.05,491296.0
2018-03-16,50.0,51.4,49.9,51.1,1010657.0,0.0,1.0,50.0,51.4,49.9,51.1,1010657.0
2018-03-15,49.0,50.25,48.1,49.4,654590.0,0.0,1.0,49.0,50.25,48.1,49.4,654590.0
2018-03-14,47.35,47.7,46.7,47.3,363262.0,0.0,1.0,47.35,47.7,46.7,47.3,363262.0
2018-03-13,48.75,48.75,46.925,47.15,615711.0,0.0,1.0,48.75,48.75,46.925,47.15,615711.0
2018-03-12,48.4,49.0,48.2,48.65,532666.0,0.0,1.0,48.4,49.0,48.2,48.65,532666.0
2018-03-09,48.55,48.9,47.85,48.35,518707.0,0.0,1.0,48.55,48.9,47.85,48.35,518707.0
2018-03-08,48.25,49.15,46.875,48.4,720250.0,0.0,1.0,48.25,49.15,46.875,48.4,720250.0
2018-03-07,46.95,48.7,46.95,48.2,594397.0,0.0,1.0,46.95,48.7,46.95,48.2,594397.0
2018-03-06,46.55,47.55,46.55,47.4,552353.0,0.0,1.0,46.55,47.55,46.55,47.4,552353.0
2018-03-05,45.2,46.7,45.2,46.65,657167.0,0.0,1.0,45.2,46.7,45.2,46.65,657167.0
2018-03-02,44.25,46.7,43.65,46.3,772226.0,0.0,1.0,44.25,46.7,43.65,46.3,772226.0
2018-03-01,46.1,47.3,43.2,44.65,686776.0,0.0,1.0,46.1,47.3,43.2,44.65,686776.0
2018-02-28,46.8,47.35,45.8,46.1,843425.0,0.0,1.0,46.8,47.35,45.8,46.1,843425.0
2018-02-27,45.7,46.95,45.3,46.8,861106.0,0.0,1.0,45.7,46.95,45.3,46.8,861106.0
2018-02-26,42.5,45.15,42.5,44.85,1219677.0,0.0,1.0,42.5,45.15,42.5,44.85,1219677.0
2018-02-23,47.25,47.3,41.45,42.75,2831757.0,0.0,1.0,47.25,47.3,41.45,42.75,2831757.0
2018-02-22,49.3,50.65,48.7,49.7,599854.0,0.0,1.0,49.3,50.65,48.7,49.7,599854.0
2018-02-21,48.85,49.95,48.675,49.1,323395.0,0.0,1.0,48.85,49.95,48.675,49.1,323395.0
2018-02-20,48.9,49.65,48.8,48.9,372316.0,0.0,1.0,48.9,49.65,48.8,48.9,372316.0
2018-02-16,48.95,49.65,48.6,49.2,265892.0,0.0,1.0,48.95,49.65,48.6,49.2,265892.0
2018-02-15,48.1,49.1,47.75,48.85,307434.0,0.0,1.0,48.1,49.1,47.75,48.85,307434.0
2018-02-14,47.15,48.075,46.225,47.85,228600.0,0.0,1.0,47.15,48.075,46.225,47.85,228600.0
2018-02-13,47.6,48.55,46.65,47.3,292815.0,0.0,1.0,47.6,48.55,46.65,47.3,292815.0
2018-02-12,47.75,48.65,46.5,47.9,547910.0,0.0,1.0,47.75,48.65,46.5,47.9,547910.0
2018-02-09,47.4,47.9,45.75,47.6,430977.0,0.0,1.0,47.4,47.9,45.75,47.6,430977.0
2018-02-08,48.55,48.6,46.8,46.85,414694.0,0.0,1.0,48.55,48.6,46.8,46.85,414694.0
2018-02-07,47.55,49.1,47.55,48.4,388260.0,0.0,1.0,47.55,49.1,47.55,48.4,388260.0
2018-02-06,46.35,48.05,46.2,47.7,507321.0,0.0,1.0,46.35,48.05,46.2,47.7,507321.0
2018-02-05,48.2,49.361999999999995,47.35,47.55,486889.0,0.0,1.0,48.2,49.361999999999995,47.35,47.55,486889.0
2018-02-02,49.05,49.35,48.2,48.6,450956.0,0.0,1.0,49.05,49.35,48.2,48.6,450956.0
2018-02-01,49.35,50.05,48.35,49.5,355089.0,0.0,1.0,49.35,50.05,48.35,49.5,355089.0
2018-01-31,50.6,50.9125,48.7,49.45,583463.0,0.0,1.0,50.6,50.9125,48.7,49.45,583463.0
2018-01-30,50.25,51.3,49.7,50.4,747878.0,0.0,1.0,50.25,51.3,49.7,50.4,747878.0
2018-01-29,49.4,50.0,49.05,49.1,306806.0,0.0,1.0,49.4,50.0,49.05,49.1,306806.0
2018-01-26,49.2,49.725,48.9,49.7,251200.0,0.0,1.0,49.2,49.725,48.9,49.7,251200.0
2018-01-25,48.45,49.125,48.15,49.0,397815.0,0.0,1.0,48.45,49.125,48.15,49.0,397815.0
2018-01-24,48.35,48.85,48.2,48.275,352460.0,0.0,1.0,48.35,48.85,48.2,48.275,352460.0
2018-01-23,48.75,49.15,48.15,48.25,440211.0,0.0,1.0,48.75,49.15,48.15,48.25,440211.0
2018-01-22,48.05,48.8,47.75,48.8,517082.0,0.0,1.0,48.05,48.8,47.75,48.8,517082.0
2018-01-19,48.95,48.95,47.95,48.25,747807.0,0.0,1.0,48.95,48.95,47.95,48.25,747807.0
2018-01-18,48.35,49.05,48.15,48.7,309563.0,0.0,1.0,48.35,49.05,48.15,48.7,309563.0
2018-01-17,48.65,48.85,48.05,48.25,276768.0,0.0,1.0,48.65,48.85,48.05,48.25,276768.0
2018-01-16,49.85,49.85,48.15,48.4,634607.0,0.0,1.0,49.85,49.85,48.15,48.4,634607.0
2018-01-12,48.05,49.7,48.0,49.6,739321.0,0.0,1.0,48.05,49.7,48.0,49.6,739321.0
2018-01-11,47.0,48.9,47.0,48.35,527661.0,0.0,1.0,47.0,48.9,47.0,48.35,527661.0
2018-01-10,45.85,46.75,45.5,46.75,714610.0,0.0,1.0,45.85,46.75,45.5,46.75,714610.0
2018-01-09,45.5,46.2,45.1,45.85,738911.0,0.0,1.0,45.5,46.2,45.1,45.85,738911.0
2018-01-08,47.45,47.625,45.125,45.55,661048.0,0.0,1.0,47.45,47.625,45.125,45.55,661048.0
2018-01-05,48.3,48.35,46.1,47.55,649495.0,0.0,1.0,48.3,48.35,46.1,47.55,649495.0
2018-01-04,48.15,48.7,47.6,48.0,746213.0,0.0,1.0,48.15,48.7,47.6,48.0,746213.0
2018-01-03,49.95,50.2,47.5,47.95,871724.0,0.0,1.0,49.95,50.2,47.5,47.95,871724.0
2018-01-02,50.2,51.5,49.9,50.9,549256.0,0.0,1.0,50.2,51.5,49.9,50.9,549256.0
2017-12-29,49.7,50.9,49.5,49.8,494701.0,0.0,1.0,49.7,50.9,49.5,49.8,494701.0
2017-12-28,49.5,49.65,49.0,49.65,227463.0,0.0,1.0,49.5,49.65,49.0,49.65,227463.0
2017-12-27,48.9,49.45,48.9,49.3,231949.0,0.0,1.0,48.9,49.45,48.9,49.3,231949.0
2017-12-26,49.05,49.625,48.65,48.8,200960.0,0.0,1.0,49.05,49.625,48.65,48.8,200960.0
2017-12-22,48.65,49.075,48.25,49.0,196365.0,0.0,1.0,48.65,49.075,48.25,49.0,196365.0
2017-12-21,48.3,48.85,48.1,48.6,301957.0,0.0,1.0,48.3,48.85,48.1,48.6,301957.0
2017-12-20,48.8,48.8,47.65,48.25,458574.0,0.0,1.0,48.8,48.8,47.65,48.25,458574.0
2017-12-19,50.0,50.8,48.55,49.0,635255.0,0.0,1.0,50.0,50.8,48.55,49.0,635255.0
2017-12-18,49.6,50.75,49.0,50.1,680319.0,0.0,1.0,49.6,50.75,49.0,50.1,680319.0
2017-12-15,47.5,49.45,47.35,49.25,828604.0,0.0,1.0,47.5,49.45,47.35,49.25,828604.0
2017-12-14,47.8,47.9,47.35,47.45,431735.0,0.0,1.0,47.8,47.9,47.35,47.45,431735.0
2017-12-13,47.55,47.95,46.85,47.85,279772.0,0.0,1.0,47.55,47.95,46.85,47.85,279772.0
2017-12-12,47.2,48.4,47.1166,47.425,441229.0,0.0,1.0,47.2,48.4,47.1166,47.425,441229.0
2017-12-11,46.9,47.8,46.45,46.95,519109.0,0.0,1.0,46.9,47.8,46.45,46.95,519109.0
2017-12-08,46.5,47.35,46.025,46.75,226717.0,0.0,1.0,46.5,47.35,46.025,46.75,226717.0
2017-12-07,45.8,47.2,45.7,46.4,541709.0,0.0,1.0,45.8,47.2,45.7,46.4,541709.0
2017-12-06,46.65,46.8,45.65,45.8,265698.0,0.0,1.0,46.65,46.8,45.65,45.8,265698.0
2017-12-05,47.2,47.2,45.85,46.6,277191.0,0.0,1.0,47.2,47.2,45.85,46.6,277191.0
2017-12-04,46.8,48.15,46.8,47.1,404381.0,0.0,1.0,46.8,48.15,46.8,47.1,404381.0
2017-12-01,47.6,47.6,46.0,46.4,559254.0,0.0,1.0,47.6,47.6,46.0,46.4,559254.0
2017-11-30,46.6,49.4,46.55,47.8,797715.0,0.0,1.0,46.6,49.4,46.55,47.8,797715.0
2017-11-29,45.15,47.4507,44.8,46.35,712306.0,0.0,1.0,45.15,47.4507,44.8,46.35,712306.0
2017-11-28,45.15,45.7,44.55,45.1,376610.0,0.0,1.0,45.15,45.7,44.55,45.1,376610.0
2017-11-27,45.25,45.65,44.6,45.0,295932.0,0.0,1.0,45.25,45.65,44.6,45.0,295932.0
2017-11-24,45.45,45.45,44.4,45.25,74624.0,0.0,1.0,45.45,45.45,44.4,45.25,74624.0
2017-11-22,44.1,45.9,44.1,45.3,334705.0,0.0,1.0,44.1,45.9,44.1,45.3,334705.0
2017-11-21,43.3,43.95,42.7,43.85,472233.0,0.0,1.0,43.3,43.95,42.7,43.85,472233.0
2017-11-20,43.75,43.75,42.85,43.2,598722.0,0.0,1.0,43.75,43.75,42.85,43.2,598722.0
2017-11-17,44.1,44.15,43.35,43.7,438618.0,0.0,1.0,44.1,44.15,43.35,43.7,438618.0
2017-11-16,43.55,44.4,43.25,44.1,391626.0,0.0,1.0,43.55,44.4,43.25,44.1,391626.0
2017-11-15,43.2,43.8,42.5,43.55,346286.0,0.0,1.0,43.2,43.8,42.5,43.55,346286.0
2017-11-14,44.35,44.4,43.05,43.5,579434.0,0.0,1.0,44.35,44.4,43.05,43.5,579434.0
2017-11-13,44.05,44.9,43.3,44.5,406993.0,0.0,1.0,44.05,44.9,43.3,44.5,406993.0
2017-11-10,45.25,45.25,44.1,44.2,486801.0,0.0,1.0,45.25,45.25,44.1,44.2,486801.0
2017-11-09,45.3,45.7,44.55,45.325,515679.0,0.0,1.0,45.3,45.7,44.55,45.325,515679.0
2017-11-07,46.15,46.45,45.0,45.4,455573.0,0.0,1.0,46.15,46.45,45.0,45.4,455573.0
2017-11-06,46.1,46.9,45.9,45.9,367541.0,0.0,1.0,46.1,46.9,45.9,45.9,367541.0
2017-11-03,46.3,47.15,45.65,46.35,596749.0,0.0,1.0,46.3,47.15,45.65,46.35,596749.0
2017-11-02,46.45,47.0,45.6,46.2,642732.0,0.0,1.0,46.45,47.0,45.6,46.2,642732.0
2017-11-01,48.2,48.4,46.575,46.65,745074.0,0.0,1.0,48.2,48.4,46.575,46.65,745074.0
2017-10-31,47.1,48.3,46.85,48.15,871457.0,0.0,1.0,47.1,48.3,46.85,48.15,871457.0
2017-10-30,47.8,48.7,46.5001,47.05,1579264.0,0.0,1.0,47.8,48.7,46.5001,47.05,1579264.0
2017-10-27,51.75,55.05,48.6,49.275,1922062.0,0.0,1.0,51.75,55.05,48.6,49.275,1922062.0
2017-10-26,56.65,57.15,55.475,55.9,961314.0,0.0,1.0,56.65,57.15,55.475,55.9,961314.0
2017-10-25,58.55,58.55,55.5,56.8,743771.0,0.0,1.0,58.55,58.55,55.5,56.8,743771.0
2017-10-24,58.85,58.95,57.7,58.55,240202.0,0.0,1.0,58.85,58.95,57.7,58.55,240202.0
2017-10-23,58.25,59.8,58.25,58.85,405008.0,0.0,1.0,58.25,59.8,58.25,58.85,405008.0
2017-10-20,57.95,58.75,57.8,58.35,359930.0,0.0,1.0,57.95,58.75,57.8,58.35,359930.0
2017-10-19,56.05,57.9,56.05,57.85,248998.0,0.0,1.0,56.05,57.9,56.05,57.85,248998.0
2017-10-18,56.45,56.65,55.95,56.1,234603.0,0.0,1.0,56.45,56.65,55.95,56.1,234603.0
2017-10-17,56.15,56.65,55.35,56.2,378899.0,0.0,1.0,56.15,56.65,55.35,56.2,378899.0
2017-10-16,54.9,56.1,54.9,55.8,481015.0,0.0,1.0,54.9,56.1,54.9,55.8,481015.0
2017-10-13,52.7,55.025,52.6,55.0,498933.0,0.0,1.0,52.7,55.025,52.6,55.0,498933.0
2017-10-12,54.55,54.8,53.4,54.7,341138.0,0.0,1.0,54.55,54.8,53.4,54.7,341138.0
