Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,17.88,17.88,16.22,16.31,1209003.0,0.0,1.0,17.88,17.88,16.22,16.31,1209003.0
2018-03-26,17.52,17.97,17.1,17.88,950750.0,0.0,1.0,17.52,17.97,17.1,17.88,950750.0
2018-03-23,17.48,18.0,17.17,17.27,856425.0,0.0,1.0,17.48,18.0,17.17,17.27,856425.0
2018-03-22,18.12,18.32,17.51,17.51,1006758.0,0.0,1.0,18.12,18.32,17.51,17.51,1006758.0
2018-03-21,18.18,18.68,18.04,18.37,725388.0,0.0,1.0,18.18,18.68,18.04,18.37,725388.0
2018-03-20,18.7,18.9075,18.15,18.29,793546.0,0.0,1.0,18.7,18.9075,18.15,18.29,793546.0
2018-03-19,18.84,19.18,18.54,18.64,949196.0,0.0,1.0,18.84,19.18,18.54,18.64,949196.0
2018-03-16,18.47,18.98,18.23,18.87,1662163.0,0.0,1.0,18.47,18.98,18.23,18.87,1662163.0
2018-03-15,18.61,19.02,18.17,18.47,1185464.0,0.0,1.0,18.61,19.02,18.17,18.47,1185464.0
2018-03-14,18.61,18.76,18.13,18.61,1013088.0,0.0,1.0,18.61,18.76,18.13,18.61,1013088.0
2018-03-13,19.01,19.51,18.24,18.38,1409017.0,0.0,1.0,19.01,19.51,18.24,18.38,1409017.0
2018-03-12,18.67,19.19,18.42,19.05,1362977.0,0.0,1.0,18.67,19.19,18.42,19.05,1362977.0
2018-03-09,17.81,18.69,17.5,18.67,1405944.0,0.0,1.0,17.81,18.69,17.5,18.67,1405944.0
2018-03-08,17.75,18.49,17.3,17.55,2250057.0,0.0,1.0,17.75,18.49,17.3,17.55,2250057.0
2018-03-07,19.1,19.55,16.81,18.02,6316534.0,0.0,1.0,19.1,19.55,16.81,18.02,6316534.0
2018-03-06,21.23,21.57,20.26,21.09,1428340.0,0.0,1.0,21.23,21.57,20.26,21.09,1428340.0
2018-03-05,21.5,22.08,21.15,21.21,1618128.0,0.0,1.0,21.5,22.08,21.15,21.21,1618128.0
2018-03-02,20.59,21.63,20.39,21.56,817930.0,0.0,1.0,20.59,21.63,20.39,21.56,817930.0
2018-03-01,21.52,21.55,20.66,20.86,762847.0,0.0,1.0,21.52,21.55,20.66,20.86,762847.0
2018-02-28,21.71,22.54,21.495,21.51,867833.0,0.0,1.0,21.71,22.54,21.495,21.51,867833.0
2018-02-27,22.59,23.05,21.46,21.76,2294590.0,0.0,1.0,22.59,23.05,21.46,21.76,2294590.0
2018-02-26,22.63,22.969,21.85,22.63,1071562.0,0.0,1.0,22.63,22.969,21.85,22.63,1071562.0
2018-02-23,20.83,22.64,20.66,22.49,1512664.0,0.0,1.0,20.83,22.64,20.66,22.49,1512664.0
2018-02-22,20.74,21.0,20.29,20.46,807087.0,0.0,1.0,20.74,21.0,20.29,20.46,807087.0
2018-02-21,20.44,21.11,20.44,20.51,899600.0,0.0,1.0,20.44,21.11,20.44,20.51,899600.0
2018-02-20,21.0,21.15,20.25,20.3,774524.0,0.0,1.0,21.0,21.15,20.25,20.3,774524.0
2018-02-16,21.52,21.7,20.9,21.16,613300.0,0.0,1.0,21.52,21.7,20.9,21.16,613300.0
2018-02-15,21.28,21.96,20.89,21.63,682043.0,0.0,1.0,21.28,21.96,20.89,21.63,682043.0
2018-02-14,20.15,21.39,19.87,21.28,965243.0,0.0,1.0,20.15,21.39,19.87,21.28,965243.0
2018-02-13,20.28,20.46,19.84,20.36,554619.0,0.0,1.0,20.28,20.46,19.84,20.36,554619.0
2018-02-12,20.23,20.82,19.5,20.41,905754.0,0.0,1.0,20.23,20.82,19.5,20.41,905754.0
2018-02-09,19.93,20.44,18.85,20.13,972732.0,0.0,1.0,19.93,20.44,18.85,20.13,972732.0
2018-02-08,20.83,20.83,19.76,19.76,676320.0,0.0,1.0,20.83,20.83,19.76,19.76,676320.0
2018-02-07,20.99,21.12,20.4,20.73,813109.0,0.0,1.0,20.99,21.12,20.4,20.73,813109.0
2018-02-06,20.12,21.47,19.93,20.99,1093702.0,0.0,1.0,20.12,21.47,19.93,20.99,1093702.0
2018-02-05,20.55,22.19,20.21,20.6099,1302034.0,0.0,1.0,20.55,22.19,20.21,20.6099,1302034.0
2018-02-02,20.78,21.3654,19.82,20.57,1209000.0,0.0,1.0,20.78,21.3654,19.82,20.57,1209000.0
2018-02-01,21.49,21.77,20.7,21.07,862043.0,0.0,1.0,21.49,21.77,20.7,21.07,862043.0
2018-01-31,22.55,22.68,21.45,21.54,683010.0,0.0,1.0,22.55,22.68,21.45,21.54,683010.0
2018-01-30,22.16,22.795,21.67,22.46,748973.0,0.0,1.0,22.16,22.795,21.67,22.46,748973.0
2018-01-29,22.86,23.5,21.88,22.48,916218.0,0.0,1.0,22.86,23.5,21.88,22.48,916218.0
2018-01-26,22.42,23.2989,22.26,23.07,900143.0,0.0,1.0,22.42,23.2989,22.26,23.07,900143.0
2018-01-25,21.88,22.4,21.42,22.38,758356.0,0.0,1.0,21.88,22.4,21.42,22.38,758356.0
2018-01-24,21.63,22.18,21.2238,21.85,1250764.0,0.0,1.0,21.63,22.18,21.2238,21.85,1250764.0
2018-01-23,21.15,22.8,21.13,21.63,2775608.0,0.0,1.0,21.15,22.8,21.13,21.63,2775608.0
2018-01-22,19.0,21.0,18.85,20.92,1664213.0,0.0,1.0,19.0,21.0,18.85,20.92,1664213.0
2018-01-19,18.77,19.09,18.55,19.03,504244.0,0.0,1.0,18.77,19.09,18.55,19.03,504244.0
2018-01-18,19.44,19.59,18.66,18.83,494143.0,0.0,1.0,19.44,19.59,18.66,18.83,494143.0
2018-01-17,19.12,19.6,18.96,19.41,843847.0,0.0,1.0,19.12,19.6,18.96,19.41,843847.0
2018-01-16,19.51,19.93,18.96,19.0,931112.0,0.0,1.0,19.51,19.93,18.96,19.0,931112.0
2018-01-12,19.4,19.65,19.06,19.42,557320.0,0.0,1.0,19.4,19.65,19.06,19.42,557320.0
2018-01-11,19.02,19.41,18.6,19.3,904442.0,0.0,1.0,19.02,19.41,18.6,19.3,904442.0
2018-01-10,18.43,18.92,18.3,18.87,617059.0,0.0,1.0,18.43,18.92,18.3,18.87,617059.0
2018-01-09,17.95,18.7,17.895,18.59,800555.0,0.0,1.0,17.95,18.7,17.895,18.59,800555.0
2018-01-08,18.0,18.28,17.04,18.03,1026550.0,0.0,1.0,18.0,18.28,17.04,18.03,1026550.0
2018-01-05,18.38,18.47,17.9,18.04,1112214.0,0.0,1.0,18.38,18.47,17.9,18.04,1112214.0
2018-01-04,18.87,18.89,18.04,18.18,1004883.0,0.0,1.0,18.87,18.89,18.04,18.18,1004883.0
2018-01-03,19.08,19.46,18.85,18.86,975297.0,0.0,1.0,19.08,19.46,18.85,18.86,975297.0
2018-01-02,18.95,19.12,18.41,19.06,924314.0,0.0,1.0,18.95,19.12,18.41,19.06,924314.0
2017-12-29,19.15,19.95,18.93,18.95,1496411.0,0.0,1.0,19.15,19.95,18.93,18.95,1496411.0
2017-12-28,19.71,19.71,18.66,19.1,949827.0,0.0,1.0,19.71,19.71,18.66,19.1,949827.0
2017-12-27,18.39,19.76,18.24,19.68,1119002.0,0.0,1.0,18.39,19.76,18.24,19.68,1119002.0
2017-12-26,18.05,18.5007,18.0,18.46,767501.0,0.0,1.0,18.05,18.5007,18.0,18.46,767501.0
2017-12-22,17.59,18.2,17.201,18.05,1066534.0,0.0,1.0,17.59,18.2,17.201,18.05,1066534.0
2017-12-21,17.55,18.35,17.01,17.48,1589566.0,0.0,1.0,17.55,18.35,17.01,17.48,1589566.0
