Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,55.95,57.52,55.8,56.93,920060.0,0.0,1.0,55.95,57.52,55.8,56.93,920060.0
2018-03-26,56.88,57.05,55.68,55.93,707856.0,0.0,1.0,56.88,57.05,55.68,55.93,707856.0
2018-03-23,56.76,57.59,56.29,56.4,702894.0,0.0,1.0,56.76,57.59,56.29,56.4,702894.0
2018-03-22,57.99,58.22,56.6,56.63,645876.0,0.0,1.0,57.99,58.22,56.6,56.63,645876.0
2018-03-21,58.76,59.38,58.13,58.24,681223.0,0.0,1.0,58.76,59.38,58.13,58.24,681223.0
2018-03-20,59.33,59.61,58.475,58.96,702737.0,0.0,1.0,59.33,59.61,58.475,58.96,702737.0
2018-03-19,58.85,59.32,58.6,59.13,1065164.0,0.0,1.0,58.85,59.32,58.6,59.13,1065164.0
2018-03-16,59.03,59.86,58.87,59.01,994458.0,0.0,1.0,59.03,59.86,58.87,59.01,994458.0
2018-03-15,60.03,60.37,59.1,59.13,811372.0,0.0,1.0,60.03,60.37,59.1,59.13,811372.0
2018-03-14,62.02,62.15,59.68,59.88,716004.0,0.0,1.0,62.02,62.15,59.68,59.88,716004.0
2018-03-13,63.0,63.72,61.54,61.8,883911.0,0.0,1.0,63.0,63.72,61.54,61.8,883911.0
2018-03-12,61.7,62.86,61.44,62.77,1358580.0,0.0,1.0,61.7,62.86,61.44,62.77,1358580.0
2018-03-09,60.96,61.87,60.24,61.82,603622.0,0.0,1.0,60.96,61.87,60.24,61.82,603622.0
2018-03-08,59.96,62.29,59.87,60.44,762984.0,0.0,1.0,59.96,62.29,59.87,60.44,762984.0
2018-03-07,60.68,61.37,59.77,59.95,628069.0,0.0,1.0,60.68,61.37,59.77,59.95,628069.0
2018-03-06,62.33,62.61,60.6009,61.13,758814.0,0.0,1.0,62.33,62.61,60.6009,61.13,758814.0
2018-03-05,60.58,62.28,60.06,62.01,1278620.0,0.0,1.0,60.58,62.28,60.06,62.01,1278620.0
2018-03-02,59.42,61.52,58.52,60.66,1549609.0,0.0,1.0,59.42,61.52,58.52,60.66,1549609.0
2018-03-01,58.46,60.71,57.58,60.04,2230071.0,0.0,1.0,58.46,60.71,57.58,60.04,2230071.0
2018-02-28,54.0,59.15,54.0,57.74,4410871.0,0.0,1.0,54.0,59.15,54.0,57.74,4410871.0
2018-02-27,57.7,59.485,56.28,56.36,1455518.0,0.0,1.0,57.7,59.485,56.28,56.36,1455518.0
2018-02-26,57.52,58.04,56.24,57.27,1040591.0,0.0,1.0,57.52,58.04,56.24,57.27,1040591.0
2018-02-23,56.77,58.0,56.77,57.2,899994.0,0.0,1.0,56.77,58.0,56.77,57.2,899994.0
2018-02-22,57.4,58.105,55.98,56.39,625492.0,0.0,1.0,57.4,58.105,55.98,56.39,625492.0
2018-02-21,57.52,58.37,56.9,56.92,806730.0,0.0,1.0,57.52,58.37,56.9,56.92,806730.0
2018-02-20,56.85,57.705,55.69,57.33,1129133.0,0.0,1.0,56.85,57.705,55.69,57.33,1129133.0
2018-02-16,59.18,59.295,57.31,57.32,1143563.0,0.0,1.0,59.18,59.295,57.31,57.32,1143563.0
2018-02-15,59.26,60.1,58.75,59.58,470898.0,0.0,1.0,59.26,60.1,58.75,59.58,470898.0
2018-02-14,57.35,59.33,57.17,58.68,507168.0,0.0,1.0,57.35,59.33,57.17,58.68,507168.0
2018-02-13,57.88,58.39,57.03,57.5,792570.0,0.0,1.0,57.88,58.39,57.03,57.5,792570.0
2018-02-12,57.2,58.23,56.49,58.03,742925.0,0.0,1.0,57.2,58.23,56.49,58.03,742925.0
2018-02-09,56.4,57.62,55.06,57.08,1233295.0,0.0,1.0,56.4,57.62,55.06,57.08,1233295.0
2018-02-08,57.5,58.97,56.28,56.28,816621.0,0.0,1.0,57.5,58.97,56.28,56.28,816621.0
2018-02-07,57.75,58.57,57.17,57.6,737688.0,0.0,1.0,57.75,58.57,57.17,57.6,737688.0
2018-02-06,56.26,59.39,55.73,57.74,1144012.0,0.0,1.0,56.26,59.39,55.73,57.74,1144012.0
2018-02-05,60.52,60.95,56.62,57.57,1974830.0,0.0,1.0,60.52,60.95,56.62,57.57,1974830.0
2018-02-02,63.23,63.405,61.0,61.17,948912.0,0.0,1.0,63.23,63.405,61.0,61.17,948912.0
2018-02-01,64.71,65.25,63.65,63.71,480402.0,0.0,1.0,64.71,65.25,63.65,63.71,480402.0
2018-01-31,64.32,65.45,64.0,64.89,629445.0,0.0,1.0,64.32,65.45,64.0,64.89,629445.0
2018-01-30,64.03,64.62,63.665,64.0,707089.0,0.0,1.0,64.03,64.62,63.665,64.0,707089.0
2018-01-29,64.9,65.04,63.0,64.45,953764.0,0.0,1.0,64.9,65.04,63.0,64.45,953764.0
2018-01-26,65.07,65.53,63.96,65.39,880554.0,0.0,1.0,65.07,65.53,63.96,65.39,880554.0
2018-01-25,66.03,66.23,64.63,64.91,962413.0,0.0,1.0,66.03,66.23,64.63,64.91,962413.0
2018-01-24,69.2,69.2,64.6,65.98,1412942.0,0.0,1.0,69.2,69.2,64.6,65.98,1412942.0
2018-01-23,68.08,69.45,66.22,68.62,2254605.0,0.0,1.0,68.08,69.45,66.22,68.62,2254605.0
2018-01-22,62.55,67.76,62.44,67.6,2547353.0,0.0,1.0,62.55,67.76,62.44,67.6,2547353.0
2018-01-19,63.97,64.65,61.17100000000001,62.75,1796787.0,0.0,1.0,63.97,64.65,61.17100000000001,62.75,1796787.0
2018-01-18,58.02,63.98,58.02,63.78,2642135.0,0.0,1.0,58.02,63.98,58.02,63.78,2642135.0
2018-01-17,60.13,60.2171,58.12,59.09,1744070.0,0.0,1.0,60.13,60.2171,58.12,59.09,1744070.0
2018-01-16,61.21,61.98,60.32,60.45,821331.0,0.0,1.0,61.21,61.98,60.32,60.45,821331.0
2018-01-12,60.07,61.18,59.95,61.04,780031.0,0.0,1.0,60.07,61.18,59.95,61.04,780031.0
2018-01-11,59.15,60.05,59.0,59.91,628737.0,0.0,1.0,59.15,60.05,59.0,59.91,628737.0
2018-01-10,60.05,60.15,58.58,59.18,749264.0,0.0,1.0,60.05,60.15,58.58,59.18,749264.0
2018-01-09,58.83,60.12,58.125,60.05,1071305.0,0.0,1.0,58.83,60.12,58.125,60.05,1071305.0
2018-01-08,58.57,58.84,57.68,58.79,840471.0,0.0,1.0,58.57,58.84,57.68,58.79,840471.0
2018-01-05,58.98,59.26,58.59,58.77,499976.0,0.0,1.0,58.98,59.26,58.59,58.77,499976.0
2018-01-04,58.35,59.21,58.005,58.65,674825.0,0.0,1.0,58.35,59.21,58.005,58.65,674825.0
2018-01-03,57.0,58.37,56.8,57.95,628117.0,0.0,1.0,57.0,58.37,56.8,57.95,628117.0
2018-01-02,56.29,57.73,55.85,57.05,724492.0,0.0,1.0,56.29,57.73,55.85,57.05,724492.0
2017-12-29,57.25,57.3595,56.09,56.11,530147.0,0.0,1.0,57.25,57.3595,56.09,56.11,530147.0
2017-12-28,57.54,58.01,57.05,57.13,400179.0,0.0,1.0,57.54,58.01,57.05,57.13,400179.0
2017-12-27,56.8,57.69,56.7,57.35,405008.0,0.0,1.0,56.8,57.69,56.7,57.35,405008.0
