Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,21.71,21.71,21.04,21.19,1720871.0,0.0,1.0,21.71,21.71,21.04,21.19,1720871.0
2018-03-26,21.43,21.65,21.24,21.61,2211296.0,0.0,1.0,21.43,21.65,21.24,21.61,2211296.0
2018-03-23,21.89,21.94,21.03,21.06,1824910.0,0.0,1.0,21.89,21.94,21.03,21.06,1824910.0
2018-03-22,22.33,22.39,21.82,21.87,1727895.0,0.0,1.0,22.33,22.39,21.82,21.87,1727895.0
2018-03-21,22.54,22.87,22.415,22.59,1158934.0,0.0,1.0,22.54,22.87,22.415,22.59,1158934.0
2018-03-20,22.54,22.77,22.45,22.54,1733685.0,0.0,1.0,22.54,22.77,22.45,22.54,1733685.0
2018-03-19,22.4,22.53,21.98,22.42,1096219.0,0.0,1.0,22.4,22.53,21.98,22.42,1096219.0
2018-03-16,22.4,22.75,22.36,22.41,8206607.0,0.0,1.0,22.4,22.75,22.36,22.41,8206607.0
2018-03-15,22.35,22.54,22.1,22.4,2164005.0,0.0,1.0,22.35,22.54,22.1,22.4,2164005.0
2018-03-14,22.77,22.77,22.15,22.24,1422789.0,0.0,1.0,22.77,22.77,22.15,22.24,1422789.0
2018-03-13,23.03,23.03,22.57,22.63,1415097.0,0.0,1.0,23.03,23.03,22.57,22.63,1415097.0
2018-03-12,23.0,23.18,22.69,22.83,1872376.0,0.0,1.0,23.0,23.18,22.69,22.83,1872376.0
2018-03-09,22.58,23.15,22.58,23.14,1506449.0,0.0,1.0,22.58,23.15,22.58,23.14,1506449.0
2018-03-08,22.82,22.92,22.32,22.53,755967.0,0.0,1.0,22.82,22.92,22.32,22.53,755967.0
2018-03-07,22.31,22.89,22.31,22.79,1520736.0,0.0,1.0,22.31,22.89,22.31,22.79,1520736.0
2018-03-06,22.14,22.53,21.95,22.51,1344127.0,0.0,1.0,22.14,22.53,21.95,22.51,1344127.0
2018-03-05,21.75,22.16,21.47,22.08,1030123.0,0.0,1.0,21.75,22.16,21.47,22.08,1030123.0
2018-03-02,21.28,21.93,21.1,21.88,1286641.0,0.0,1.0,21.28,21.93,21.1,21.88,1286641.0
2018-03-01,21.31,21.83,21.06,21.41,1699296.0,0.0,1.0,21.31,21.83,21.06,21.41,1699296.0
2018-02-28,21.62,21.865,21.3,21.31,1408389.0,0.0,1.0,21.62,21.865,21.3,21.31,1408389.0
2018-02-27,21.9,22.38,21.46,21.46,1986525.0,0.0,1.0,21.9,22.38,21.46,21.46,1986525.0
2018-02-26,21.96,22.04,21.71,21.97,1294539.0,0.0,1.0,21.96,22.04,21.71,21.97,1294539.0
2018-02-23,21.79,22.01,21.51,21.98,1286608.0,0.0,1.0,21.79,22.01,21.51,21.98,1286608.0
2018-02-22,22.3,22.36,21.62,21.66,1874451.0,0.0,1.0,22.3,22.36,21.62,21.66,1874451.0
2018-02-21,22.15,22.645,22.15,22.26,1654944.0,0.0,1.0,22.15,22.645,22.15,22.26,1654944.0
2018-02-20,22.14,22.38,21.77,22.18,2068373.0,0.0,1.0,22.14,22.38,21.77,22.18,2068373.0
2018-02-16,21.79,22.365,21.45,22.28,1398344.0,0.0,1.0,21.79,22.365,21.45,22.28,1398344.0
2018-02-15,22.01,22.175,21.64,21.92,1065783.0,0.0,1.0,22.01,22.175,21.64,21.92,1065783.0
2018-02-14,21.21,21.965,21.14,21.92,1673197.0,0.0,1.0,21.21,21.965,21.14,21.92,1673197.0
2018-02-13,21.23,21.59,21.17,21.35,1796908.0,0.0,1.0,21.23,21.59,21.17,21.35,1796908.0
2018-02-12,21.24,21.62,21.1,21.43,2358205.0,0.0,1.0,21.24,21.62,21.1,21.43,2358205.0
2018-02-09,20.8,21.31,20.42,21.16,1646418.0,0.0,1.0,20.8,21.31,20.42,21.16,1646418.0
2018-02-08,21.38,21.38,20.52,20.52,1462378.0,0.0,1.0,21.38,21.38,20.52,20.52,1462378.0
2018-02-07,21.16,21.46,20.7515,21.29,1748762.0,0.0,1.0,21.16,21.46,20.7515,21.29,1748762.0
2018-02-06,20.46,21.3,20.08,21.2,2265241.0,0.0,1.0,20.46,21.3,20.08,21.2,2265241.0
2018-02-05,21.58,21.8601,21.02,21.04,1873739.0,0.0,1.0,21.58,21.8601,21.02,21.04,1873739.0
2018-02-02,22.0,22.31,21.77,21.875,1438605.0,0.0,1.0,22.0,22.31,21.77,21.875,1438605.0
2018-02-01,21.5,22.11,21.37,22.11,1389006.0,0.0,1.0,21.5,22.11,21.37,22.11,1389006.0
2018-01-31,21.77,21.96,21.625,21.65,1390281.0,0.0,1.0,21.77,21.96,21.625,21.65,1390281.0
2018-01-30,21.6,21.85,21.55,21.67,1280963.0,0.0,1.0,21.6,21.85,21.55,21.67,1280963.0
2018-01-29,21.54,21.86,21.45,21.73,1328400.0,0.0,1.0,21.54,21.86,21.45,21.73,1328400.0
2018-01-26,21.73,21.73,21.39,21.58,1599176.0,0.0,1.0,21.73,21.73,21.39,21.58,1599176.0
2018-01-25,21.87,22.39,21.55,21.68,2887388.0,0.0,1.0,21.87,22.39,21.55,21.68,2887388.0
2018-01-24,22.88,22.8889,21.66,21.68,2493348.0,0.0,1.0,22.88,22.8889,21.66,21.68,2493348.0
2018-01-23,22.11,22.41,21.96,22.11,1805192.0,0.0,1.0,22.11,22.41,21.96,22.11,1805192.0
2018-01-22,22.27,22.41,22.07,22.29,1139196.0,0.0,1.0,22.27,22.41,22.07,22.29,1139196.0
2018-01-19,22.04,22.4,21.92,22.37,1082460.0,0.0,1.0,22.04,22.4,21.92,22.37,1082460.0
2018-01-18,22.24,22.39,22.01,22.04,1074444.0,0.0,1.0,22.24,22.39,22.01,22.04,1074444.0
2018-01-17,22.26,22.42,22.01,22.23,1184278.0,0.0,1.0,22.26,22.42,22.01,22.23,1184278.0
2018-01-16,22.55,22.63,22.0,22.18,1132957.0,0.0,1.0,22.55,22.63,22.0,22.18,1132957.0
2018-01-12,22.24,22.44,21.99,22.4,1132532.0,0.0,1.0,22.24,22.44,21.99,22.4,1132532.0
2018-01-11,22.3,22.3,21.82,22.13,1802735.0,0.0,1.0,22.3,22.3,21.82,22.13,1802735.0
2018-01-10,21.68,22.22,21.65,21.79,1108084.0,0.0,1.0,21.68,22.22,21.65,21.79,1108084.0
2018-01-09,21.48,21.82,21.48,21.63,2128817.0,0.0,1.0,21.48,21.82,21.48,21.63,2128817.0
2018-01-08,21.26,21.495,21.1,21.4,1666672.0,0.0,1.0,21.26,21.495,21.1,21.4,1666672.0
2018-01-05,21.06,21.31,21.02,21.26,1550495.0,0.0,1.0,21.06,21.31,21.02,21.26,1550495.0
2018-01-04,21.25,21.41,20.88,20.97,1980902.0,0.0,1.0,21.25,21.41,20.88,20.97,1980902.0
2018-01-03,20.81,20.94,20.62,20.81,1188189.0,0.0,1.0,20.81,20.94,20.62,20.81,1188189.0
2018-01-02,20.92,21.035,20.66,20.82,1652933.0,0.0,1.0,20.92,21.035,20.66,20.82,1652933.0
2017-12-29,21.23,21.27,20.8,20.8,1180138.0,0.0,1.0,21.23,21.27,20.8,20.8,1180138.0
2017-12-28,20.91,21.17,20.75,21.13,1431328.0,0.0,1.0,20.91,21.17,20.75,21.13,1431328.0
2017-12-27,21.31,21.31,20.91,21.04,1476137.0,0.0,1.0,21.31,21.31,20.91,21.04,1476137.0
2017-12-26,21.31,21.58,21.23,21.27,955196.0,0.0,1.0,21.31,21.58,21.23,21.27,955196.0
2017-12-22,21.67,21.72,21.38,21.48,766961.0,0.0,1.0,21.67,21.72,21.38,21.48,766961.0
2017-12-21,21.51,21.77,21.4,21.7,959460.0,0.0,1.0,21.51,21.77,21.4,21.7,959460.0
2017-12-20,21.74,21.74,21.09,21.36,1203775.0,0.0,1.0,21.74,21.74,21.09,21.36,1203775.0
2017-12-19,21.59,21.67,21.38,21.4,1178133.0,0.0,1.0,21.59,21.67,21.38,21.4,1178133.0
2017-12-18,21.24,21.615,21.24,21.53,1416073.0,0.0,1.0,21.24,21.615,21.24,21.53,1416073.0
2017-12-15,20.56,21.375,20.54,21.07,4330995.0,0.0,1.0,20.56,21.375,20.54,21.07,4330995.0
2017-12-14,20.88,21.02,20.345,20.48,1244004.0,0.0,1.0,20.88,21.02,20.345,20.48,1244004.0
2017-12-13,20.9,21.3,20.785,20.84,1379014.0,0.0,1.0,20.9,21.3,20.785,20.84,1379014.0
2017-12-12,20.84,20.97,20.59,20.9,2003170.0,0.0,1.0,20.84,20.97,20.59,20.9,2003170.0
2017-12-11,21.23,21.27,20.79,20.81,1382898.0,0.0,1.0,21.23,21.27,20.79,20.81,1382898.0
2017-12-08,21.6,21.6,21.1569,21.23,932502.0,0.0,1.0,21.6,21.6,21.1569,21.23,932502.0
2017-12-07,21.31,21.545,21.1,21.4,1244449.0,0.0,1.0,21.31,21.545,21.1,21.4,1244449.0
2017-12-06,21.52,21.66,21.31,21.33,1088793.0,0.0,1.0,21.52,21.66,21.31,21.33,1088793.0
2017-12-05,22.65,22.67,21.58,21.59,1883893.0,0.0,1.0,22.65,22.67,21.58,21.59,1883893.0
2017-12-04,22.5,22.86,22.46,22.59,2342450.0,0.0,1.0,22.5,22.86,22.46,22.59,2342450.0
2017-12-01,22.07,22.19,21.239,22.12,2131494.0,0.0,1.0,22.07,22.19,21.239,22.12,2131494.0
2017-11-30,22.34,22.42,21.99,22.11,2411055.0,0.0,1.0,22.34,22.42,21.99,22.11,2411055.0
2017-11-29,21.6,22.18,21.4,22.15,1866827.0,0.0,1.0,21.6,22.18,21.4,22.15,1866827.0
2017-11-28,20.71,21.45,20.66,21.43,1466191.0,0.0,1.0,20.71,21.45,20.66,21.43,1466191.0
2017-11-27,20.54,20.77,20.5,20.64,1159920.0,0.0,1.0,20.54,20.77,20.5,20.64,1159920.0
2017-11-24,20.78,20.78,20.53,20.54,478368.0,0.0,1.0,20.78,20.78,20.53,20.54,478368.0
2017-11-22,20.9,20.9899,20.62,20.7,919539.0,0.0,1.0,20.9,20.9899,20.62,20.7,919539.0
2017-11-21,20.85,20.9,20.67,20.9,1138196.0,0.0,1.0,20.85,20.9,20.67,20.9,1138196.0
2017-11-20,20.54,20.75,20.43,20.74,869147.0,0.0,1.0,20.54,20.75,20.43,20.74,869147.0
2017-11-17,20.2,20.51,20.07,20.47,790024.0,0.0,1.0,20.2,20.51,20.07,20.47,790024.0
2017-11-16,20.32,20.47,20.19,20.33,1093480.0,0.0,1.0,20.32,20.47,20.19,20.33,1093480.0
2017-11-15,20.01,20.32,19.92,20.17,1160343.0,0.0,1.0,20.01,20.32,19.92,20.17,1160343.0
2017-11-14,20.08,20.27,20.05,20.24,1013365.0,0.0,1.0,20.08,20.27,20.05,20.24,1013365.0
2017-11-13,19.93,20.27,19.79,20.24,1218553.0,0.0,1.0,19.93,20.27,19.79,20.24,1218553.0
2017-11-10,20.1,20.21,20.04,20.08,1084691.0,0.0,1.0,20.1,20.21,20.04,20.08,1084691.0
2017-11-09,19.99,20.16,19.75,20.01,1169310.0,0.0,1.0,19.99,20.16,19.75,20.01,1169310.0
2017-11-07,20.65,20.659000000000002,20.01,20.1,1249044.0,0.0,1.0,20.65,20.659000000000002,20.01,20.1,1249044.0
2017-11-06,20.57,20.68,20.48,20.64,738228.0,0.0,1.0,20.57,20.68,20.48,20.64,738228.0
2017-11-03,20.61,20.68,20.4,20.57,1283274.0,0.0,1.0,20.61,20.68,20.4,20.57,1283274.0
2017-11-02,20.45,20.7,20.26,20.62,1051634.0,0.0,1.0,20.45,20.7,20.26,20.62,1051634.0
2017-11-01,20.65,20.7,20.26,20.4,805837.0,0.0,1.0,20.65,20.7,20.26,20.4,805837.0
2017-10-31,20.54,20.69,20.43,20.46,1146661.0,0.0,1.0,20.54,20.69,20.43,20.46,1146661.0
2017-10-30,20.8,20.89,20.405,20.5,1057953.0,0.0,1.0,20.8,20.89,20.405,20.5,1057953.0
