Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,9.1,9.2,8.85,8.85,64882.0,0.0,1.0,9.1,9.2,8.85,8.85,64882.0
2018-03-26,9.0,9.15,8.8,9.1,51852.0,0.0,1.0,9.0,9.15,8.8,9.1,51852.0
2018-03-23,9.1,9.1,8.8,8.95,85505.0,0.0,1.0,9.1,9.1,8.8,8.95,85505.0
2018-03-22,9.0,9.05,8.85,9.0,50239.0,0.0,1.0,9.0,9.05,8.85,9.0,50239.0
2018-03-21,8.9,9.05,8.9,9.0,45243.0,0.0,1.0,8.9,9.05,8.9,9.0,45243.0
2018-03-20,8.9,9.075,8.75,8.85,92093.0,0.0,1.0,8.9,9.075,8.75,8.85,92093.0
2018-03-19,8.95,9.0,8.75,8.9,43087.0,0.0,1.0,8.95,9.0,8.75,8.9,43087.0
2018-03-16,9.4,9.4,8.95,9.05,167008.0,0.0,1.0,9.4,9.4,8.95,9.05,167008.0
2018-03-15,9.55,9.65,9.4,9.4,33261.0,0.0,1.0,9.55,9.65,9.4,9.4,33261.0
2018-03-14,9.65,9.7,9.5,9.5,48089.0,0.0,1.0,9.65,9.7,9.5,9.5,48089.0
2018-03-13,9.55,9.7,9.519,9.7,34671.0,0.0,1.0,9.55,9.7,9.519,9.7,34671.0
2018-03-12,9.6,9.7,9.5,9.55,41432.0,0.0,1.0,9.6,9.7,9.5,9.55,41432.0
2018-03-09,9.4,9.7,9.4,9.7,50612.0,0.0,1.0,9.4,9.7,9.4,9.7,50612.0
2018-03-08,9.35,9.6,9.35,9.45,74712.0,0.0,1.0,9.35,9.6,9.35,9.45,74712.0
2018-03-07,9.4,9.6,9.4,9.5,55060.0,0.0,1.0,9.4,9.6,9.4,9.5,55060.0
2018-03-06,9.35,9.6,9.25,9.5,46150.0,0.0,1.0,9.35,9.6,9.25,9.5,46150.0
2018-03-05,9.2,9.5,9.2,9.4,44877.0,0.0,1.0,9.2,9.5,9.2,9.4,44877.0
2018-03-02,9.05,9.4,8.95,9.3,72092.0,0.0,1.0,9.05,9.4,8.95,9.3,72092.0
2018-03-01,8.8,9.05,8.7,9.05,69002.0,0.0,1.0,8.8,9.05,8.7,9.05,69002.0
2018-02-28,8.9,9.0,8.825,8.85,102004.0,0.0,1.0,8.9,9.0,8.825,8.85,102004.0
2018-02-27,9.05,9.25,8.85,8.85,47753.0,0.0,1.0,9.05,9.25,8.85,8.85,47753.0
2018-02-26,9.1,9.25,9.0,9.1,59180.0,0.0,1.0,9.1,9.25,9.0,9.1,59180.0
2018-02-23,9.1,9.1727,8.95,9.05,32400.0,0.0,1.0,9.1,9.1727,8.95,9.05,32400.0
2018-02-22,9.1,9.25,9.1,9.15,25837.0,0.0,1.0,9.1,9.25,9.1,9.15,25837.0
2018-02-21,9.0,9.35,8.95,9.05,83339.0,0.0,1.0,9.0,9.35,8.95,9.05,83339.0
2018-02-20,8.8,9.05,8.775,9.0,105259.0,0.0,1.0,8.8,9.05,8.775,9.0,105259.0
2018-02-16,8.7,8.95,8.7,8.75,77820.0,0.0,1.0,8.7,8.95,8.7,8.75,77820.0
2018-02-15,8.75,8.9,8.5,8.75,109402.0,0.0,1.0,8.75,8.9,8.5,8.75,109402.0
2018-02-14,8.5,9.095,8.45,8.75,178367.0,0.0,1.0,8.5,9.095,8.45,8.75,178367.0
