Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.95,2.995,2.85,2.9,7637.0,0.0,1.0,2.95,2.995,2.85,2.9,7637.0
2018-03-26,2.9,2.945,2.8,2.85,10541.0,0.0,1.0,2.9,2.945,2.8,2.85,10541.0
2018-03-23,2.8,2.95,2.8,2.9,11832.0,0.0,1.0,2.8,2.95,2.8,2.9,11832.0
2018-03-22,2.75,2.85,2.7,2.7,4441.0,0.0,1.0,2.75,2.85,2.7,2.7,4441.0
2018-03-21,2.85,2.9,2.75,2.8,33773.0,0.0,1.0,2.85,2.9,2.75,2.8,33773.0
2018-03-20,2.71,2.85,2.6,2.85,5356.0,0.0,1.0,2.71,2.85,2.6,2.85,5356.0
2018-03-19,2.8,2.85,2.65,2.75,10044.0,0.0,1.0,2.8,2.85,2.65,2.75,10044.0
2018-03-16,2.8,2.85,2.75,2.75,4964.0,0.0,1.0,2.8,2.85,2.75,2.75,4964.0
2018-03-15,2.85,2.85,2.7,2.8,9839.0,0.0,1.0,2.85,2.85,2.7,2.8,9839.0
2018-03-14,2.8,2.85,2.75,2.85,9725.0,0.0,1.0,2.8,2.85,2.75,2.85,9725.0
2018-03-13,2.895,2.9,2.8,2.8,16953.0,0.0,1.0,2.895,2.9,2.8,2.8,16953.0
2018-03-12,2.85,2.875,2.8,2.8,6816.0,0.0,1.0,2.85,2.875,2.8,2.8,6816.0
2018-03-09,2.85,2.9,2.75,2.85,40851.0,0.0,1.0,2.85,2.9,2.75,2.85,40851.0
2018-03-08,2.9,2.945,2.8,2.8,6693.0,0.0,1.0,2.9,2.945,2.8,2.8,6693.0
2018-03-07,2.9,3.0,2.85,2.85,13633.0,0.0,1.0,2.9,3.0,2.85,2.85,13633.0
2018-03-06,2.95,3.0,2.805,2.9,26114.0,0.0,1.0,2.95,3.0,2.805,2.9,26114.0
2018-03-05,2.8,3.045,2.8,2.85,27914.0,0.0,1.0,2.8,3.045,2.8,2.85,27914.0
2018-03-02,2.7,2.9671,2.7,2.75,67123.0,0.0,1.0,2.7,2.9671,2.7,2.75,67123.0
2018-03-01,3.4,3.4,2.75,2.8,16075.0,0.0,1.0,3.4,3.4,2.75,2.8,16075.0
2018-02-28,3.1,3.2,3.1,3.1,8032.0,0.0,1.0,3.1,3.2,3.1,3.1,8032.0
2018-02-27,3.15,3.2,3.05,3.05,111283.0,0.0,1.0,3.15,3.2,3.05,3.05,111283.0
2018-02-26,3.15,3.15,3.05,3.15,4215.0,0.0,1.0,3.15,3.15,3.05,3.15,4215.0
2018-02-23,3.2,3.2,3.055,3.125,7347.0,0.0,1.0,3.2,3.2,3.055,3.125,7347.0
2018-02-22,3.35,3.35,3.205,3.205,3296.0,0.0,1.0,3.35,3.35,3.205,3.205,3296.0
2018-02-21,3.2,3.26,3.2,3.25,4391.0,0.0,1.0,3.2,3.26,3.2,3.25,4391.0
2018-02-20,3.35,3.39,3.21,3.25,3879.0,0.0,1.0,3.35,3.39,3.21,3.25,3879.0
2018-02-16,3.35,3.54,3.3,3.45,19687.0,0.0,1.0,3.35,3.54,3.3,3.45,19687.0
2018-02-15,3.35,3.475,3.1,3.15,9961.0,0.0,1.0,3.35,3.475,3.1,3.15,9961.0
2018-02-14,3.15,3.45,3.05,3.2,32725.0,0.0,1.0,3.15,3.45,3.05,3.2,32725.0
2018-02-13,3.15,3.15,3.0,3.15,13582.0,0.0,1.0,3.15,3.15,3.0,3.15,13582.0
2018-02-12,3.05,3.15,2.9,3.15,14499.0,0.0,1.0,3.05,3.15,2.9,3.15,14499.0
2018-02-09,3.15,3.25,3.0,3.05,35172.0,0.0,1.0,3.15,3.25,3.0,3.05,35172.0
2018-02-08,3.34,3.34,3.1,3.1,27258.0,0.0,1.0,3.34,3.34,3.1,3.1,27258.0
2018-02-07,3.35,3.35,3.15,3.25,21793.0,0.0,1.0,3.35,3.35,3.15,3.25,21793.0
2018-02-06,3.35,3.5,3.35,3.35,20018.0,0.0,1.0,3.35,3.5,3.35,3.35,20018.0
