Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,10.42,10.44,10.325,10.36,38792.0,0.0,1.0,10.42,10.44,10.325,10.36,38792.0
2018-03-26,10.18,10.41,10.18,10.35,24798.0,0.0,1.0,10.18,10.41,10.18,10.35,24798.0
2018-03-23,10.36,10.52,10.1,10.11,37243.0,0.0,1.0,10.36,10.52,10.1,10.11,37243.0
2018-03-22,10.49,10.59,10.31,10.49,45983.0,0.0,1.0,10.49,10.59,10.31,10.49,45983.0
2018-03-21,10.56,10.7,10.56,10.63,21083.0,0.0,1.0,10.56,10.7,10.56,10.63,21083.0
2018-03-20,10.58,10.65,10.53,10.6,30648.0,0.0,1.0,10.58,10.65,10.53,10.6,30648.0
2018-03-19,10.46,10.58,10.45,10.58,28383.0,0.0,1.0,10.46,10.58,10.45,10.58,28383.0
2018-03-16,10.49,10.57,10.4765,10.51,91617.0,0.0,1.0,10.49,10.57,10.4765,10.51,91617.0
2018-03-15,10.5,10.5423,10.3378,10.51,17033.0,0.0,1.0,10.5,10.5423,10.3378,10.51,17033.0
2018-03-14,10.56,10.56,10.43,10.48,26351.0,0.0,1.0,10.56,10.56,10.43,10.48,26351.0
2018-03-13,10.57,10.57,10.43,10.53,22284.0,0.0,1.0,10.57,10.57,10.43,10.53,22284.0
2018-03-12,10.57,10.58,10.42,10.56,24144.0,0.0,1.0,10.57,10.58,10.42,10.56,24144.0
2018-03-09,10.36,10.55,10.19,10.52,37830.0,0.0,1.0,10.36,10.55,10.19,10.52,37830.0
2018-03-08,10.29,10.32,10.2,10.25,14216.0,0.0,1.0,10.29,10.32,10.2,10.25,14216.0
2018-03-07,10.1,10.335,10.1,10.29,40881.0,0.0,1.0,10.1,10.335,10.1,10.29,40881.0
2018-03-06,10.23,10.23,10.06,10.17,34293.0,0.0,1.0,10.23,10.23,10.06,10.17,34293.0
2018-03-05,10.04,10.23,9.87,10.2,33845.0,0.0,1.0,10.04,10.23,9.87,10.2,33845.0
2018-03-02,10.0,10.19,9.98,10.12,64123.0,0.0,1.0,10.0,10.19,9.98,10.12,64123.0
