Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,26.08,26.12,24.93,25.19,1441407.0,0.0,1.0,26.08,26.12,24.93,25.19,1441407.0
2018-03-26,25.61,26.06,25.3599,26.01,2343364.0,0.0,1.0,25.61,26.06,25.3599,26.01,2343364.0
2018-03-23,25.77,26.19,25.08,25.1,1376195.0,0.0,1.0,25.77,26.19,25.08,25.1,1376195.0
2018-03-22,26.78,27.03,25.75,25.76,1307247.0,0.0,1.0,26.78,27.03,25.75,25.76,1307247.0
2018-03-21,26.67,27.21,26.35,27.14,1537561.0,0.0,1.0,26.67,27.21,26.35,27.14,1537561.0
2018-03-20,26.55,26.68,26.19,26.26,1292004.0,0.0,1.0,26.55,26.68,26.19,26.26,1292004.0
2018-03-19,26.29,26.67,25.86,26.44,1731599.0,0.0,1.0,26.29,26.67,25.86,26.44,1731599.0
2018-03-16,26.1,26.51,25.76,26.41,2473391.0,0.0,1.0,26.1,26.51,25.76,26.41,2473391.0
2018-03-15,25.72,26.22,25.5,26.12,1621880.0,0.0,1.0,25.72,26.22,25.5,26.12,1621880.0
2018-03-14,26.4,26.57,25.58,25.62,2013035.0,0.0,1.0,26.4,26.57,25.58,25.62,2013035.0
2018-03-13,26.22,26.77,26.01,26.16,2355334.0,0.0,1.0,26.22,26.77,26.01,26.16,2355334.0
2018-03-12,27.05,27.24,26.14,26.14,2392411.0,0.0,1.0,27.05,27.24,26.14,26.14,2392411.0
2018-03-09,27.55,27.81,26.18,27.14,4895136.0,0.0,1.0,27.55,27.81,26.18,27.14,4895136.0
2018-03-08,26.3,26.49,25.84,26.2,1267987.0,0.0,1.0,26.3,26.49,25.84,26.2,1267987.0
2018-03-07,25.66,26.32,25.53,26.23,1866990.0,0.0,1.0,25.66,26.32,25.53,26.23,1866990.0
2018-03-06,26.44,26.58,25.49,25.9,2524332.0,0.0,1.0,26.44,26.58,25.49,25.9,2524332.0
2018-03-05,25.54,26.35,25.2,26.33,3817154.0,0.0,1.0,25.54,26.35,25.2,26.33,3817154.0
2018-03-02,26.17,26.17,25.47,25.75,2243009.0,0.0,1.0,26.17,26.17,25.47,25.75,2243009.0
2018-03-01,26.43,27.16,25.41,26.5,5153196.0,0.0,1.0,26.43,27.16,25.41,26.5,5153196.0
2018-02-28,27.26,27.48,26.55,26.57,2333033.0,0.0,1.0,27.26,27.48,26.55,26.57,2333033.0
