Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,74.03,75.05,73.35,74.23,1850626.0,0.0,1.0,74.03,75.05,73.35,74.23,1850626.0
2018-03-26,73.0,74.25,72.53,73.91,2568672.0,0.0,1.0,73.0,74.25,72.53,73.91,2568672.0
2018-03-23,74.58,74.58,72.07,72.16,3130090.0,0.0,1.0,74.58,74.58,72.07,72.16,3130090.0
2018-03-22,75.56,76.0899,74.17,74.39,2618994.0,0.0,1.0,75.56,76.0899,74.17,74.39,2618994.0
2018-03-21,76.86,77.06,75.8,76.05,1949857.0,0.0,1.0,76.86,77.06,75.8,76.05,1949857.0
2018-03-20,79.59,79.83,76.8,76.88,2524598.0,0.0,1.0,79.59,79.83,76.8,76.88,2524598.0
2018-03-19,79.98,80.27,79.105,79.47,1502153.0,0.0,1.0,79.98,80.27,79.105,79.47,1502153.0
2018-03-16,81.68,81.78,79.13,80.19,3304320.0,0.0,1.0,81.68,81.78,79.13,80.19,3304320.0
2018-03-15,80.9,81.5,80.9,81.41,1884260.0,0.0,1.0,80.9,81.5,80.9,81.41,1884260.0
2018-03-14,80.81,81.22,80.31,81.1,1546542.0,0.0,1.0,80.81,81.22,80.31,81.1,1546542.0
2018-03-13,81.41,81.41,80.28,80.46,1470872.0,0.0,1.0,81.41,81.41,80.28,80.46,1470872.0
2018-03-12,81.25,81.96,80.57,80.96,1534799.0,0.0,1.0,81.25,81.96,80.57,80.96,1534799.0
2018-03-09,80.76,81.14,80.31,81.09,1658607.0,0.0,1.0,80.76,81.14,80.31,81.09,1658607.0
2018-03-08,78.69,80.69,78.54,80.55,2060620.0,0.0,1.0,78.69,80.69,78.54,80.55,2060620.0
2018-03-07,78.01,78.46,77.74,78.26,1151147.0,0.0,1.0,78.01,78.46,77.74,78.26,1151147.0
2018-03-06,78.34,78.91,77.82,78.79,1931208.0,0.0,1.0,78.34,78.91,77.82,78.79,1931208.0
2018-03-05,78.09,78.56,76.88,78.03,2339387.0,0.0,1.0,78.09,78.56,76.88,78.03,2339387.0
2018-03-02,76.62,78.4,76.311,78.34,1982352.0,0.0,1.0,76.62,78.4,76.311,78.34,1982352.0
2018-03-01,76.55,77.52,75.8575,76.84,2203112.0,0.0,1.0,76.55,77.52,75.8575,76.84,2203112.0
2018-02-28,77.02,77.07,75.97,76.25,1893142.0,0.0,1.0,77.02,77.07,75.97,76.25,1893142.0
2018-02-27,77.78,78.165,76.57,76.58,1297336.0,0.0,1.0,77.78,78.165,76.57,76.58,1297336.0
2018-02-26,78.78,79.48,76.73,77.93,1637331.0,0.0,1.0,78.78,79.48,76.73,77.93,1637331.0
2018-02-23,78.64,78.97,77.46,78.66,1345152.0,0.0,1.0,78.64,78.97,77.46,78.66,1345152.0
