Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,0.21,0.21,0.1718,0.1899,559631.0,0.0,1.0,0.21,0.21,0.1718,0.1899,559631.0
2018-03-26,0.2111,0.22,0.2008,0.205,363214.0,0.0,1.0,0.2111,0.22,0.2008,0.205,363214.0
2018-03-23,0.23,0.23,0.2008,0.2009,435544.0,0.0,1.0,0.23,0.23,0.2008,0.2009,435544.0
2018-03-22,0.23199999999999998,0.23199999999999998,0.21,0.22,487639.0,0.0,1.0,0.23199999999999998,0.23199999999999998,0.21,0.22,487639.0
2018-03-21,0.22,0.2775,0.22,0.2314,2122731.0,0.0,1.0,0.22,0.2775,0.22,0.2314,2122731.0
2018-03-20,0.25,0.27,0.225,0.2251,408296.0,0.0,1.0,0.25,0.27,0.225,0.2251,408296.0
2018-03-19,0.26,0.27,0.24,0.2475,444624.0,0.0,1.0,0.26,0.27,0.24,0.2475,444624.0
2018-03-16,0.2415,0.2886,0.23549099999999998,0.27,1050452.0,0.0,1.0,0.2415,0.2886,0.23549099999999998,0.27,1050452.0
2018-03-15,0.2701,0.2898,0.233,0.2533,2014285.0,0.0,1.0,0.2701,0.2898,0.233,0.2533,2014285.0
2018-03-14,0.32,0.33,0.28,0.2816,1641753.0,0.0,1.0,0.32,0.33,0.28,0.2816,1641753.0
2018-03-13,0.3,0.4397,0.27,0.27,6676817.0,0.0,1.0,0.3,0.4397,0.27,0.27,6676817.0
2018-03-12,0.4001,0.4499,0.31,0.3301,7964685.0,0.0,1.0,0.4001,0.4499,0.31,0.3301,7964685.0
2018-03-09,1.4,1.42,1.35,1.4,154671.0,0.0,1.0,1.4,1.42,1.35,1.4,154671.0
2018-03-08,1.36,1.42,1.3,1.375,357325.0,0.0,1.0,1.36,1.42,1.3,1.375,357325.0
2018-03-07,1.31,1.38,1.27,1.36,393785.0,0.0,1.0,1.31,1.38,1.27,1.36,393785.0
2018-03-06,1.3,1.31,1.25,1.3,155856.0,0.0,1.0,1.3,1.31,1.25,1.3,155856.0
2018-03-05,1.19,1.35,1.19,1.27,389601.0,0.0,1.0,1.19,1.35,1.19,1.27,389601.0
2018-03-02,1.17,1.21,1.14,1.21,374876.0,0.0,1.0,1.17,1.21,1.14,1.21,374876.0
2018-03-01,1.08,1.3,1.04,1.18,944621.0,0.0,1.0,1.08,1.3,1.04,1.18,944621.0
2018-02-28,1.12,1.13,1.05,1.06,367674.0,0.0,1.0,1.12,1.13,1.05,1.06,367674.0
2018-02-27,1.13,1.1994,1.11,1.13,335649.0,0.0,1.0,1.13,1.1994,1.11,1.13,335649.0
2018-02-26,1.2,1.22,0.9989,1.16,776063.0,0.0,1.0,1.2,1.22,0.9989,1.16,776063.0
2018-02-23,1.36,1.36,1.14,1.18,1290448.0,0.0,1.0,1.36,1.36,1.14,1.18,1290448.0
2018-02-22,1.15,1.6,1.15,1.25,10667959.0,0.0,1.0,1.15,1.6,1.15,1.25,10667959.0
2018-02-21,1.0,1.19,0.99,1.16,1600827.0,0.0,1.0,1.0,1.19,0.99,1.16,1600827.0
2018-02-20,0.84,0.98,0.8105,0.98,640636.0,0.0,1.0,0.84,0.98,0.8105,0.98,640636.0
2018-02-16,0.84,0.84,0.8,0.83,254195.0,0.0,1.0,0.84,0.84,0.8,0.83,254195.0
2018-02-15,0.84,0.8564,0.79,0.8175,628704.0,0.0,1.0,0.84,0.8564,0.79,0.8175,628704.0
2018-02-14,0.91,0.94,0.83,0.835,904991.0,0.0,1.0,0.91,0.94,0.83,0.835,904991.0
2018-02-13,0.93,0.9798,0.902,0.92,226157.0,0.0,1.0,0.93,0.9798,0.902,0.92,226157.0
2018-02-12,0.9,0.96,0.9,0.943,617168.0,0.0,1.0,0.9,0.96,0.9,0.943,617168.0
2018-02-09,0.9349,0.96,0.8526,0.91,173487.0,0.0,1.0,0.9349,0.96,0.8526,0.91,173487.0
2018-02-08,0.96,0.98,0.9,0.9375,293349.0,0.0,1.0,0.96,0.98,0.9,0.9375,293349.0
2018-02-07,0.99,1.05,0.96,0.97,152001.0,0.0,1.0,0.99,1.05,0.96,0.97,152001.0
2018-02-06,1.01,1.05,0.98,0.99,211081.0,0.0,1.0,1.01,1.05,0.98,0.99,211081.0
2018-02-05,1.05,1.12,1.01,1.02,281834.0,0.0,1.0,1.05,1.12,1.01,1.02,281834.0
2018-02-02,1.07,1.11,1.05,1.08,229807.0,0.0,1.0,1.07,1.11,1.05,1.08,229807.0
2018-02-01,1.09,1.13,1.05,1.08,239265.0,0.0,1.0,1.09,1.13,1.05,1.08,239265.0
2018-01-31,1.14,1.14,1.1,1.1,97810.0,0.0,1.0,1.14,1.14,1.1,1.1,97810.0
2018-01-30,1.09,1.14,1.08,1.11,207709.0,0.0,1.0,1.09,1.14,1.08,1.11,207709.0
2018-01-29,1.14,1.169,1.08,1.1,467969.0,0.0,1.0,1.14,1.169,1.08,1.1,467969.0
2018-01-26,1.11,1.179,1.09,1.13,236674.0,0.0,1.0,1.11,1.179,1.09,1.13,236674.0
2018-01-25,1.13,1.14,1.1,1.11,154359.0,0.0,1.0,1.13,1.14,1.1,1.11,154359.0
2018-01-24,1.14,1.14,1.101,1.14,124464.0,0.0,1.0,1.14,1.14,1.101,1.14,124464.0
2018-01-23,1.14,1.1422,1.1,1.14,117931.0,0.0,1.0,1.14,1.1422,1.1,1.14,117931.0
2018-01-22,1.23,1.23,1.08,1.14,450570.0,0.0,1.0,1.23,1.23,1.08,1.14,450570.0
2018-01-19,1.18,1.35,1.16,1.17,1081608.0,0.0,1.0,1.18,1.35,1.16,1.17,1081608.0
2018-01-18,1.1634,1.2,1.1501,1.16,93840.0,0.0,1.0,1.1634,1.2,1.1501,1.16,93840.0
2018-01-17,1.2,1.2,1.17,1.17,140992.0,0.0,1.0,1.2,1.2,1.17,1.17,140992.0
2018-01-16,1.24,1.24,1.16,1.2,202358.0,0.0,1.0,1.24,1.24,1.16,1.2,202358.0
2018-01-12,1.21,1.23,1.161,1.2,358688.0,0.0,1.0,1.21,1.23,1.161,1.2,358688.0
2018-01-11,1.2,1.23,1.17,1.18,340189.0,0.0,1.0,1.2,1.23,1.17,1.18,340189.0
2018-01-10,1.24,1.24,1.1856,1.21,132219.0,0.0,1.0,1.24,1.24,1.1856,1.21,132219.0
2018-01-09,1.18,1.24,1.178,1.21,133183.0,0.0,1.0,1.18,1.24,1.178,1.21,133183.0
2018-01-08,1.21,1.24,1.16,1.18,134623.0,0.0,1.0,1.21,1.24,1.16,1.18,134623.0
2018-01-05,1.17,1.2325,1.17,1.2,271241.0,0.0,1.0,1.17,1.2325,1.17,1.2,271241.0
2018-01-04,1.24,1.27,1.19,1.2,237745.0,0.0,1.0,1.24,1.27,1.19,1.2,237745.0
2018-01-03,1.25,1.28,1.23,1.24,111595.0,0.0,1.0,1.25,1.28,1.23,1.24,111595.0
2018-01-02,1.29,1.2990000000000002,1.18,1.26,332390.0,0.0,1.0,1.29,1.2990000000000002,1.18,1.26,332390.0
2017-12-29,1.26,1.3,1.2,1.29,198149.0,0.0,1.0,1.26,1.3,1.2,1.29,198149.0
2017-12-28,1.22,1.3,1.22,1.26,342277.0,0.0,1.0,1.22,1.3,1.22,1.26,342277.0
2017-12-27,1.15,1.33,1.15,1.25,564753.0,0.0,1.0,1.15,1.33,1.15,1.25,564753.0
2017-12-26,1.17,1.18,1.14,1.15,246134.0,0.0,1.0,1.17,1.18,1.14,1.15,246134.0
2017-12-22,1.24,1.24,1.15,1.17,348851.0,0.0,1.0,1.24,1.24,1.15,1.17,348851.0
2017-12-21,1.17,1.2,1.16,1.2,139095.0,0.0,1.0,1.17,1.2,1.16,1.2,139095.0
2017-12-20,1.17,1.22,1.14,1.18,219619.0,0.0,1.0,1.17,1.22,1.14,1.18,219619.0
2017-12-19,1.2,1.23,1.17,1.17,133043.0,0.0,1.0,1.2,1.23,1.17,1.17,133043.0
2017-12-18,1.2,1.29,1.17,1.2,399545.0,0.0,1.0,1.2,1.29,1.17,1.2,399545.0
2017-12-15,1.21,1.24,1.18,1.2,159631.0,0.0,1.0,1.21,1.24,1.18,1.2,159631.0
2017-12-14,1.25,1.26,1.15,1.23,309836.0,0.0,1.0,1.25,1.26,1.15,1.23,309836.0
2017-12-13,1.3,1.31,1.2596,1.26,260213.0,0.0,1.0,1.3,1.31,1.2596,1.26,260213.0
2017-12-12,1.36,1.37,1.3,1.3,193956.0,0.0,1.0,1.36,1.37,1.3,1.3,193956.0
2017-12-11,1.38,1.4,1.37,1.38,70902.0,0.0,1.0,1.38,1.4,1.37,1.38,70902.0
2017-12-08,1.35,1.42,1.35,1.38,103496.0,0.0,1.0,1.35,1.42,1.35,1.38,103496.0
2017-12-07,1.42,1.44,1.3,1.36,235929.0,0.0,1.0,1.42,1.44,1.3,1.36,235929.0
2017-12-06,1.4,1.48,1.4,1.42,62376.0,0.0,1.0,1.4,1.48,1.4,1.42,62376.0
2017-12-05,1.47,1.47,1.36,1.41,271069.0,0.0,1.0,1.47,1.47,1.36,1.41,271069.0
2017-12-04,1.57,1.59,1.4776,1.49,286190.0,0.0,1.0,1.57,1.59,1.4776,1.49,286190.0
2017-12-01,1.62,1.68,1.53,1.57,187842.0,0.0,1.0,1.62,1.68,1.53,1.57,187842.0
2017-11-30,1.68,1.74,1.6,1.62,140017.0,0.0,1.0,1.68,1.74,1.6,1.62,140017.0
2017-11-29,1.76,1.77,1.67,1.68,42472.0,0.0,1.0,1.76,1.77,1.67,1.68,42472.0
2017-11-28,1.78,1.78,1.7009999999999998,1.77,57887.0,0.0,1.0,1.78,1.78,1.7009999999999998,1.77,57887.0
2017-11-27,1.66,1.78,1.6411,1.775,191856.0,0.0,1.0,1.66,1.78,1.6411,1.775,191856.0
2017-11-24,1.65,1.66,1.63,1.66,36471.0,0.0,1.0,1.65,1.66,1.63,1.66,36471.0
2017-11-22,1.59,1.65,1.58,1.6201,83842.0,0.0,1.0,1.59,1.65,1.58,1.6201,83842.0
2017-11-21,1.64,1.739,1.55,1.62,608765.0,0.0,1.0,1.64,1.739,1.55,1.62,608765.0
2017-11-20,1.69,1.69,1.6191,1.64,46366.0,0.0,1.0,1.69,1.69,1.6191,1.64,46366.0
2017-11-17,1.62,1.7,1.62,1.69,56031.0,0.0,1.0,1.62,1.7,1.62,1.69,56031.0
2017-11-16,1.63,1.71,1.62,1.62,116435.0,0.0,1.0,1.63,1.71,1.62,1.62,116435.0
