Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,13.0,13.3,12.9,12.95,353234.0,0.0,1.0,13.0,13.3,12.9,12.95,353234.0
2018-03-26,12.85,13.1,12.775,13.05,255267.0,0.0,1.0,12.85,13.1,12.775,13.05,255267.0
2018-03-23,13.4,13.45,12.6,12.65,423765.0,0.0,1.0,13.4,13.45,12.6,12.65,423765.0
2018-03-22,13.6,13.7,13.3,13.35,392241.0,0.0,1.0,13.6,13.7,13.3,13.35,392241.0
2018-03-21,13.8,14.0,13.7,13.8,169486.0,0.0,1.0,13.8,14.0,13.7,13.8,169486.0
2018-03-20,13.8,13.9,13.6,13.8,278050.0,0.0,1.0,13.8,13.9,13.6,13.8,278050.0
2018-03-19,13.75,13.85,13.45,13.75,310649.0,0.0,1.0,13.75,13.85,13.45,13.75,310649.0
2018-03-16,13.8,14.15,13.6,13.9,314971.0,0.0,1.0,13.8,14.15,13.6,13.9,314971.0
2018-03-15,13.65,13.8,13.4,13.75,443932.0,0.0,1.0,13.65,13.8,13.4,13.75,443932.0
2018-03-14,14.15,14.15,13.55,13.75,322077.0,0.0,1.0,14.15,14.15,13.55,13.75,322077.0
2018-03-13,14.35,14.4,13.95,14.0,215494.0,0.0,1.0,14.35,14.4,13.95,14.0,215494.0
2018-03-12,14.45,14.55,14.2,14.25,194538.0,0.0,1.0,14.45,14.55,14.2,14.25,194538.0
2018-03-09,14.4,14.55,14.2,14.4,272589.0,0.0,1.0,14.4,14.55,14.2,14.4,272589.0
2018-03-08,14.4,14.4,14.1,14.25,235803.0,0.0,1.0,14.4,14.4,14.1,14.25,235803.0
2018-03-07,14.45,14.6,14.275,14.35,213795.0,0.0,1.0,14.45,14.6,14.275,14.35,213795.0
2018-03-06,14.45,14.7,14.2,14.6,195916.0,0.0,1.0,14.45,14.7,14.2,14.6,195916.0
2018-03-05,14.2,14.5,14.1,14.45,150731.0,0.0,1.0,14.2,14.5,14.1,14.45,150731.0
2018-03-02,14.15,14.35,13.95,14.25,183587.0,0.0,1.0,14.15,14.35,13.95,14.25,183587.0
2018-03-01,14.2,14.4,14.0,14.25,398703.0,0.0,1.0,14.2,14.4,14.0,14.25,398703.0
2018-02-28,14.6,14.65,14.300999999999998,14.35,380891.0,0.0,1.0,14.6,14.65,14.300999999999998,14.35,380891.0
2018-02-27,14.55,14.7,14.25,14.55,189838.0,0.0,1.0,14.55,14.7,14.25,14.55,189838.0
2018-02-26,14.5,14.75,14.35,14.6,251715.0,0.0,1.0,14.5,14.75,14.35,14.6,251715.0
2018-02-23,14.25,14.5,14.05,14.4,288599.0,0.0,1.0,14.25,14.5,14.05,14.4,288599.0
2018-02-22,14.35,14.6,13.85,14.25,385787.0,0.0,1.0,14.35,14.6,13.85,14.25,385787.0
2018-02-21,14.65,14.8,14.15,14.3,338698.0,0.0,1.0,14.65,14.8,14.15,14.3,338698.0
2018-02-20,14.7,14.85,14.200999999999999,14.55,670740.0,0.0,1.0,14.7,14.85,14.200999999999999,14.55,670740.0
2018-02-16,13.7,14.8,13.325,14.8,1497613.0,0.0,1.0,13.7,14.8,13.325,14.8,1497613.0
2018-02-15,12.1,13.15,11.625,13.05,770012.0,0.0,1.0,12.1,13.15,11.625,13.05,770012.0
2018-02-14,12.2,12.5,12.1,12.35,278698.0,0.0,1.0,12.2,12.5,12.1,12.35,278698.0
2018-02-13,12.3,12.4,12.0,12.3,194063.0,0.0,1.0,12.3,12.4,12.0,12.3,194063.0
2018-02-12,12.65,12.95,12.1,12.3,378098.0,0.0,1.0,12.65,12.95,12.1,12.3,378098.0
2018-02-09,12.2,12.675,12.15,12.625,522869.0,0.0,1.0,12.2,12.675,12.15,12.625,522869.0
2018-02-08,12.3,12.35,11.902000000000001,12.0,320832.0,0.0,1.0,12.3,12.35,11.902000000000001,12.0,320832.0
2018-02-07,12.25,12.45,12.0,12.35,254583.0,0.0,1.0,12.25,12.45,12.0,12.35,254583.0
2018-02-06,11.95,12.3,11.75,12.25,558513.0,0.0,1.0,11.95,12.3,11.75,12.25,558513.0
2018-02-05,12.55,12.725,11.8,12.0,355115.0,0.0,1.0,12.55,12.725,11.8,12.0,355115.0
2018-02-02,13.25,13.25,12.55,12.7,327504.0,0.0,1.0,13.25,13.25,12.55,12.7,327504.0
2018-02-01,12.9,13.3,12.75,13.3,427538.0,0.0,1.0,12.9,13.3,12.75,13.3,427538.0
2018-01-31,13.25,13.35,12.9,12.95,325965.0,0.0,1.0,13.25,13.35,12.9,12.95,325965.0
2018-01-30,13.5,13.6,13.15,13.25,257277.0,0.0,1.0,13.5,13.6,13.15,13.25,257277.0
2018-01-29,13.45,13.6,13.35,13.55,199502.0,0.0,1.0,13.45,13.6,13.35,13.55,199502.0
2018-01-26,13.7,13.7,13.4,13.5,316976.0,0.0,1.0,13.7,13.7,13.4,13.5,316976.0
2018-01-25,14.05,14.05,13.6,13.7,178506.0,0.0,1.0,14.05,14.05,13.6,13.7,178506.0
2018-01-24,13.7,14.0,13.7,13.95,220446.0,0.0,1.0,13.7,14.0,13.7,13.95,220446.0
2018-01-23,13.95,14.05,13.725,13.75,215271.0,0.0,1.0,13.95,14.05,13.725,13.75,215271.0
2018-01-22,14.05,14.1,13.75,13.95,206225.0,0.0,1.0,14.05,14.1,13.75,13.95,206225.0
2018-01-19,13.85,14.2,13.8,14.15,212567.0,0.0,1.0,13.85,14.2,13.8,14.15,212567.0
2018-01-18,14.25,14.25,13.775,13.85,367411.0,0.0,1.0,14.25,14.25,13.775,13.85,367411.0
2018-01-17,14.2,14.45,13.975,14.25,208673.0,0.0,1.0,14.2,14.45,13.975,14.25,208673.0
2018-01-16,13.95,14.45,13.95,14.2,615982.0,0.0,1.0,13.95,14.45,13.95,14.2,615982.0
2018-01-12,13.7,14.025,13.6,13.9,247642.0,0.0,1.0,13.7,14.025,13.6,13.9,247642.0
2018-01-11,13.65,13.8,13.45,13.65,155459.0,0.0,1.0,13.65,13.8,13.45,13.65,155459.0
2018-01-10,13.45,13.85,13.4,13.6,291997.0,0.0,1.0,13.45,13.85,13.4,13.6,291997.0
2018-01-09,13.75,13.85,13.45,13.5,341676.0,0.0,1.0,13.75,13.85,13.45,13.5,341676.0
2018-01-08,13.5,13.825,13.4,13.75,292895.0,0.0,1.0,13.5,13.825,13.4,13.75,292895.0
2018-01-05,13.85,13.85,13.35,13.55,404499.0,0.0,1.0,13.85,13.85,13.35,13.55,404499.0
2018-01-04,14.0,14.05,13.5,13.8,399329.0,0.0,1.0,14.0,14.05,13.5,13.8,399329.0
2018-01-03,13.9,14.1,13.875,14.05,210926.0,0.0,1.0,13.9,14.1,13.875,14.05,210926.0
