Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,73.29,73.565,70.73,71.26,372230.0,0.0,1.0,73.29,73.565,70.73,71.26,372230.0
2018-03-26,72.14,73.29,71.07,73.19,370855.0,0.0,1.0,72.14,73.29,71.07,73.19,370855.0
2018-03-23,73.68,73.834,70.68,70.88,385418.0,0.0,1.0,73.68,73.834,70.68,70.88,385418.0
2018-03-22,75.5,75.68,73.24,73.38,274056.0,0.0,1.0,75.5,75.68,73.24,73.38,274056.0
2018-03-21,76.41,77.19,75.78,76.38,264541.0,0.0,1.0,76.41,77.19,75.78,76.38,264541.0
2018-03-20,76.68,76.99,75.98,76.26,223004.0,0.0,1.0,76.68,76.99,75.98,76.26,223004.0
2018-03-19,77.16,77.16,75.31,76.26,191315.0,0.0,1.0,77.16,77.16,75.31,76.26,191315.0
2018-03-16,76.87,77.945,76.73,77.19,1145785.0,0.0,1.0,76.87,77.945,76.73,77.19,1145785.0
2018-03-15,76.37,76.92,75.78,76.72,308797.0,0.0,1.0,76.37,76.92,75.78,76.72,308797.0
2018-03-14,78.32,78.32,76.065,76.42,442642.0,0.0,1.0,78.32,78.32,76.065,76.42,442642.0
2018-03-13,78.91,78.91,76.7,77.81,312007.0,0.0,1.0,78.91,78.91,76.7,77.81,312007.0
2018-03-12,78.51,79.2,78.33,78.7,242469.0,0.0,1.0,78.51,79.2,78.33,78.7,242469.0
2018-03-09,78.45,78.64,77.6494,78.61,507584.0,0.0,1.0,78.45,78.64,77.6494,78.61,507584.0
2018-03-08,78.46,78.59,76.725,77.51,263578.0,0.0,1.0,78.46,78.59,76.725,77.51,263578.0
2018-03-07,77.67,79.05,77.5,78.38,531967.0,0.0,1.0,77.67,79.05,77.5,78.38,531967.0
2018-03-06,77.6,78.99,76.47,78.45,485008.0,0.0,1.0,77.6,78.99,76.47,78.45,485008.0
2018-03-05,75.27,77.615,74.66,77.25,421397.0,0.0,1.0,75.27,77.615,74.66,77.25,421397.0
2018-03-02,74.47,76.23,73.4,75.92,575249.0,0.0,1.0,74.47,76.23,73.4,75.92,575249.0
2018-03-01,74.81,76.22,74.47,74.94,316926.0,0.0,1.0,74.81,76.22,74.47,74.94,316926.0
2018-02-28,76.56,77.095,74.94,75.0,233565.0,0.0,1.0,76.56,77.095,74.94,75.0,233565.0
2018-02-27,77.14,78.26,76.05,76.07,253724.0,0.0,1.0,77.14,78.26,76.05,76.07,253724.0
2018-02-26,77.0,77.17,75.88,77.15,213461.0,0.0,1.0,77.0,77.17,75.88,77.15,213461.0
2018-02-23,75.39,76.74,75.39,76.72,270847.0,0.0,1.0,75.39,76.74,75.39,76.72,270847.0
2018-02-22,77.48,77.59,75.31,75.49,239141.0,0.0,1.0,77.48,77.59,75.31,75.49,239141.0
2018-02-21,76.54,78.24,76.54,77.21,183854.0,0.0,1.0,76.54,78.24,76.54,77.21,183854.0
2018-02-20,77.61,78.24,76.11,76.53,279088.0,0.0,1.0,77.61,78.24,76.11,76.53,279088.0
2018-02-16,76.15,78.07,76.15,77.82,347641.0,0.0,1.0,76.15,78.07,76.15,77.82,347641.0
2018-02-15,77.39,77.64,76.43,76.96,311071.0,0.0,1.0,77.39,77.64,76.43,76.96,311071.0
2018-02-14,74.39,77.17,74.25,77.07,281940.0,0.0,1.0,74.39,77.17,74.25,77.07,281940.0
2018-02-13,73.75,74.86,73.7,74.76,246670.0,0.0,1.0,73.75,74.86,73.7,74.76,246670.0
2018-02-12,73.5,75.08,72.98,74.48,562917.0,0.0,1.0,73.5,75.08,72.98,74.48,562917.0
2018-02-09,72.47,73.59,70.78,73.12,376632.0,0.0,1.0,72.47,73.59,70.78,73.12,376632.0
2018-02-08,73.78,74.15,71.32,71.32,406112.0,0.0,1.0,73.78,74.15,71.32,71.32,406112.0
2018-02-07,73.16,74.21,71.7,73.52,233838.0,0.0,1.0,73.16,74.21,71.7,73.52,233838.0
2018-02-06,70.69,73.85,69.95,73.56,486267.0,0.0,1.0,70.69,73.85,69.95,73.56,486267.0
2018-02-05,75.0,76.36,72.63,72.66,416982.0,0.0,1.0,75.0,76.36,72.63,72.66,416982.0
2018-02-02,76.59,77.89,76.15,76.28,436528.0,0.0,1.0,76.59,77.89,76.15,76.28,436528.0
2018-02-01,75.64,76.98,74.88,76.97,383548.0,0.0,1.0,75.64,76.98,74.88,76.97,383548.0
2018-01-31,76.12,76.88,75.66,75.8,399726.0,0.0,1.0,76.12,76.88,75.66,75.8,399726.0
2018-01-30,75.63,76.82,75.63,76.08,323955.0,0.0,1.0,75.63,76.82,75.63,76.08,323955.0
2018-01-29,76.69,77.49,76.41,76.45,458579.0,0.0,1.0,76.69,77.49,76.41,76.45,458579.0
2018-01-26,76.42,77.0,75.68,76.97,411886.0,0.0,1.0,76.42,77.0,75.68,76.97,411886.0
2018-01-25,77.46,77.46,75.65,76.45,573001.0,0.0,1.0,77.46,77.46,75.65,76.45,573001.0
2018-01-24,76.68,77.55,75.44,77.15,780877.0,0.0,1.0,76.68,77.55,75.44,77.15,780877.0
