Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,45.3,46.05,43.35,43.5,417858.0,0.0,1.0,45.3,46.05,43.35,43.5,417858.0
2018-03-26,45.3,45.65,44.9,45.3,205878.0,0.0,1.0,45.3,45.65,44.9,45.3,205878.0
2018-03-23,45.65,45.9,44.5,44.65,447035.0,0.0,1.0,45.65,45.9,44.5,44.65,447035.0
2018-03-22,45.35,45.7,45.0,45.45,310068.0,0.0,1.0,45.35,45.7,45.0,45.45,310068.0
2018-03-21,45.65,46.2,45.35,45.8,175514.0,0.0,1.0,45.65,46.2,45.35,45.8,175514.0
2018-03-20,45.55,46.25,45.45,45.85,253118.0,0.0,1.0,45.55,46.25,45.45,45.85,253118.0
2018-03-19,45.95,45.95,44.75,45.35,410033.0,0.0,1.0,45.95,45.95,44.75,45.35,410033.0
2018-03-16,46.55,47.0,46.0,46.15,709731.0,0.0,1.0,46.55,47.0,46.0,46.15,709731.0
2018-03-15,46.9,47.2,46.25,46.7,290289.0,0.0,1.0,46.9,47.2,46.25,46.7,290289.0
2018-03-14,46.7,47.35,46.4,46.7,325772.0,0.0,1.0,46.7,47.35,46.4,46.7,325772.0
2018-03-13,46.8,46.85,46.05,46.75,332378.0,0.0,1.0,46.8,46.85,46.05,46.75,332378.0
2018-03-12,46.9,47.7,46.125,46.5,689318.0,0.0,1.0,46.9,47.7,46.125,46.5,689318.0
2018-03-09,47.85,48.1,46.6,46.85,1006413.0,0.0,1.0,47.85,48.1,46.6,46.85,1006413.0
2018-03-08,47.6,48.0,46.35,47.45,696877.0,0.0,1.0,47.6,48.0,46.35,47.45,696877.0
2018-03-07,45.8,47.65,45.8,47.55,481855.0,0.0,1.0,45.8,47.65,45.8,47.55,481855.0
2018-03-06,47.4,47.7,45.85,46.0,572719.0,0.0,1.0,47.4,47.7,45.85,46.0,572719.0
2018-03-05,47.55,48.025,47.05,47.4,725918.0,0.0,1.0,47.55,48.025,47.05,47.4,725918.0
2018-03-02,46.65,47.75,46.35,47.6,326104.0,0.0,1.0,46.65,47.75,46.35,47.6,326104.0
2018-03-01,46.85,47.375,46.0,46.95,495232.0,0.0,1.0,46.85,47.375,46.0,46.95,495232.0
2018-02-28,47.75,48.1,46.55,46.65,371244.0,0.0,1.0,47.75,48.1,46.55,46.65,371244.0
2018-02-27,48.0,48.35,47.65,47.7,241437.0,0.0,1.0,48.0,48.35,47.65,47.7,241437.0
2018-02-26,47.95,48.0,47.25,47.9,331152.0,0.0,1.0,47.95,48.0,47.25,47.9,331152.0
2018-02-23,47.45,48.0,46.9,47.95,280483.0,0.0,1.0,47.45,48.0,46.9,47.95,280483.0
2018-02-22,47.55,47.85,46.555,47.1,260030.0,0.0,1.0,47.55,47.85,46.555,47.1,260030.0
2018-02-21,47.0,48.4,46.85,47.5,394550.0,0.0,1.0,47.0,48.4,46.85,47.5,394550.0
2018-02-20,45.75,47.5,45.3068,46.85,460312.0,0.0,1.0,45.75,47.5,45.3068,46.85,460312.0
2018-02-16,46.1,46.7,45.1,46.1,529665.0,0.0,1.0,46.1,46.7,45.1,46.1,529665.0
2018-02-15,46.25,46.9,44.95,46.65,404764.0,0.0,1.0,46.25,46.9,44.95,46.65,404764.0
2018-02-14,45.6,46.35,45.525,46.0,485978.0,0.0,1.0,45.6,46.35,45.525,46.0,485978.0
2018-02-13,45.65,46.5,45.475,46.0,857479.0,0.0,1.0,45.65,46.5,45.475,46.0,857479.0
2018-02-12,47.05,47.45,45.65,45.9,706326.0,0.0,1.0,47.05,47.45,45.65,45.9,706326.0
2018-02-09,45.1,47.75,43.7,46.4,2060234.0,0.0,1.0,45.1,47.75,43.7,46.4,2060234.0
2018-02-08,43.3,43.775,42.05,42.05,220442.0,0.0,1.0,43.3,43.775,42.05,42.05,220442.0
2018-02-07,42.5,43.5,42.5,43.25,160884.0,0.0,1.0,42.5,43.5,42.5,43.25,160884.0
2018-02-06,41.3,43.2,41.0,43.0,213034.0,0.0,1.0,41.3,43.2,41.0,43.0,213034.0
2018-02-05,43.15,44.15,42.4,42.65,295430.0,0.0,1.0,43.15,44.15,42.4,42.65,295430.0
2018-02-02,43.95,44.0,43.2,43.55,163738.0,0.0,1.0,43.95,44.0,43.2,43.55,163738.0
2018-02-01,43.55,44.35,43.25,44.15,149093.0,0.0,1.0,43.55,44.35,43.25,44.15,149093.0
2018-01-31,43.5,44.3,43.5,43.75,176207.0,0.0,1.0,43.5,44.3,43.5,43.75,176207.0
2018-01-30,43.25,44.1,43.25,43.5,182925.0,0.0,1.0,43.25,44.1,43.25,43.5,182925.0
2018-01-29,43.0,43.9,42.8,43.75,263219.0,0.0,1.0,43.0,43.9,42.8,43.75,263219.0
2018-01-26,43.15,43.4,42.7,43.3,289808.0,0.0,1.0,43.15,43.4,42.7,43.3,289808.0
2018-01-25,43.15,43.299,42.65,42.75,129385.0,0.0,1.0,43.15,43.299,42.65,42.75,129385.0
2018-01-24,43.0,43.3,42.55,42.8,289597.0,0.0,1.0,43.0,43.3,42.55,42.8,289597.0
2018-01-23,43.3,43.6,42.75,43.1,455438.0,0.0,1.0,43.3,43.6,42.75,43.1,455438.0
2018-01-22,44.0,44.0,42.675,43.55,304487.0,0.0,1.0,44.0,44.0,42.675,43.55,304487.0
