Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,38.2,38.35,37.55,37.7,119900.0,0.0,1.0,38.2,38.35,37.55,37.7,119900.0
2018-03-26,37.45,38.15,37.3,38.15,135001.0,0.0,1.0,37.45,38.15,37.3,38.15,135001.0
2018-03-23,38.2,38.275,37.0,37.0,229811.0,0.0,1.0,38.2,38.275,37.0,37.0,229811.0
2018-03-22,38.7,39.1,38.1,38.15,147530.0,0.0,1.0,38.7,39.1,38.1,38.15,147530.0
2018-03-21,39.2,39.55,38.9,39.1,115912.0,0.0,1.0,39.2,39.55,38.9,39.1,115912.0
2018-03-20,39.6,39.8,39.05,39.1,115746.0,0.0,1.0,39.6,39.8,39.05,39.1,115746.0
2018-03-19,39.55,39.65,38.95,39.6,149734.0,0.0,1.0,39.55,39.65,38.95,39.6,149734.0
2018-03-16,39.8,40.1,39.5,39.55,411872.0,0.0,1.0,39.8,40.1,39.5,39.55,411872.0
2018-03-15,39.4,39.7,39.1,39.7,148107.0,0.0,1.0,39.4,39.7,39.1,39.7,148107.0
2018-03-14,39.85,39.95,39.25,39.4,125509.0,0.0,1.0,39.85,39.95,39.25,39.4,125509.0
2018-03-13,39.65,39.925,39.5,39.75,193510.0,0.0,1.0,39.65,39.925,39.5,39.75,193510.0
2018-03-12,39.15,39.65,39.15,39.55,118427.0,0.0,1.0,39.15,39.65,39.15,39.55,118427.0
2018-03-09,38.7,39.45,38.45,39.25,166968.0,0.0,1.0,38.7,39.45,38.45,39.25,166968.0
2018-03-08,38.7,38.85,38.0,38.35,165646.0,0.0,1.0,38.7,38.85,38.0,38.35,165646.0
2018-03-07,38.05,38.85,38.05,38.6,190814.0,0.0,1.0,38.05,38.85,38.05,38.6,190814.0
2018-03-06,38.1,38.35,37.55,38.35,264385.0,0.0,1.0,38.1,38.35,37.55,38.35,264385.0
2018-03-05,37.65,38.25,37.25,38.0,198313.0,0.0,1.0,37.65,38.25,37.25,38.0,198313.0
2018-03-02,37.0,37.875,36.85,37.8,128573.0,0.0,1.0,37.0,37.875,36.85,37.8,128573.0
2018-03-01,36.85,37.35,36.75,37.15,151812.0,0.0,1.0,36.85,37.35,36.75,37.15,151812.0
2018-02-28,37.4,37.8,36.75,36.75,256849.0,0.0,1.0,37.4,37.8,36.75,36.75,256849.0
2018-02-27,38.0,38.35,37.3,37.3,249423.0,0.0,1.0,38.0,38.35,37.3,37.3,249423.0
2018-02-26,37.8,38.0,37.45,38.0,99773.0,0.0,1.0,37.8,38.0,37.45,38.0,99773.0
2018-02-23,37.45,37.7,37.25,37.7,85885.0,0.0,1.0,37.45,37.7,37.25,37.7,85885.0
2018-02-22,37.8,38.1,37.15,37.2,131515.0,0.0,1.0,37.8,38.1,37.15,37.2,131515.0
2018-02-21,37.4,38.2,37.4,37.6,138499.0,0.0,1.0,37.4,38.2,37.4,37.6,138499.0
2018-02-20,37.85,38.1,37.2,37.3,129407.0,0.0,1.0,37.85,38.1,37.2,37.3,129407.0
2018-02-16,37.5,38.35,37.5,38.0,189252.0,0.0,1.0,37.5,38.35,37.5,38.0,189252.0
2018-02-15,37.95,38.0,37.45,37.7,126037.0,0.0,1.0,37.95,38.0,37.45,37.7,126037.0
2018-02-14,36.75,37.75,36.75,37.7,137179.0,0.0,1.0,36.75,37.75,36.75,37.7,137179.0
2018-02-13,36.8,37.15,36.7,36.9,96469.0,0.0,1.0,36.8,37.15,36.7,36.9,96469.0
2018-02-12,37.45,37.45,36.7,36.85,135804.0,0.0,1.0,37.45,37.45,36.7,36.85,135804.0
2018-02-09,36.95,37.5,36.45,37.3,221271.0,0.0,1.0,36.95,37.5,36.45,37.3,221271.0
2018-02-08,37.35,37.4,36.6,36.6,241229.0,0.0,1.0,37.35,37.4,36.6,36.6,241229.0
2018-02-07,37.2,37.5,36.85,37.3,163315.0,0.0,1.0,37.2,37.5,36.85,37.3,163315.0
2018-02-06,36.05,37.1,35.8,37.05,307180.0,0.0,1.0,36.05,37.1,35.8,37.05,307180.0
2018-02-05,37.75,38.3,36.6,36.65,235058.0,0.0,1.0,37.75,38.3,36.6,36.65,235058.0
2018-02-02,38.2,38.75,37.95,38.15,208857.0,0.0,1.0,38.2,38.75,37.95,38.15,208857.0
2018-02-01,37.7,38.3,37.35,38.25,195405.0,0.0,1.0,37.7,38.3,37.35,38.25,195405.0
2018-01-31,37.85,38.35,37.65,37.95,212437.0,0.0,1.0,37.85,38.35,37.65,37.95,212437.0
2018-01-30,37.7,37.9,37.35,37.65,228381.0,0.0,1.0,37.7,37.9,37.35,37.65,228381.0
2018-01-29,37.75,38.3,37.75,37.85,179417.0,0.0,1.0,37.75,38.3,37.75,37.85,179417.0
2018-01-26,38.75,38.75,37.35,37.9,206830.0,0.0,1.0,38.75,38.75,37.35,37.9,206830.0
2018-01-25,38.55,38.55,38.05,38.4,146951.0,0.0,1.0,38.55,38.55,38.05,38.4,146951.0
2018-01-24,39.25,39.25,38.3,38.35,182436.0,0.0,1.0,39.25,39.25,38.3,38.35,182436.0
2018-01-23,38.9,39.25,38.4,39.1,303665.0,0.0,1.0,38.9,39.25,38.4,39.1,303665.0
2018-01-22,38.95,39.05,38.65,39.0,147817.0,0.0,1.0,38.95,39.05,38.65,39.0,147817.0
2018-01-19,38.65,39.05,38.55,38.95,239690.0,0.0,1.0,38.65,39.05,38.55,38.95,239690.0
2018-01-18,38.9,38.95,38.6,38.7,257736.0,0.0,1.0,38.9,38.95,38.6,38.7,257736.0
2018-01-17,38.8,39.0,38.25,38.9,305040.0,0.0,1.0,38.8,39.0,38.25,38.9,305040.0
2018-01-16,38.75,39.05,38.35,38.5,319743.0,0.0,1.0,38.75,39.05,38.35,38.5,319743.0
2018-01-12,38.25,38.6,38.1,38.3,105732.0,0.0,1.0,38.25,38.6,38.1,38.3,105732.0
2018-01-11,37.75,38.3,37.5,38.25,273948.0,0.0,1.0,37.75,38.3,37.5,38.25,273948.0
2018-01-10,37.3,38.1,37.3,37.55,414630.0,0.0,1.0,37.3,38.1,37.3,37.55,414630.0
2018-01-09,37.4,37.8,37.3,37.3,199698.0,0.0,1.0,37.4,37.8,37.3,37.3,199698.0
2018-01-08,37.25,37.4,36.8,37.2,167717.0,0.0,1.0,37.25,37.4,36.8,37.2,167717.0
2018-01-05,36.85,37.3,36.85,37.25,148754.0,0.0,1.0,36.85,37.3,36.85,37.25,148754.0
2018-01-04,36.6,37.1,36.55,36.8,192056.0,0.0,1.0,36.6,37.1,36.55,36.8,192056.0
2018-01-03,36.7,36.7,36.15,36.35,220187.0,0.0,1.0,36.7,36.7,36.15,36.35,220187.0
2018-01-02,36.65,37.0,36.425,36.8,269499.0,0.0,1.0,36.65,37.0,36.425,36.8,269499.0
2017-12-29,37.1,37.15,36.6,36.6,177630.0,0.0,1.0,37.1,37.15,36.6,36.6,177630.0
2017-12-28,36.9,37.05,36.6,37.0,99034.0,0.0,1.0,36.9,37.05,36.6,37.0,99034.0
2017-12-27,37.4,37.4,36.8,36.85,124179.0,0.0,1.0,37.4,37.4,36.8,36.85,124179.0
2017-12-26,37.45,37.8,36.95,37.45,182082.0,0.0,1.0,37.45,37.8,36.95,37.45,182082.0
2017-12-22,37.4,37.75,37.3,37.35,118735.0,0.0,1.0,37.4,37.75,37.3,37.35,118735.0
2017-12-21,37.75,37.95,37.5,37.75,174041.0,0.0,1.0,37.75,37.95,37.5,37.75,174041.0
2017-12-20,38.0,38.3,37.2,37.6,185557.0,0.0,1.0,38.0,38.3,37.2,37.6,185557.0
2017-12-19,38.25,38.8,37.9,38.05,292453.0,0.0,1.0,38.25,38.8,37.9,38.05,292453.0
2017-12-18,39.2,39.3,38.3,38.6,186426.0,0.0,1.0,39.2,39.3,38.3,38.6,186426.0
2017-12-15,37.725,38.7,37.25,38.3,592151.0,0.0,1.0,37.725,38.7,37.25,38.3,592151.0
2017-12-14,37.75,37.85,36.9,37.2,159215.0,0.0,1.0,37.75,37.85,36.9,37.2,159215.0
