Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,4.43,4.52,4.39,4.43,229989.0,0.0,1.0,4.43,4.52,4.39,4.43,229989.0
2018-03-26,4.36,4.4510000000000005,4.3,4.41,241229.0,0.0,1.0,4.36,4.4510000000000005,4.3,4.41,241229.0
2018-03-23,4.42,4.48,4.26,4.28,295710.0,0.0,1.0,4.42,4.48,4.26,4.28,295710.0
2018-03-22,4.46,4.5,4.36,4.41,248921.0,0.0,1.0,4.46,4.5,4.36,4.41,248921.0
2018-03-21,4.47,4.57,4.45,4.52,223540.0,0.0,1.0,4.47,4.57,4.45,4.52,223540.0
2018-03-20,4.7,4.73,4.45,4.5,481731.0,0.0,1.0,4.7,4.73,4.45,4.5,481731.0
2018-03-19,4.81,4.94,4.65,4.71,443441.0,0.0,1.0,4.81,4.94,4.65,4.71,443441.0
2018-03-16,5.16,5.16,4.57,4.825,790191.0,0.0,1.0,5.16,5.16,4.57,4.825,790191.0
2018-03-15,5.13,5.24,5.07,5.2,188737.0,0.0,1.0,5.13,5.24,5.07,5.2,188737.0
2018-03-14,5.25,5.25,5.0607,5.09,263193.0,0.0,1.0,5.25,5.25,5.0607,5.09,263193.0
2018-03-13,5.2,5.32,5.1603,5.3,169042.0,0.0,1.0,5.2,5.32,5.1603,5.3,169042.0
2018-03-12,5.28,5.29,5.01,5.14,321299.0,0.0,1.0,5.28,5.29,5.01,5.14,321299.0
2018-03-09,5.14,5.3,5.05,5.29,159026.0,0.0,1.0,5.14,5.3,5.05,5.29,159026.0
2018-03-08,5.11,5.13,5.06,5.09,97331.0,0.0,1.0,5.11,5.13,5.06,5.09,97331.0
2018-03-07,5.11,5.1389,4.86,5.11,94800.0,0.0,1.0,5.11,5.1389,4.86,5.11,94800.0
2018-03-06,5.05,5.19,4.97,5.16,202405.0,0.0,1.0,5.05,5.19,4.97,5.16,202405.0
2018-03-05,4.87,5.05,4.86,5.02,118490.0,0.0,1.0,4.87,5.05,4.86,5.02,118490.0
2018-03-02,4.81,4.93,4.75,4.86,170491.0,0.0,1.0,4.81,4.93,4.75,4.86,170491.0
2018-03-01,4.78,4.93,4.71,4.85,162931.0,0.0,1.0,4.78,4.93,4.71,4.85,162931.0
2018-02-28,4.91,4.91,4.73,4.79,213267.0,0.0,1.0,4.91,4.91,4.73,4.79,213267.0
2018-02-27,4.87,4.95,4.75,4.86,223566.0,0.0,1.0,4.87,4.95,4.75,4.86,223566.0
2018-02-26,4.81,4.89,4.71,4.87,198528.0,0.0,1.0,4.81,4.89,4.71,4.87,198528.0
2018-02-23,4.84,4.94,4.81,4.83,108049.0,0.0,1.0,4.84,4.94,4.81,4.83,108049.0
2018-02-22,4.77,4.84,4.74,4.82,215811.0,0.0,1.0,4.77,4.84,4.74,4.82,215811.0
