Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,100.24,100.24,97.43,98.11,2046334.0,0.0,1.0,100.24,100.24,97.43,98.11,2046334.0
2018-03-26,98.33,100.085,96.93,99.81,1898041.0,0.0,1.0,98.33,100.085,96.93,99.81,1898041.0
2018-03-23,99.34,100.33,98.195,98.35,4088280.0,0.0,1.0,99.34,100.33,98.195,98.35,4088280.0
2018-03-22,102.0,102.0,98.82,98.98,3078425.0,0.0,1.0,102.0,102.0,98.82,98.98,3078425.0
2018-03-21,104.22,104.22,102.33,103.07,3009349.0,0.0,1.0,104.22,104.22,102.33,103.07,3009349.0
2018-03-20,100.48,104.74,100.1,103.91,5024652.0,0.0,1.0,100.48,104.74,100.1,103.91,5024652.0
2018-03-19,99.82,100.07,98.76,99.9,1109112.0,0.0,1.0,99.82,100.07,98.76,99.9,1109112.0
2018-03-16,99.2,100.41,98.57,100.08,1649043.0,0.0,1.0,99.2,100.41,98.57,100.08,1649043.0
2018-03-15,99.33,99.78,98.46,99.12,742638.0,0.0,1.0,99.33,99.78,98.46,99.12,742638.0
2018-03-14,101.32,101.32,98.67,99.0,951393.0,0.0,1.0,101.32,101.32,98.67,99.0,951393.0
2018-03-13,102.24,102.82,100.19,100.62,854383.0,0.0,1.0,102.24,102.82,100.19,100.62,854383.0
2018-03-12,102.59,102.59,100.88,101.5,949154.0,0.0,1.0,102.59,102.59,100.88,101.5,949154.0
2018-03-09,100.83,102.96,100.705,102.69,1050142.0,0.0,1.0,100.83,102.96,100.705,102.69,1050142.0
2018-03-08,99.79,100.25,98.71,100.19,680384.0,0.0,1.0,99.79,100.25,98.71,100.19,680384.0
2018-03-07,99.08,99.9,98.11,99.51,830123.0,0.0,1.0,99.08,99.9,98.11,99.51,830123.0
2018-03-06,99.18,100.16,98.93,100.01,1096009.0,0.0,1.0,99.18,100.16,98.93,100.01,1096009.0
