Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,84.08,84.45,81.21,81.86,2676191.0,0.0,1.0,84.08,84.45,81.21,81.86,2676191.0
2018-03-26,81.88,83.87,81.53,83.73,3084185.0,0.0,1.0,81.88,83.87,81.53,83.73,3084185.0
2018-03-23,82.16,82.8,80.32,80.6,2590726.0,0.0,1.0,82.16,82.8,80.32,80.6,2590726.0
2018-03-22,83.35,84.13,81.8,82.06,3203633.0,0.0,1.0,83.35,84.13,81.8,82.06,3203633.0
2018-03-21,84.87,85.73,84.07,84.1,3193284.0,0.0,1.0,84.87,85.73,84.07,84.1,3193284.0
2018-03-20,83.32,84.79,83.28,84.66,2602416.0,0.0,1.0,83.32,84.79,83.28,84.66,2602416.0
2018-03-19,83.82,84.32,82.36,83.15,2411781.0,0.0,1.0,83.82,84.32,82.36,83.15,2411781.0
2018-03-16,85.02,85.42,84.58,84.6,2669216.0,0.0,1.0,85.02,85.42,84.58,84.6,2669216.0
2018-03-15,84.32,85.35,83.96,84.69,1659218.0,0.0,1.0,84.32,85.35,83.96,84.69,1659218.0
2018-03-14,85.13,85.48,84.09,84.35,1786276.0,0.0,1.0,85.13,85.48,84.09,84.35,1786276.0
2018-03-13,84.9,85.54,84.33,84.59,1892446.0,0.0,1.0,84.9,85.54,84.33,84.59,1892446.0
2018-03-12,84.89,84.95,84.09,84.41,2203405.0,0.0,1.0,84.89,84.95,84.09,84.41,2203405.0
2018-03-09,83.06,85.05,82.9814,84.52,2961488.0,0.0,1.0,83.06,85.05,82.9814,84.52,2961488.0
2018-03-08,82.0,82.85,81.9336,82.54,2191692.0,0.0,1.0,82.0,82.85,81.9336,82.54,2191692.0
2018-03-07,80.98,81.96,80.97,81.76,2878607.0,0.0,1.0,80.98,81.96,80.97,81.76,2878607.0
2018-03-06,82.0,82.14,80.93,81.51,2059523.0,0.0,1.0,82.0,82.14,80.93,81.51,2059523.0
2018-03-05,81.01,82.57,80.7,81.89,2148473.0,0.0,1.0,81.01,82.57,80.7,81.89,2148473.0
