Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,73.17,73.7,72.58,72.87,389377.0,0.0,1.0,73.17,73.7,72.58,72.87,389377.0
2018-03-26,71.49,73.06,70.685,72.66,347842.0,0.0,1.0,71.49,73.06,70.685,72.66,347842.0
2018-03-23,72.41,72.73,70.53,70.58,233779.0,0.0,1.0,72.41,72.73,70.53,70.58,233779.0
2018-03-22,73.33,73.69,72.33,72.35,207869.0,0.0,1.0,73.33,73.69,72.33,72.35,207869.0
2018-03-21,73.89,74.56,73.67,73.81,213193.0,0.0,1.0,73.89,74.56,73.67,73.81,213193.0
2018-03-20,73.67,74.2,73.16,73.79,261695.0,0.0,1.0,73.67,74.2,73.16,73.79,261695.0
2018-03-19,74.02,74.68,73.44,73.7,184825.0,0.0,1.0,74.02,74.68,73.44,73.7,184825.0
2018-03-16,73.48,74.4,73.25,74.13,469509.0,0.0,1.0,73.48,74.4,73.25,74.13,469509.0
2018-03-15,74.44,74.485,73.23,73.51,257969.0,0.0,1.0,74.44,74.485,73.23,73.51,257969.0
2018-03-14,74.65,74.91,74.09,74.3,149176.0,0.0,1.0,74.65,74.91,74.09,74.3,149176.0
2018-03-13,75.1,75.62,74.26,74.44,185990.0,0.0,1.0,75.1,75.62,74.26,74.44,185990.0
2018-03-12,75.2,76.06,74.7506,74.84,257256.0,0.0,1.0,75.2,76.06,74.7506,74.84,257256.0
2018-03-09,74.04,75.14,73.33,75.12,173621.0,0.0,1.0,74.04,75.14,73.33,75.12,173621.0
2018-03-08,73.73,74.29,73.17,73.69,152797.0,0.0,1.0,73.73,74.29,73.17,73.69,152797.0
2018-03-07,72.74,74.01,72.74,73.64,241555.0,0.0,1.0,72.74,74.01,72.74,73.64,241555.0
2018-03-06,71.5,73.25,71.15,73.25,279063.0,0.0,1.0,71.5,73.25,71.15,73.25,279063.0
2018-03-05,70.7,71.59,69.92,71.04,379111.0,0.0,1.0,70.7,71.59,69.92,71.04,379111.0
2018-03-02,70.02,71.45,69.57,71.17,250181.0,0.0,1.0,70.02,71.45,69.57,71.17,250181.0
2018-03-01,70.91,71.65,69.86,70.48,238997.0,0.0,1.0,70.91,71.65,69.86,70.48,238997.0
2018-02-28,73.49,73.63,70.96,71.0,249169.0,0.0,1.0,73.49,73.63,70.96,71.0,249169.0
2018-02-27,74.13,74.62,72.97,73.13,413309.0,0.0,1.0,74.13,74.62,72.97,73.13,413309.0
2018-02-26,73.99,74.55,73.06,74.14,228681.0,0.0,1.0,73.99,74.55,73.06,74.14,228681.0
2018-02-23,73.36,73.95,72.67,73.81,258658.0,0.0,1.0,73.36,73.95,72.67,73.81,258658.0
2018-02-22,73.43,73.98,72.71,72.99,237690.0,0.0,1.0,73.43,73.98,72.71,72.99,237690.0
2018-02-21,72.1,74.3,71.99,73.21,267885.0,0.0,1.0,72.1,74.3,71.99,73.21,267885.0
