Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,60.25,60.28,58.35,58.48,246395.0,0.0,1.0,60.25,60.28,58.35,58.48,246395.0
2018-03-26,61.1,61.95,59.63,60.25,283918.0,0.0,1.0,61.1,61.95,59.63,60.25,283918.0
2018-03-23,62.65,63.835,60.2,60.32,211552.0,0.0,1.0,62.65,63.835,60.2,60.32,211552.0
2018-03-22,63.86,64.48,62.56,62.64,139711.0,0.0,1.0,63.86,64.48,62.56,62.64,139711.0
2018-03-21,64.54,65.0,64.29,64.42,106056.0,0.0,1.0,64.54,65.0,64.29,64.42,106056.0
2018-03-20,65.08,65.41,64.28,64.54,127685.0,0.0,1.0,65.08,65.41,64.28,64.54,127685.0
2018-03-19,65.64,66.01,64.31,64.94,184839.0,0.0,1.0,65.64,66.01,64.31,64.94,184839.0
2018-03-16,64.55,66.49,64.41,65.81,421767.0,0.0,1.0,64.55,66.49,64.41,65.81,421767.0
2018-03-15,64.02,64.61,63.69,64.35,118406.0,0.0,1.0,64.02,64.61,63.69,64.35,118406.0
2018-03-14,64.78,65.29,63.84,63.91,103082.0,0.0,1.0,64.78,65.29,63.84,63.91,103082.0
2018-03-13,65.48,66.11,64.45,64.46,107214.0,0.0,1.0,65.48,66.11,64.45,64.46,107214.0
2018-03-12,64.36,65.24,64.36,65.13,109855.0,0.0,1.0,64.36,65.24,64.36,65.13,109855.0
2018-03-09,63.29,64.71,63.12,64.28,119847.0,0.0,1.0,63.29,64.71,63.12,64.28,119847.0
2018-03-08,63.25,63.71,62.41,62.99,175586.0,0.0,1.0,63.25,63.71,62.41,62.99,175586.0
2018-03-07,62.08,63.45,62.02,63.14,132272.0,0.0,1.0,62.08,63.45,62.02,63.14,132272.0
2018-03-06,61.97,62.77,61.49,62.54,147251.0,0.0,1.0,61.97,62.77,61.49,62.54,147251.0
2018-03-05,61.09,62.14,61.09,61.71,108513.0,0.0,1.0,61.09,62.14,61.09,61.71,108513.0
2018-03-02,59.68,61.55,59.15,61.43,116082.0,0.0,1.0,59.68,61.55,59.15,61.43,116082.0
