Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,53.4,53.9,52.5,52.85,128436.0,0.0,1.0,53.4,53.9,52.5,52.85,128436.0
2018-03-26,52.75,53.35,51.9,53.35,147674.0,0.0,1.0,52.75,53.35,51.9,53.35,147674.0
2018-03-23,53.85,54.0,52.3,52.3,164593.0,0.0,1.0,53.85,54.0,52.3,52.3,164593.0
2018-03-22,54.0,54.8,53.85,54.0,172435.0,0.0,1.0,54.0,54.8,53.85,54.0,172435.0
2018-03-21,53.75,54.55,53.65,54.25,69322.0,0.0,1.0,53.75,54.55,53.65,54.25,69322.0
2018-03-20,54.1,54.25,53.65,53.75,82935.0,0.0,1.0,54.1,54.25,53.65,53.75,82935.0
2018-03-19,55.0,55.0,53.8,54.05,148227.0,0.0,1.0,55.0,55.0,53.8,54.05,148227.0
2018-03-16,54.7,55.4,54.45,55.05,200798.0,0.0,1.0,54.7,55.4,54.45,55.05,200798.0
2018-03-15,54.6,54.75,53.9,54.7,104498.0,0.0,1.0,54.6,54.75,53.9,54.7,104498.0
2018-03-14,55.0,55.0,54.2,54.7,118061.0,0.0,1.0,55.0,55.0,54.2,54.7,118061.0
2018-03-13,54.8,55.05,54.225,54.75,89920.0,0.0,1.0,54.8,55.05,54.225,54.75,89920.0
2018-03-12,55.25,55.25,54.25,54.6,95623.0,0.0,1.0,55.25,55.25,54.25,54.6,95623.0
2018-03-09,54.85,55.65,54.5,55.35,81931.0,0.0,1.0,54.85,55.65,54.5,55.35,81931.0
2018-03-08,54.4,54.725,53.65,54.55,110500.0,0.0,1.0,54.4,54.725,53.65,54.55,110500.0
2018-03-07,53.45,54.35,53.2,54.25,88437.0,0.0,1.0,53.45,54.35,53.2,54.25,88437.0
2018-03-06,53.0,53.75,52.55,53.7,75912.0,0.0,1.0,53.0,53.75,52.55,53.7,75912.0
2018-03-05,52.05,53.2,51.7,52.9,53752.0,0.0,1.0,52.05,53.2,51.7,52.9,53752.0
2018-03-02,51.2,52.475,51.1,52.35,57217.0,0.0,1.0,51.2,52.475,51.1,52.35,57217.0
2018-03-01,51.9,52.35,51.4,51.6,99849.0,0.0,1.0,51.9,52.35,51.4,51.6,99849.0
2018-02-28,52.3,53.05,51.95,52.05,188152.0,0.0,1.0,52.3,53.05,51.95,52.05,188152.0
2018-02-27,53.4,53.5,52.075,52.15,119323.0,0.0,1.0,53.4,53.5,52.075,52.15,119323.0
2018-02-26,53.05,53.55,52.75,53.4,100947.0,0.0,1.0,53.05,53.55,52.75,53.4,100947.0
2018-02-23,53.6,53.7,52.85,53.0,44962.0,0.0,1.0,53.6,53.7,52.85,53.0,44962.0
