Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,116.03,118.99,113.63,114.23,31765.0,0.0,1.0,116.03,118.99,113.63,114.23,31765.0
2018-03-26,114.69,116.835,112.49,115.6,54448.0,0.0,1.0,114.69,116.835,112.49,115.6,54448.0
2018-03-23,117.06,117.19,113.145,113.33,40579.0,0.0,1.0,117.06,117.19,113.145,113.33,40579.0
2018-03-22,118.33,119.95,116.54,116.65,17604.0,0.0,1.0,118.33,119.95,116.54,116.65,17604.0
2018-03-21,119.75,120.53,118.0,119.11,40368.0,0.0,1.0,119.75,120.53,118.0,119.11,40368.0
2018-03-20,118.53,120.8,118.21,119.58,35429.0,0.0,1.0,118.53,120.8,118.21,119.58,35429.0
2018-03-19,119.77,120.32,117.735,119.38,35183.0,0.0,1.0,119.77,120.32,117.735,119.38,35183.0
2018-03-16,119.01,120.0,116.98,119.87,216402.0,0.0,1.0,119.01,120.0,116.98,119.87,216402.0
2018-03-15,119.67,119.99,118.035,119.13,26119.0,0.0,1.0,119.67,119.99,118.035,119.13,26119.0
2018-03-14,120.23,121.0,116.9545,119.44,27342.0,0.0,1.0,120.23,121.0,116.9545,119.44,27342.0
2018-03-13,119.39,121.47,117.4,119.78,34799.0,0.0,1.0,119.39,121.47,117.4,119.78,34799.0
2018-03-12,118.7,119.99,118.49,118.83,41613.0,0.0,1.0,118.7,119.99,118.49,118.83,41613.0
2018-03-09,118.32,120.0,116.448,118.78,27548.0,0.0,1.0,118.32,120.0,116.448,118.78,27548.0
2018-03-08,117.94,120.0,116.91,117.85,27022.0,0.0,1.0,117.94,120.0,116.91,117.85,27022.0
2018-03-07,118.14,119.34,116.62,117.95,29577.0,0.0,1.0,118.14,119.34,116.62,117.95,29577.0
2018-03-06,119.6,119.84,116.88,118.61,28931.0,0.0,1.0,119.6,119.84,116.88,118.61,28931.0
2018-03-05,113.71,119.995,113.22,119.6,43723.0,0.0,1.0,113.71,119.995,113.22,119.6,43723.0
2018-03-02,112.55,114.8199,112.55,114.0,23195.0,0.0,1.0,112.55,114.8199,112.55,114.0,23195.0
2018-03-01,115.63,116.18,113.48,113.62,46385.0,0.0,1.0,115.63,116.18,113.48,113.62,46385.0
2018-02-28,113.9,115.99,113.6,115.67,51618.0,0.0,1.0,113.9,115.99,113.6,115.67,51618.0
2018-02-27,113.85,116.15,112.0,113.36,22257.0,0.0,1.0,113.85,116.15,112.0,113.36,22257.0
2018-02-26,113.07,114.869,112.89,113.97,13226.0,0.0,1.0,113.07,114.869,112.89,113.97,13226.0
2018-02-23,112.95,114.89,110.22,112.73,24163.0,0.0,1.0,112.95,114.89,110.22,112.73,24163.0
2018-02-22,114.94,116.26,110.76,111.72,20257.0,0.0,1.0,114.94,116.26,110.76,111.72,20257.0
2018-02-21,113.45,116.04,113.45,114.55,12489.0,0.0,1.0,113.45,116.04,113.45,114.55,12489.0
2018-02-20,114.73,115.0,111.5,113.12,19867.0,0.0,1.0,114.73,115.0,111.5,113.12,19867.0
2018-02-16,113.17,116.48,113.17,115.13,11973.0,0.0,1.0,113.17,116.48,113.17,115.13,11973.0
2018-02-15,113.51,114.3,111.97,113.69,20871.0,0.0,1.0,113.51,114.3,111.97,113.69,20871.0
2018-02-14,110.15,113.1,110.15,113.02,21120.0,0.0,1.0,110.15,113.1,110.15,113.02,21120.0
2018-02-13,111.12,111.9,110.285,110.89,29802.0,0.0,1.0,111.12,111.9,110.285,110.89,29802.0
2018-02-12,114.5,114.5,111.145,111.51,18989.0,0.0,1.0,114.5,114.5,111.145,111.51,18989.0
2018-02-09,112.44,114.37,110.5,113.42,37932.0,0.0,1.0,112.44,114.37,110.5,113.42,37932.0
2018-02-08,112.64,114.38,111.0,111.61,31433.0,0.0,1.0,112.64,114.38,111.0,111.61,31433.0
2018-02-07,111.48,113.95,110.72,112.68,27074.0,0.0,1.0,111.48,113.95,110.72,112.68,27074.0
2018-02-06,110.79,112.7262,106.625,111.78,63900.0,0.0,1.0,110.79,112.7262,106.625,111.78,63900.0
2018-02-05,116.44,116.87,112.1,112.1,20196.0,0.0,1.0,116.44,116.87,112.1,112.1,20196.0
2018-02-02,118.81,119.75,116.39,116.82,33565.0,0.0,1.0,118.81,119.75,116.39,116.82,33565.0
2018-02-01,118.51,119.92,117.72,119.14,22640.0,0.0,1.0,118.51,119.92,117.72,119.14,22640.0
2018-01-31,117.66,119.59,116.85,118.76,46781.0,0.0,1.0,117.66,119.59,116.85,118.76,46781.0
2018-01-30,116.63,118.39,116.5,117.39,25457.0,0.0,1.0,116.63,118.39,116.5,117.39,25457.0
2018-01-29,118.75,119.43,117.03,117.78,13652.0,0.0,1.0,118.75,119.43,117.03,117.78,13652.0
2018-01-26,118.37,119.1623,117.42,118.81,23522.0,0.0,1.0,118.37,119.1623,117.42,118.81,23522.0
2018-01-25,119.02,119.66,117.26,118.26,34787.0,0.0,1.0,119.02,119.66,117.26,118.26,34787.0
2018-01-24,118.64,119.0331,117.18,118.21,21797.0,0.0,1.0,118.64,119.0331,117.18,118.21,21797.0
2018-01-23,117.74,119.2,117.68,118.38,37074.0,0.0,1.0,117.74,119.2,117.68,118.38,37074.0
2018-01-22,119.18,119.18,117.46,117.73,19411.0,0.0,1.0,119.18,119.18,117.46,117.73,19411.0
2018-01-19,117.01,120.21,115.8368,119.26,41312.0,0.0,1.0,117.01,120.21,115.8368,119.26,41312.0
2018-01-18,117.33,118.06,116.1862,116.99,16864.0,0.0,1.0,117.33,118.06,116.1862,116.99,16864.0
2018-01-17,116.06,118.59,115.91,117.23,26860.0,0.0,1.0,116.06,118.59,115.91,117.23,26860.0
2018-01-16,117.2,117.24,115.17,115.6,37557.0,0.0,1.0,117.2,117.24,115.17,115.6,37557.0
2018-01-12,117.26,117.9,115.445,117.1,26962.0,0.0,1.0,117.26,117.9,115.445,117.1,26962.0
2018-01-11,116.27,118.0835,116.07,117.25,27709.0,0.0,1.0,116.27,118.0835,116.07,117.25,27709.0
2018-01-10,116.24,116.49,115.84,116.27,14043.0,0.0,1.0,116.24,116.49,115.84,116.27,14043.0
2018-01-09,117.62,117.62,116.15,116.31,27881.0,0.0,1.0,117.62,117.62,116.15,116.31,27881.0
2018-01-08,118.56,118.75,116.02,117.37,26359.0,0.0,1.0,118.56,118.75,116.02,117.37,26359.0
2018-01-05,119.48,119.48,117.78,118.98,27199.0,0.0,1.0,119.48,119.48,117.78,118.98,27199.0
2018-01-04,119.53,120.16,118.75,119.52,41180.0,0.0,1.0,119.53,120.16,118.75,119.52,41180.0
2018-01-03,119.11,120.71,119.05,119.54,39402.0,0.0,1.0,119.11,120.71,119.05,119.54,39402.0
2018-01-02,122.3,124.8,119.06,119.33,34335.0,0.0,1.0,122.3,124.8,119.06,119.33,34335.0
2017-12-29,121.49,122.73,121.255,121.84,21362.0,0.0,1.0,121.49,122.73,121.255,121.84,21362.0
2017-12-28,120.29,121.49,118.95,121.15,35807.0,0.0,1.0,120.29,121.49,118.95,121.15,35807.0
2017-12-27,119.5,120.88,119.34,119.8,21398.0,0.0,1.0,119.5,120.88,119.34,119.8,21398.0
2017-12-26,119.41,120.27,118.9,119.9,11188.0,0.0,1.0,119.41,120.27,118.9,119.9,11188.0
2017-12-22,118.83,119.67,116.86200000000001,119.56,19838.0,0.0,1.0,118.83,119.67,116.86200000000001,119.56,19838.0
2017-12-21,118.73,118.81,117.48,118.62,12136.0,0.0,1.0,118.73,118.81,117.48,118.62,12136.0
2017-12-20,119.47,119.93,118.015,118.21,17552.0,0.0,1.0,119.47,119.93,118.015,118.21,17552.0
2017-12-19,118.37,119.9,118.37,118.92,47954.0,0.0,1.0,118.37,119.9,118.37,118.92,47954.0
2017-12-18,118.68,119.36,117.59,117.82,22642.0,0.0,1.0,118.68,119.36,117.59,117.82,22642.0
2017-12-15,116.46,119.56,116.46,118.1,48462.0,0.0,1.0,116.46,119.56,116.46,118.1,48462.0
2017-12-14,117.59,118.43,115.69,116.09,35294.0,0.0,1.0,117.59,118.43,115.69,116.09,35294.0
2017-12-13,120.16,120.69,117.05,117.53,36112.0,0.0,1.0,120.16,120.69,117.05,117.53,36112.0
2017-12-12,120.02,120.999,120.02,120.15,15407.0,0.0,1.0,120.02,120.999,120.02,120.15,15407.0
2017-12-11,119.8,120.6499,118.52,119.95,24274.0,0.0,1.0,119.8,120.6499,118.52,119.95,24274.0
2017-12-08,120.71,121.4399,119.26,119.26,20938.0,0.0,1.0,120.71,121.4399,119.26,119.26,20938.0
2017-12-07,121.12,121.43,120.11,120.33,18936.0,0.0,1.0,121.12,121.43,120.11,120.33,18936.0
2017-12-06,120.77,122.64,120.07,121.13,16945.0,0.0,1.0,120.77,122.64,120.07,121.13,16945.0
2017-12-05,121.92,122.38,120.59,120.9,17543.0,0.0,1.0,121.92,122.38,120.59,120.9,17543.0
2017-12-04,121.74,122.88,121.28,122.08,13696.0,0.0,1.0,121.74,122.88,121.28,122.08,13696.0
2017-12-01,123.88,123.88,120.11,121.34,40246.0,0.0,1.0,123.88,123.88,120.11,121.34,40246.0
2017-11-30,124.24,124.98,123.43,123.89,20824.0,0.0,1.0,124.24,124.98,123.43,123.89,20824.0
2017-11-29,123.0,125.055,123.0,123.78,29354.0,0.0,1.0,123.0,125.055,123.0,123.78,29354.0
2017-11-28,123.05,123.49,122.2,123.0,24780.0,0.0,1.0,123.05,123.49,122.2,123.0,24780.0
2017-11-27,122.51,123.16,122.5,123.0,20243.0,0.0,1.0,122.51,123.16,122.5,123.0,20243.0
2017-11-24,121.95,122.4,120.91,122.4,8186.0,0.0,1.0,121.95,122.4,120.91,122.4,8186.0
2017-11-22,122.95,123.23,121.77,121.81,18892.0,0.0,1.0,122.95,123.23,121.77,121.81,18892.0
2017-11-21,122.33,123.39,122.33,123.22,21747.0,0.0,1.0,122.33,123.39,122.33,123.22,21747.0
2017-11-20,122.96,123.4999,121.76,122.06,13919.0,0.0,1.0,122.96,123.4999,121.76,122.06,13919.0
2017-11-17,122.07,123.17,121.9244,122.75,17118.0,0.0,1.0,122.07,123.17,121.9244,122.75,17118.0
2017-11-16,123.0,123.226,122.0,122.27,10661.0,0.0,1.0,123.0,123.226,122.0,122.27,10661.0
2017-11-15,122.03,123.19,121.62,122.8,18019.0,0.0,1.0,122.03,123.19,121.62,122.8,18019.0
2017-11-14,121.55,123.2,121.55,122.34,10899.0,0.0,1.0,121.55,123.2,121.55,122.34,10899.0
2017-11-13,122.19,123.61,121.2,121.7,9337.0,0.0,1.0,122.19,123.61,121.2,121.7,9337.0
2017-11-10,121.26,123.2,121.26,122.68,11836.0,0.0,1.0,121.26,123.2,121.26,122.68,11836.0
2017-11-09,121.2,122.57,121.2,121.75,13096.0,0.0,1.0,121.2,122.57,121.2,121.75,13096.0
2017-11-07,122.5,123.1158,122.01,122.45,13869.0,0.0,1.0,122.5,123.1158,122.01,122.45,13869.0
2017-11-06,122.84,123.0,121.67,122.52,15874.0,0.0,1.0,122.84,123.0,121.67,122.52,15874.0
2017-11-03,122.99,123.09,122.25,122.83,23849.0,0.0,1.0,122.99,123.09,122.25,122.83,23849.0
2017-11-02,122.17,123.78,121.71,122.7,40301.0,0.0,1.0,122.17,123.78,121.71,122.7,40301.0
2017-11-01,121.16,122.89,120.52,122.18,23374.0,0.0,1.0,121.16,122.89,120.52,122.18,23374.0
2017-10-31,122.38,123.32,120.11,120.8,33642.0,0.0,1.0,122.38,123.32,120.11,120.8,33642.0
2017-10-30,123.54,124.2,120.63,122.12,20922.0,0.0,1.0,123.54,124.2,120.63,122.12,20922.0
2017-10-27,124.0,124.43,122.03,123.98,26814.0,0.0,1.0,124.0,124.43,122.03,123.98,26814.0
2017-10-26,121.91,124.1,119.81,124.1,26669.0,0.0,1.0,121.91,124.1,119.81,124.1,26669.0
2017-10-25,122.24,122.4201,120.78,121.21,25775.0,0.0,1.0,122.24,122.4201,120.78,121.21,25775.0
2017-10-24,124.0,125.69,121.685,121.92,22017.0,0.0,1.0,124.0,125.69,121.685,121.92,22017.0
2017-10-23,123.92,124.63799999999999,123.4,123.78,11314.0,0.0,1.0,123.92,124.63799999999999,123.4,123.78,11314.0
2017-10-20,124.0,124.58,122.52,123.84,23947.0,0.0,1.0,124.0,124.58,122.52,123.84,23947.0
2017-10-19,122.89,123.86,122.76,123.5,15023.0,0.0,1.0,122.89,123.86,122.76,123.5,15023.0
2017-10-18,121.63,123.58,121.0992,123.09,29053.0,0.0,1.0,121.63,123.58,121.0992,123.09,29053.0
2017-10-17,121.41,121.9,120.88,121.19,10996.0,0.0,1.0,121.41,121.9,120.88,121.19,10996.0
2017-10-16,119.38,121.925,119.38,121.42,19087.0,0.0,1.0,119.38,121.925,119.38,121.42,19087.0
2017-10-13,120.67,121.465,119.47,119.83,21616.0,0.0,1.0,120.67,121.465,119.47,119.83,21616.0
2017-10-12,119.38,121.0,115.76,120.56,19899.0,0.0,1.0,119.38,121.0,115.76,120.56,19899.0
2017-10-11,118.77,119.88,117.0,119.2,17881.0,0.0,1.0,118.77,119.88,117.0,119.2,17881.0
2017-10-10,118.33,119.0,115.5116,119.0,16839.0,0.0,1.0,118.33,119.0,115.5116,119.0,16839.0
2017-10-09,118.54,119.6,117.9506,118.41,13853.0,0.0,1.0,118.54,119.6,117.9506,118.41,13853.0
2017-10-06,119.01,119.59,117.67,118.73,17718.0,0.0,1.0,119.01,119.59,117.67,118.73,17718.0
2017-10-05,118.15,120.16,117.74,119.16,28325.0,0.0,1.0,118.15,120.16,117.74,119.16,28325.0
2017-10-04,118.06,118.64,117.26,118.51,17555.0,0.7829999999999999,1.0,118.06,118.64,117.26,118.51,17555.0
2017-10-03,122.69,122.69,117.85,119.22,59849.0,0.0,1.0,121.88470320974,121.88470320974,117.0764713772,118.43747914798,59849.0
2017-10-02,120.54,122.77,119.56,122.68,29583.0,0.0,1.0,119.74881510231,121.96417811607,118.77524749985001,121.87476884645001,29583.0
