Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,13.9,14.0952,13.84,13.9,8495463.0,0.0,1.0,13.9,14.0952,13.84,13.9,8495463.0
2018-03-26,13.67,13.94,13.59,13.83,17052004.0,0.0,1.0,13.67,13.94,13.59,13.83,17052004.0
2018-03-23,9.95,10.64,9.93,10.55,1020237.0,0.0,1.0,9.95,10.64,9.93,10.55,1020237.0
2018-03-22,9.93,10.1,9.82,9.9,831631.0,0.0,1.0,9.93,10.1,9.82,9.9,831631.0
2018-03-21,10.29,10.38,10.01,10.01,937197.0,0.0,1.0,10.29,10.38,10.01,10.01,937197.0
2018-03-20,10.38,10.56,10.09,10.31,870538.0,0.0,1.0,10.38,10.56,10.09,10.31,870538.0
2018-03-19,10.5,10.67,10.27,10.36,1173922.0,0.0,1.0,10.5,10.67,10.27,10.36,1173922.0
2018-03-16,10.27,10.79,10.2,10.53,1720163.0,0.0,1.0,10.27,10.79,10.2,10.53,1720163.0
2018-03-15,10.27,10.5,10.15,10.25,823360.0,0.0,1.0,10.27,10.5,10.15,10.25,823360.0
2018-03-14,10.44,10.48,10.05,10.21,925641.0,0.0,1.0,10.44,10.48,10.05,10.21,925641.0
2018-03-13,10.17,10.41,9.74,10.36,2487479.0,0.0,1.0,10.17,10.41,9.74,10.36,2487479.0
2018-03-12,10.47,10.81,10.42,10.55,547380.0,0.0,1.0,10.47,10.81,10.42,10.55,547380.0
2018-03-09,10.21,10.49,10.14,10.46,790596.0,0.0,1.0,10.21,10.49,10.14,10.46,790596.0
2018-03-08,10.53,10.62,10.05,10.11,935579.0,0.0,1.0,10.53,10.62,10.05,10.11,935579.0
2018-03-07,10.78,10.94,10.405,10.46,710441.0,0.0,1.0,10.78,10.94,10.405,10.46,710441.0
2018-03-06,10.71,10.96,10.64,10.95,689714.0,0.0,1.0,10.71,10.96,10.64,10.95,689714.0
2018-03-05,10.29,10.97,10.23,10.71,1417618.0,0.0,1.0,10.29,10.97,10.23,10.71,1417618.0
2018-03-02,10.2,10.36,9.34,10.36,2582344.0,0.0,1.0,10.2,10.36,9.34,10.36,2582344.0
2018-03-01,10.5,10.59,10.07,10.43,1287558.0,0.115,1.0,10.5,10.59,10.07,10.43,1287558.0
2018-02-28,10.68,10.96,10.61,10.62,1207912.0,0.0,1.0,10.68,10.96,10.61,10.62,1207912.0
2018-02-27,11.08,11.47,10.565,10.59,1185907.0,0.0,1.0,11.08,11.47,10.565,10.59,1185907.0
2018-02-26,11.3,11.92,10.91,11.04,1944967.0,0.0,1.0,11.3,11.92,10.91,11.04,1944967.0
2018-02-23,10.37,10.57,10.28,10.48,658031.0,0.0,1.0,10.37,10.57,10.28,10.48,658031.0
2018-02-22,10.22,10.665,10.19,10.35,1670946.0,0.0,1.0,10.22,10.665,10.19,10.35,1670946.0
2018-02-21,10.03,10.3784,9.7,10.22,1923985.0,0.0,1.0,10.03,10.3784,9.7,10.22,1923985.0
2018-02-20,10.04,10.13,9.54,9.54,1496044.0,0.0,1.0,10.04,10.13,9.54,9.54,1496044.0
2018-02-16,10.29,10.63,10.13,10.15,1024639.0,0.0,1.0,10.29,10.63,10.13,10.15,1024639.0
2018-02-15,10.64,10.71,10.15,10.29,1239304.0,0.0,1.0,10.64,10.71,10.15,10.29,1239304.0
2018-02-14,10.33,10.68,10.27,10.57,937481.0,0.0,1.0,10.33,10.68,10.27,10.57,937481.0
2018-02-13,10.32,10.56,10.16,10.415,689685.0,0.0,1.0,10.32,10.56,10.16,10.415,689685.0
2018-02-12,10.67,10.67,10.13,10.28,1002466.0,0.0,1.0,10.67,10.67,10.13,10.28,1002466.0
2018-02-09,10.53,10.84,10.12,10.66,1124363.0,0.0,1.0,10.53,10.84,10.12,10.66,1124363.0
2018-02-08,10.75,10.89,10.33,10.4,641581.0,0.0,1.0,10.75,10.89,10.33,10.4,641581.0
2018-02-07,10.46,10.81,10.45,10.67,838543.0,0.0,1.0,10.46,10.81,10.45,10.67,838543.0
2018-02-06,9.94,10.64,9.8,10.45,1279951.0,0.0,1.0,9.94,10.64,9.8,10.45,1279951.0
2018-02-05,10.45,10.79,10.14,10.19,1366921.0,0.0,1.0,10.45,10.79,10.14,10.19,1366921.0
2018-02-02,11.09,11.1393,10.49,10.57,1586587.0,0.0,1.0,11.09,11.1393,10.49,10.57,1586587.0
2018-02-01,11.13,11.57,11.035,11.17,1359765.0,0.0,1.0,11.13,11.57,11.035,11.17,1359765.0
2018-01-31,11.85,11.945,11.18,11.33,947214.0,0.0,1.0,11.85,11.945,11.18,11.33,947214.0
2018-01-30,11.91,12.025,11.57,11.75,1105750.0,0.0,1.0,11.91,12.025,11.57,11.75,1105750.0
2018-01-29,11.93,12.31,11.8905,12.07,1311145.0,0.0,1.0,11.93,12.31,11.8905,12.07,1311145.0
2018-01-26,12.73,12.94,11.845,11.97,2001710.0,0.0,1.0,12.73,12.94,11.845,11.97,2001710.0
2018-01-25,12.88,13.145,12.53,12.7,1242443.0,0.0,1.0,12.88,13.145,12.53,12.7,1242443.0
2018-01-24,13.08,13.26,12.54,12.77,1718831.0,0.0,1.0,13.08,13.26,12.54,12.77,1718831.0
2018-01-23,13.55,13.65,12.97,13.08,1314664.0,0.0,1.0,13.55,13.65,12.97,13.08,1314664.0
2018-01-22,13.46,13.83,13.46,13.6,1291869.0,0.0,1.0,13.46,13.83,13.46,13.6,1291869.0
2018-01-19,13.19,13.49,13.05,13.38,1715017.0,0.0,1.0,13.19,13.49,13.05,13.38,1715017.0
2018-01-18,13.24,13.38,13.11,13.2,617573.0,0.0,1.0,13.24,13.38,13.11,13.2,617573.0
2018-01-17,13.07,13.55,13.03,13.24,1219372.0,0.0,1.0,13.07,13.55,13.03,13.24,1219372.0
2018-01-16,13.58,13.62,12.86,12.95,1154628.0,0.0,1.0,13.58,13.62,12.86,12.95,1154628.0
2018-01-12,13.67,14.01,13.435,13.55,1146557.0,0.0,1.0,13.67,14.01,13.435,13.55,1146557.0
2018-01-11,13.32,13.75,13.12,13.64,2175236.0,0.0,1.0,13.32,13.75,13.12,13.64,2175236.0
2018-01-10,12.87,13.5,12.83,13.31,1207622.0,0.0,1.0,12.87,13.5,12.83,13.31,1207622.0
2018-01-09,12.82,13.075,12.61,12.94,1666165.0,0.0,1.0,12.82,13.075,12.61,12.94,1666165.0
2018-01-08,13.21,13.24,12.54,12.84,1613920.0,0.0,1.0,13.21,13.24,12.54,12.84,1613920.0
2018-01-05,13.13,13.31,12.77,13.06,1556139.0,0.0,1.0,13.13,13.31,12.77,13.06,1556139.0
2018-01-04,13.81,13.92,13.12,13.24,2583213.0,0.0,1.0,13.81,13.92,13.12,13.24,2583213.0
2018-01-03,14.94,14.94,13.7201,13.78,1700160.0,0.0,1.0,14.94,14.94,13.7201,13.78,1700160.0
2018-01-02,14.75,15.06,14.71,14.9,1814429.0,0.0,1.0,14.75,15.06,14.71,14.9,1814429.0
2017-12-29,14.45,14.87,14.45,14.53,2181060.0,0.0,1.0,14.45,14.87,14.45,14.53,2181060.0
2017-12-28,13.87,14.44,13.77,14.42,2197412.0,0.0,1.0,13.87,14.44,13.77,14.42,2197412.0
