Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,232.33,237.58,230.61,233.95,331736.0,0.0,1.0,232.33,237.58,230.61,233.95,331736.0
2018-03-26,230.65,233.14,230.06,232.63,242936.0,0.0,1.0,230.65,233.14,230.06,232.63,242936.0
2018-03-23,233.66,234.7,228.5,229.17,419891.0,0.0,1.0,233.66,234.7,228.5,229.17,419891.0
2018-03-22,236.13,239.44,233.51,233.6,296109.0,0.0,1.0,236.13,239.44,233.51,233.6,296109.0
2018-03-21,239.39,239.67,236.0,236.79,338295.0,0.0,1.0,239.39,239.67,236.0,236.79,338295.0
2018-03-20,240.34,243.03,238.75,239.46,322291.0,0.0,1.0,240.34,243.03,238.75,239.46,322291.0
2018-03-19,243.3,243.3,240.31,241.99,428340.0,0.0,1.0,243.3,243.3,240.31,241.99,428340.0
2018-03-16,241.0,243.91,240.89,243.67,463405.0,0.0,1.0,241.0,243.91,240.89,243.67,463405.0
2018-03-15,239.38,241.92,238.385,241.71,578870.0,0.0,1.0,239.38,241.92,238.385,241.71,578870.0
2018-03-14,238.29,239.2,236.62,238.67,515566.0,0.0,1.0,238.29,239.2,236.62,238.67,515566.0
2018-03-13,239.54,240.99,236.42,238.05,417084.0,0.0,1.0,239.54,240.99,236.42,238.05,417084.0
2018-03-12,237.14,240.36,237.14,238.74,684633.0,0.0,1.0,237.14,240.36,237.14,238.74,684633.0
2018-03-09,234.55,238.27,233.26,237.52,503751.0,0.0,1.0,234.55,238.27,233.26,237.52,503751.0
2018-03-08,232.62,235.7,230.98,234.15,540305.0,0.0,1.0,232.62,235.7,230.98,234.15,540305.0
2018-03-07,229.84,232.25,229.0,231.48,482370.0,0.0,1.0,229.84,232.25,229.0,231.48,482370.0
2018-03-06,226.06,230.74,224.405,230.05,665045.0,0.0,1.0,226.06,230.74,224.405,230.05,665045.0
2018-03-05,220.87,226.39,220.32,225.71,436460.0,0.0,1.0,220.87,226.39,220.32,225.71,436460.0
2018-03-02,226.0,227.23,221.15,222.22,441556.0,0.0,1.0,226.0,227.23,221.15,222.22,441556.0
2018-03-01,222.87,227.51,222.46,223.97,535610.0,0.0,1.0,222.87,227.51,222.46,223.97,535610.0
2018-02-28,222.88,227.72,222.32,223.83,447247.0,0.0,1.0,222.88,227.72,222.32,223.83,447247.0
2018-02-27,227.0,228.32,221.22,221.83,412906.0,0.0,1.0,227.0,228.32,221.22,221.83,412906.0
2018-02-26,228.28,228.28,224.88,227.11,343862.0,0.0,1.0,228.28,228.28,224.88,227.11,343862.0
2018-02-23,222.26,227.27,222.26,227.27,395651.0,0.0,1.0,222.26,227.27,222.26,227.27,395651.0
2018-02-22,220.67,223.9,220.03,221.59,467916.0,0.0,1.0,220.67,223.9,220.03,221.59,467916.0
2018-02-21,224.78,225.68,219.62,220.15,661635.0,0.0,1.0,224.78,225.68,219.62,220.15,661635.0
2018-02-20,228.53,231.24,225.37,225.44,478083.0,0.0,1.0,228.53,231.24,225.37,225.44,478083.0
2018-02-16,228.92,230.8,228.1,229.67,370651.0,0.0,1.0,228.92,230.8,228.1,229.67,370651.0
2018-02-15,224.97,229.7,224.52,229.57,288828.0,0.0,1.0,224.97,229.7,224.52,229.57,288828.0
2018-02-14,226.17,226.86,222.0101,224.76,424872.0,0.0,1.0,226.17,226.86,222.0101,224.76,424872.0
2018-02-13,227.35,229.55,223.445,228.28,477045.0,0.0,1.0,227.35,229.55,223.445,228.28,477045.0
2018-02-12,228.7,229.56,221.26,227.85,930090.0,0.0,1.0,228.7,229.56,221.26,227.85,930090.0
2018-02-09,220.41,230.12,218.453,227.94,763384.0,0.0,1.0,220.41,230.12,218.453,227.94,763384.0
2018-02-08,218.5,226.0,216.45,218.28,755506.0,0.0,1.0,218.5,226.0,216.45,218.28,755506.0
2018-02-07,218.82,223.51,217.52,217.81,540075.0,0.0,1.0,218.82,223.51,217.52,217.81,540075.0
2018-02-06,216.07,220.66,214.03,218.82,929143.0,0.0,1.0,216.07,220.66,214.03,218.82,929143.0
2018-02-05,226.07,228.02,217.99,217.99,544280.0,0.0,1.0,226.07,228.02,217.99,217.99,544280.0
2018-02-02,224.1,227.525,222.91,225.38,365467.0,0.0,1.0,224.1,227.525,222.91,225.38,365467.0
2018-02-01,233.03,233.815,227.1,227.17,520343.0,0.0,1.0,233.03,233.815,227.1,227.17,520343.0
2018-01-31,226.37,233.27,225.71,232.98,895541.0,0.0,1.0,226.37,233.27,225.71,232.98,895541.0
2018-01-30,227.26,228.69,226.24,226.75,280646.0,0.0,1.0,227.26,228.69,226.24,226.75,280646.0
2018-01-29,229.33,229.75,226.47,227.74,241565.0,0.0,1.0,229.33,229.75,226.47,227.74,241565.0
2018-01-26,231.47,231.476,226.905,229.83,266426.0,0.0,1.0,231.47,231.476,226.905,229.83,266426.0
2018-01-25,231.32,231.9,228.5,231.26,317340.0,0.0,1.0,231.32,231.9,228.5,231.26,317340.0
2018-01-24,231.41,233.36,230.51,231.55,268918.0,0.0,1.0,231.41,233.36,230.51,231.55,268918.0
2018-01-23,227.37,232.09,227.37,231.83,430251.0,0.0,1.0,227.37,232.09,227.37,231.83,430251.0
2018-01-22,224.14,227.055,223.56,226.6,462660.0,0.0,1.0,224.14,227.055,223.56,226.6,462660.0
2018-01-19,223.93,225.41,222.78,223.63,330648.0,0.0,1.0,223.93,225.41,222.78,223.63,330648.0
2018-01-18,226.41,226.41,223.66,224.6,470142.0,0.0,1.0,226.41,226.41,223.66,224.6,470142.0
2018-01-17,229.16,229.34,226.14,227.36,420846.0,0.0,1.0,229.16,229.34,226.14,227.36,420846.0
2018-01-16,227.5,232.66,226.92,227.6,378771.0,0.0,1.0,227.5,232.66,226.92,227.6,378771.0
2018-01-12,232.24,232.75,226.69,227.1,435613.0,0.0,1.0,232.24,232.75,226.69,227.1,435613.0
2018-01-11,232.71,234.26,231.48,232.44,359030.0,0.0,1.0,232.71,234.26,231.48,232.44,359030.0
2018-01-10,235.0,235.205,230.97,232.22,385741.0,0.0,1.0,235.0,235.205,230.97,232.22,385741.0
2018-01-09,238.17,239.2,235.63,236.27,402115.0,0.0,1.0,238.17,239.2,235.63,236.27,402115.0
2018-01-08,236.93,239.05,235.4,238.16,543108.0,0.0,1.0,236.93,239.05,235.4,238.16,543108.0
2018-01-05,238.87,240.36,237.73,239.37,343014.0,0.0,1.0,238.87,240.36,237.73,239.37,343014.0
2018-01-04,243.25,244.82,238.48,238.72,291613.0,0.0,1.0,243.25,244.82,238.48,238.72,291613.0
2018-01-03,241.19,242.59,240.17,242.54,321441.0,0.0,1.0,241.19,242.59,240.17,242.54,321441.0
2018-01-02,241.96,242.69,239.32,240.08,310871.0,0.0,1.0,241.96,242.69,239.32,240.08,310871.0
2017-12-29,241.62,242.14,240.16,241.37,256554.0,0.0,1.0,241.62,242.14,240.16,241.37,256554.0
2017-12-28,240.1,241.5,238.56,240.91,280947.0,0.0,1.0,240.1,241.5,238.56,240.91,280947.0
2017-12-27,241.53,242.06,240.02,241.23,258389.0,0.0,1.0,241.53,242.06,240.02,241.23,258389.0
2017-12-26,239.56,241.59,238.4,240.56,285309.0,0.0,1.0,239.56,241.59,238.4,240.56,285309.0
2017-12-22,238.705,240.38,237.8,239.39,349465.0,0.0,1.0,238.705,240.38,237.8,239.39,349465.0
2017-12-21,239.87,241.245,237.33,237.57,507675.0,0.0,1.0,239.87,241.245,237.33,237.57,507675.0
2017-12-20,243.195,244.43599999999998,239.295,240.3,391894.0,0.0,1.0,243.195,244.43599999999998,239.295,240.3,391894.0
2017-12-19,248.43,250.995,242.64,242.82,327440.0,0.0,1.0,248.43,250.995,242.64,242.82,327440.0
2017-12-18,248.6,251.15,248.33,249.87,308279.0,0.0,1.0,248.6,251.15,248.33,249.87,308279.0
2017-12-15,251.11,252.13,249.37,249.79,736616.0,0.0,1.0,251.11,252.13,249.37,249.79,736616.0
2017-12-14,247.52,249.84,247.335,249.0,425562.0,0.0,1.0,247.52,249.84,247.335,249.0,425562.0
2017-12-13,251.65,251.65,247.46,247.98,359593.0,0.0,1.0,251.65,251.65,247.46,247.98,359593.0
2017-12-12,249.44,249.93,245.67,249.15,368439.0,0.0,1.0,249.44,249.93,245.67,249.15,368439.0
2017-12-11,245.73,249.31,244.9,249.16,463774.0,0.0,1.0,245.73,249.31,244.9,249.16,463774.0
2017-12-08,240.74,244.31,240.33,244.31,343786.0,0.0,1.0,240.74,244.31,240.33,244.31,343786.0
2017-12-07,241.92,242.04,239.78,240.61,497753.0,0.0,1.0,241.92,242.04,239.78,240.61,497753.0
2017-12-06,242.8,243.4,240.98,241.96,573287.0,0.0,1.0,242.8,243.4,240.98,241.96,573287.0
2017-12-05,246.64,246.845,242.93,242.99,383049.0,0.0,1.0,246.64,246.845,242.93,242.99,383049.0
2017-12-04,248.11,248.555,245.15,246.28,347993.0,0.0,1.0,248.11,248.555,245.15,246.28,347993.0
2017-12-01,247.64,249.38,245.245,247.04,388576.0,0.0,1.0,247.64,249.38,245.245,247.04,388576.0
2017-11-30,248.32,248.45,246.01,246.99,415436.0,0.0,1.0,248.32,248.45,246.01,246.99,415436.0
2017-11-29,246.87,247.84,244.13,247.68,360379.0,0.0,1.0,246.87,247.84,244.13,247.68,360379.0
2017-11-28,247.57,248.52,244.54,246.77,519382.0,0.0,1.0,247.57,248.52,244.54,246.77,519382.0
2017-11-27,250.41,250.62,247.57,247.61,362572.0,0.0,1.0,250.41,250.62,247.57,247.61,362572.0
2017-11-24,251.0,252.38,250.09,250.37,81842.0,0.0,1.0,251.0,252.38,250.09,250.37,81842.0
2017-11-22,251.03,252.575,249.74,249.97,196336.0,0.0,1.0,251.03,252.575,249.74,249.97,196336.0
2017-11-21,251.05,252.68,250.11,252.11,305716.0,0.0,1.0,251.05,252.68,250.11,252.11,305716.0
2017-11-20,251.02,251.77,247.66,250.21,282960.0,0.0,1.0,251.02,251.77,247.66,250.21,282960.0
2017-11-17,253.95,255.13,250.22,250.85,233282.0,0.0,1.0,253.95,255.13,250.22,250.85,233282.0
2017-11-16,251.91,254.61,251.23,253.94,298172.0,0.0,1.0,251.91,254.61,251.23,253.94,298172.0
2017-11-15,256.68,259.835,251.92,252.15,346177.0,0.0,1.0,256.68,259.835,251.92,252.15,346177.0
2017-11-14,257.71,258.9,256.04,256.82,323778.0,0.0,1.0,257.71,258.9,256.04,256.82,323778.0
2017-11-13,256.59,258.91,255.4,258.63,167949.0,0.0,1.0,256.59,258.91,255.4,258.63,167949.0
