Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,17.25,17.2899,15.72,15.83,2657187.0,0.0,1.0,17.25,17.2899,15.72,15.83,2657187.0
2018-03-26,16.77,17.42,16.77,17.29,2725143.0,0.0,1.0,16.77,17.42,16.77,17.29,2725143.0
2018-03-23,16.37,17.06,16.22,16.5,2266205.0,0.0,1.0,16.37,17.06,16.22,16.5,2266205.0
2018-03-22,16.71,17.26,16.34,16.35,2786964.0,0.0,1.0,16.71,17.26,16.34,16.35,2786964.0
2018-03-21,16.76,17.05,16.61,16.8,1934132.0,0.0,1.0,16.76,17.05,16.61,16.8,1934132.0
2018-03-20,16.5,17.125,16.4,16.76,2544317.0,0.0,1.0,16.5,17.125,16.4,16.76,2544317.0
2018-03-19,16.75,16.88,16.08,16.44,3232590.0,0.0,1.0,16.75,16.88,16.08,16.44,3232590.0
2018-03-16,17.47,17.515,16.65,16.83,6319835.0,0.0,1.0,17.47,17.515,16.65,16.83,6319835.0
2018-03-15,17.57,17.65,17.28,17.49,1680256.0,0.0,1.0,17.57,17.65,17.28,17.49,1680256.0
2018-03-14,17.63,17.73,17.27,17.59,1941672.0,0.0,1.0,17.63,17.73,17.27,17.59,1941672.0
2018-03-13,18.03,18.11,17.47,17.51,2488847.0,0.0,1.0,18.03,18.11,17.47,17.51,2488847.0
2018-03-12,18.19,18.27,17.62,18.0,2146430.0,0.0,1.0,18.19,18.27,17.62,18.0,2146430.0
2018-03-09,18.1,18.11,17.51,18.05,2414338.0,0.0,1.0,18.1,18.11,17.51,18.05,2414338.0
2018-03-08,18.5,18.78,17.91,18.09,2068635.0,0.0,1.0,18.5,18.78,17.91,18.09,2068635.0
2018-03-07,17.99,18.43,17.88,18.4,2709121.0,0.0,1.0,17.99,18.43,17.88,18.4,2709121.0
2018-03-06,18.24,18.61,17.72,18.18,2170021.0,0.0,1.0,18.24,18.61,17.72,18.18,2170021.0
2018-03-05,17.94,18.28,17.75,18.24,2562397.0,0.0,1.0,17.94,18.28,17.75,18.24,2562397.0
2018-03-02,17.49,17.99,17.31,17.96,2345523.0,0.0,1.0,17.49,17.99,17.31,17.96,2345523.0
2018-03-01,17.41,17.74,17.16,17.66,3180508.0,0.0,1.0,17.41,17.74,17.16,17.66,3180508.0
2018-02-28,17.63,17.99,17.25,17.32,2290717.0,0.0,1.0,17.63,17.99,17.25,17.32,2290717.0
2018-02-27,17.75,18.04,17.54,17.62,2045678.0,0.0,1.0,17.75,18.04,17.54,17.62,2045678.0
2018-02-26,18.37,18.6,17.69,17.76,2373921.0,0.0,1.0,18.37,18.6,17.69,17.76,2373921.0
2018-02-23,17.92,18.165,17.305,18.15,2578117.0,0.0,1.0,17.92,18.165,17.305,18.15,2578117.0
2018-02-22,17.9,18.3,17.69,17.88,3459605.0,0.0,1.0,17.9,18.3,17.69,17.88,3459605.0
2018-02-21,17.16,18.17,17.11,17.66,3214171.0,0.0,1.0,17.16,18.17,17.11,17.66,3214171.0
2018-02-20,16.9,17.63,16.9,17.19,3304330.0,0.0,1.0,16.9,17.63,16.9,17.19,3304330.0
2018-02-16,17.2,17.77,16.9,16.98,2779821.0,0.0,1.0,17.2,17.77,16.9,16.98,2779821.0
2018-02-15,17.4,17.5,16.77,17.25,2734690.0,0.0,1.0,17.4,17.5,16.77,17.25,2734690.0
2018-02-14,16.5,17.24,16.4,17.15,4205252.0,0.0,1.0,16.5,17.24,16.4,17.15,4205252.0
2018-02-13,17.43,17.45,16.43,16.59,3112937.0,0.0,1.0,17.43,17.45,16.43,16.59,3112937.0
2018-02-12,17.03,17.79,16.76,17.56,5086258.0,0.0,1.0,17.03,17.79,16.76,17.56,5086258.0
2018-02-09,17.1,17.31,16.01,17.03,5015736.0,0.0,1.0,17.1,17.31,16.01,17.03,5015736.0
2018-02-08,17.64,18.24,16.85,16.88,9194605.0,0.0,1.0,17.64,18.24,16.85,16.88,9194605.0
2018-02-07,16.48,17.98,16.17,17.55,9628158.0,0.0,1.0,16.48,17.98,16.17,17.55,9628158.0
2018-02-06,14.5,16.75,14.3,16.28,10161982.0,0.0,1.0,14.5,16.75,14.3,16.28,10161982.0
2018-02-05,14.25,15.11,14.15,14.155,3812568.0,0.0,1.0,14.25,15.11,14.15,14.155,3812568.0
2018-02-02,15.11,15.3,14.66,14.88,3132591.0,0.0,1.0,15.11,15.3,14.66,14.88,3132591.0
2018-02-01,14.77,15.43,14.47,15.34,3129143.0,0.0,1.0,14.77,15.43,14.47,15.34,3129143.0
2018-01-31,14.81,15.055,14.71,14.81,3012331.0,0.0,1.0,14.81,15.055,14.71,14.81,3012331.0
2018-01-30,14.77,14.935,14.08,14.76,4297899.0,0.0,1.0,14.77,14.935,14.08,14.76,4297899.0
2018-01-29,14.42,15.67,14.42,15.07,4059382.0,0.0,1.0,14.42,15.67,14.42,15.07,4059382.0
2018-01-26,14.77,15.0,14.39,14.39,3437530.0,0.0,1.0,14.77,15.0,14.39,14.39,3437530.0
2018-01-25,15.1,15.26,14.37,14.75,5063880.0,0.0,1.0,15.1,15.26,14.37,14.75,5063880.0
2018-01-24,15.06,15.62,14.92,15.0,5880461.0,0.0,1.0,15.06,15.62,14.92,15.0,5880461.0
2018-01-23,15.6,16.36,15.25,15.5,7001210.0,0.0,1.0,15.6,16.36,15.25,15.5,7001210.0
2018-01-22,14.96,16.0,14.26,15.56,17453060.0,0.0,1.0,14.96,16.0,14.26,15.56,17453060.0
2018-01-19,12.87,13.26,12.65,13.14,2184759.0,0.0,1.0,12.87,13.26,12.65,13.14,2184759.0
2018-01-18,13.13,13.2,12.62,12.88,2885031.0,0.0,1.0,13.13,13.2,12.62,12.88,2885031.0
2018-01-17,12.94,13.41,12.89,13.2,4497419.0,0.0,1.0,12.94,13.41,12.89,13.2,4497419.0
