Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,38.31,39.4,38.31,39.05,202922.0,0.0,1.0,38.31,39.4,38.31,39.05,202922.0
2018-03-26,37.54,37.98,37.16,37.93,64585.0,0.0,1.0,37.54,37.98,37.16,37.93,64585.0
2018-03-23,38.5,38.58,36.83,36.88,85621.0,0.0,1.0,38.5,38.58,36.83,36.88,85621.0
2018-03-22,39.14,39.51,38.305,38.43,54468.0,0.0,1.0,39.14,39.51,38.305,38.43,54468.0
2018-03-21,39.6,40.02,39.43,39.69,39484.0,0.0,1.0,39.6,40.02,39.43,39.69,39484.0
2018-03-20,40.26,40.34,39.57,39.61,78467.0,0.0,1.0,40.26,40.34,39.57,39.61,78467.0
2018-03-19,40.11,40.16,39.26,40.07,99726.0,0.0,1.0,40.11,40.16,39.26,40.07,99726.0
2018-03-16,40.0,40.6,39.86,40.18,143436.0,0.0,1.0,40.0,40.6,39.86,40.18,143436.0
2018-03-15,39.97,40.14,39.5601,40.04,74380.0,0.0,1.0,39.97,40.14,39.5601,40.04,74380.0
2018-03-14,40.83,40.83,39.72,39.83,53630.0,0.0,1.0,40.83,40.83,39.72,39.83,53630.0
2018-03-13,40.63,40.81,40.275,40.51,77659.0,0.0,1.0,40.63,40.81,40.275,40.51,77659.0
2018-03-12,40.55,41.07,40.35,40.63,82468.0,0.0,1.0,40.55,41.07,40.35,40.63,82468.0
2018-03-09,39.6,40.53,39.41,40.46,72834.0,0.0,1.0,39.6,40.53,39.41,40.46,72834.0
2018-03-08,39.85,40.11,39.05,39.29,54269.0,0.0,1.0,39.85,40.11,39.05,39.29,54269.0
2018-03-07,38.84,39.86,38.84,39.68,82381.0,0.0,1.0,38.84,39.86,38.84,39.68,82381.0
2018-03-06,39.12,39.32,38.49,39.28,84545.0,0.0,1.0,39.12,39.32,38.49,39.28,84545.0
2018-03-05,38.28,39.33,37.87,39.03,72096.0,0.0,1.0,38.28,39.33,37.87,39.03,72096.0
2018-03-02,37.5,38.74,37.27,38.59,79692.0,0.0,1.0,37.5,38.74,37.27,38.59,79692.0
2018-03-01,37.78,38.275,37.55,37.99,86426.0,0.0,1.0,37.78,38.275,37.55,37.99,86426.0
2018-02-28,39.04,39.36,37.74,37.77,95691.0,0.0,1.0,39.04,39.36,37.74,37.77,95691.0
2018-02-27,39.65,40.14,38.84,38.86,68965.0,0.0,1.0,39.65,40.14,38.84,38.86,68965.0
2018-02-26,39.79,39.79,39.12,39.65,58112.0,0.0,1.0,39.79,39.79,39.12,39.65,58112.0
2018-02-23,39.37,39.73,38.96,39.6,117063.0,0.0,1.0,39.37,39.73,38.96,39.6,117063.0
2018-02-22,39.98,40.01,39.1,39.15,40565.0,0.0,1.0,39.98,40.01,39.1,39.15,40565.0
2018-02-21,39.38,40.33,39.38,39.71,63128.0,0.0,1.0,39.38,40.33,39.38,39.71,63128.0
2018-02-20,39.74,40.22,39.17,39.35,49272.0,0.0,1.0,39.74,40.22,39.17,39.35,49272.0
2018-02-16,39.29,40.18,39.28,39.94,107787.0,0.0,1.0,39.29,40.18,39.28,39.94,107787.0
2018-02-15,39.45,39.71,39.04,39.46,39416.0,0.0,1.0,39.45,39.71,39.04,39.46,39416.0
2018-02-14,38.04,39.2,38.04,39.12,66679.0,0.0,1.0,38.04,39.2,38.04,39.12,66679.0
2018-02-13,38.12,38.625,38.12,38.34,45162.0,0.0,1.0,38.12,38.625,38.12,38.34,45162.0
2018-02-12,38.53,38.845,37.71,38.45,102960.0,0.0,1.0,38.53,38.845,37.71,38.45,102960.0
2018-02-09,38.0,38.67,37.28,38.38,80887.0,0.0,1.0,38.0,38.67,37.28,38.38,80887.0
2018-02-08,38.65,38.72,37.46,37.46,65232.0,0.0,1.0,38.65,38.72,37.46,37.46,65232.0
2018-02-07,38.07,38.65,37.48,38.6,100034.0,0.0,1.0,38.07,38.65,37.48,38.6,100034.0
2018-02-06,36.48,38.07,36.39,38.0,222784.0,0.0,1.0,36.48,38.07,36.39,38.0,222784.0
2018-02-05,38.85,39.57,37.51,37.59,179975.0,0.0,1.0,38.85,39.57,37.51,37.59,179975.0
2018-02-02,39.48,40.22,39.22,39.37,106265.0,0.0,1.0,39.48,40.22,39.22,39.37,106265.0
2018-02-01,39.15,39.79,38.7,39.72,123305.0,0.0,1.0,39.15,39.79,38.7,39.72,123305.0
2018-01-31,39.58,39.74,39.26,39.35,98222.0,0.0,1.0,39.58,39.74,39.26,39.35,98222.0
2018-01-30,39.22,39.76,38.9811,39.36,76714.0,0.0,1.0,39.22,39.76,38.9811,39.36,76714.0
2018-01-29,39.41,39.96,39.3,39.3,59873.0,0.0,1.0,39.41,39.96,39.3,39.3,59873.0
2018-01-26,39.51,39.51,38.88,39.31,196151.0,0.0,1.0,39.51,39.51,38.88,39.31,196151.0
2018-01-25,40.13,40.13,39.23,39.355,80073.0,0.0,1.0,40.13,40.13,39.23,39.355,80073.0
2018-01-24,40.22,40.84,39.94,39.96,52167.0,0.0,1.0,40.22,40.84,39.94,39.96,52167.0
2018-01-23,39.99,40.43,39.845,40.23,67545.0,0.0,1.0,39.99,40.43,39.845,40.23,67545.0
2018-01-22,39.93,40.73,39.93,40.19,125895.0,0.0,1.0,39.93,40.73,39.93,40.19,125895.0
2018-01-19,38.28,40.33,38.07,40.31,105393.0,0.0,1.0,38.28,40.33,38.07,40.31,105393.0
2018-01-18,38.92,39.2,38.3,38.38,61254.0,0.0,1.0,38.92,39.2,38.3,38.38,61254.0
2018-01-17,38.83,39.16,38.25,38.99,78384.0,0.0,1.0,38.83,39.16,38.25,38.99,78384.0
2018-01-16,38.78,39.51,38.0,38.62,76491.0,0.0,1.0,38.78,39.51,38.0,38.62,76491.0
2018-01-12,39.03,39.27,38.76,38.97,59664.0,0.0,1.0,39.03,39.27,38.76,38.97,59664.0
2018-01-11,37.72,38.946,37.66,38.83,133150.0,0.0,1.0,37.72,38.946,37.66,38.83,133150.0
2018-01-10,37.65,38.44,37.62,38.02,146998.0,0.0,1.0,37.65,38.44,37.62,38.02,146998.0
2018-01-09,37.15,38.0,37.04,37.74,209028.0,0.0,1.0,37.15,38.0,37.04,37.74,209028.0
2018-01-08,37.03,37.31,36.7,37.08,68998.0,0.0,1.0,37.03,37.31,36.7,37.08,68998.0
2018-01-05,37.29,37.4,36.7,37.15,50029.0,0.0,1.0,37.29,37.4,36.7,37.15,50029.0
2018-01-04,37.15,37.71,37.06,37.13,73619.0,0.0,1.0,37.15,37.71,37.06,37.13,73619.0
2018-01-03,36.6,37.0725,36.524,36.84,110041.0,0.0,1.0,36.6,37.0725,36.524,36.84,110041.0
2018-01-02,36.59,37.25,36.15,36.56,109456.0,0.0,1.0,36.59,37.25,36.15,36.56,109456.0
2017-12-29,37.1,37.18,36.31,36.31,56401.0,0.0,1.0,37.1,37.18,36.31,36.31,56401.0
2017-12-28,37.19,37.23,36.97,37.16,64978.0,0.0,1.0,37.19,37.23,36.97,37.16,64978.0
2017-12-27,37.5,37.54,37.09,37.09,31853.0,0.0,1.0,37.5,37.54,37.09,37.09,31853.0
2017-12-26,37.52,37.87,37.365,37.52,29688.0,0.0,1.0,37.52,37.87,37.365,37.52,29688.0
2017-12-22,38.15,38.15,37.48,37.62,199757.0,0.0,1.0,38.15,38.15,37.48,37.62,199757.0
2017-12-21,37.97,38.375,37.92,38.12,46631.0,0.0,1.0,37.97,38.375,37.92,38.12,46631.0
2017-12-20,38.46,38.61,37.68,37.71,54949.0,0.0,1.0,38.46,38.61,37.68,37.71,54949.0
2017-12-19,39.04,39.04,38.13,38.18,47246.0,0.0,1.0,39.04,39.04,38.13,38.18,47246.0
2017-12-18,38.92,39.59,38.46,38.9,60359.0,0.0,1.0,38.92,39.59,38.46,38.9,60359.0
2017-12-15,37.57,39.06,37.57,38.58,146221.0,0.0,1.0,37.57,39.06,37.57,38.58,146221.0
2017-12-14,38.15,38.49,37.39,37.57,63508.0,0.0,1.0,38.15,38.49,37.39,37.57,63508.0
2017-12-13,38.47,38.78,37.9,38.07,64233.0,0.0,1.0,38.47,38.78,37.9,38.07,64233.0
2017-12-12,38.06,38.74,37.87,38.4,77178.0,0.0,1.0,38.06,38.74,37.87,38.4,77178.0
2017-12-11,38.31,38.47,37.77,37.94,31150.0,0.0,1.0,38.31,38.47,37.77,37.94,31150.0
2017-12-08,39.12,39.12,38.16,38.33,60142.0,0.0,1.0,39.12,39.12,38.16,38.33,60142.0
2017-12-07,38.52,39.36,38.5,38.81,68006.0,0.0,1.0,38.52,39.36,38.5,38.81,68006.0
2017-12-06,38.65,39.32,38.65,38.69,49186.0,0.0,1.0,38.65,39.32,38.65,38.69,49186.0
2017-12-05,39.73,39.73,38.67,38.73,73140.0,0.0,1.0,39.73,39.73,38.67,38.73,73140.0
