Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,113.3,116.02,109.93,110.35,251277.0,0.0,1.0,113.3,116.02,109.93,110.35,251277.0
2018-03-26,110.24,113.9,109.46,112.9,313273.0,0.0,1.0,110.24,113.9,109.46,112.9,313273.0
2018-03-23,113.31,114.69,108.65,108.76,489696.0,0.0,1.0,113.31,114.69,108.65,108.76,489696.0
2018-03-22,116.99,119.8,113.19,113.45,467248.0,0.0,1.0,116.99,119.8,113.19,113.45,467248.0
2018-03-21,119.03,121.71,119.0,120.77,193061.0,0.0,1.0,119.03,121.71,119.0,120.77,193061.0
2018-03-20,119.8,119.83,118.22,118.77,244563.0,0.0,1.0,119.8,119.83,118.22,118.77,244563.0
2018-03-19,121.33,121.52,118.465,119.2,313204.0,0.0,1.0,121.33,121.52,118.465,119.2,313204.0
2018-03-16,121.57,122.76,121.0,121.95,255989.0,0.0,1.0,121.57,122.76,121.0,121.95,255989.0
2018-03-15,122.13,123.475,121.0,121.12,335795.0,0.0,1.0,122.13,123.475,121.0,121.12,335795.0
2018-03-14,124.29,124.29,121.39,122.0,271283.0,0.0,1.0,124.29,124.29,121.39,122.0,271283.0
2018-03-13,123.54,125.13,121.64,123.52,347751.0,0.0,1.0,123.54,125.13,121.64,123.52,347751.0
2018-03-12,123.14,125.14,120.38,122.91,239911.0,0.0,1.0,123.14,125.14,120.38,122.91,239911.0
2018-03-09,122.85,124.56,121.45,123.09,425746.0,0.0,1.0,122.85,124.56,121.45,123.09,425746.0
2018-03-08,122.31,122.99,120.91,122.15,205215.0,0.0,1.0,122.31,122.99,120.91,122.15,205215.0
2018-03-07,119.5,122.53,118.4,121.75,285721.0,0.0,1.0,119.5,122.53,118.4,121.75,285721.0
2018-03-06,121.42,124.27,119.0,120.67,584709.0,0.0,1.0,121.42,124.27,119.0,120.67,584709.0
2018-03-05,120.85,122.855,120.46,121.41,408228.0,0.0,1.0,120.85,122.855,120.46,121.41,408228.0
2018-03-02,122.72,126.4,120.2,121.68,501505.0,0.0,1.0,122.72,126.4,120.2,121.68,501505.0
2018-03-01,123.62,127.02,121.65,123.46,552210.0,0.0,1.0,123.62,127.02,121.65,123.46,552210.0
2018-02-28,124.39,126.17,122.75,123.84,353009.0,0.0,1.0,124.39,126.17,122.75,123.84,353009.0
2018-02-27,128.61,128.99,122.91,124.38,375067.0,0.0,1.0,128.61,128.99,122.91,124.38,375067.0
2018-02-26,128.0,128.63,126.38,128.41,296781.0,0.0,1.0,128.0,128.63,126.38,128.41,296781.0
2018-02-23,128.29,128.6,125.88,126.64,308204.0,0.0,1.0,128.29,128.6,125.88,126.64,308204.0
2018-02-22,122.45,131.25,122.45,127.59,453592.0,0.0,1.0,122.45,131.25,122.45,127.59,453592.0
2018-02-21,124.71,126.17,120.6,124.41,273662.0,0.0,1.0,124.71,126.17,120.6,124.41,273662.0
2018-02-20,122.56,127.025,122.55,124.56,250766.0,0.0,1.0,122.56,127.025,122.55,124.56,250766.0
2018-02-16,124.3,125.35,122.65,123.5,225762.0,0.0,1.0,124.3,125.35,122.65,123.5,225762.0
2018-02-15,123.84,124.7295,122.36,124.37,304181.0,0.0,1.0,123.84,124.7295,122.36,124.37,304181.0
2018-02-14,119.59,123.979,119.585,123.38,311952.0,0.0,1.0,119.59,123.979,119.585,123.38,311952.0
2018-02-13,120.9,120.9,118.77,120.18,195620.0,0.0,1.0,120.9,120.9,118.77,120.18,195620.0
2018-02-12,119.98,123.72,119.21,121.59,332476.0,0.0,1.0,119.98,123.72,119.21,121.59,332476.0
2018-02-09,119.81,121.73,115.45,118.57,434138.0,0.0,1.0,119.81,121.73,115.45,118.57,434138.0
2018-02-08,124.64,124.89,120.0,120.0,373238.0,0.0,1.0,124.64,124.89,120.0,120.0,373238.0
2018-02-07,121.27,126.94,121.27,124.75,332845.0,0.0,1.0,121.27,126.94,121.27,124.75,332845.0
2018-02-06,118.38,123.015,116.11,121.56,646681.0,0.0,1.0,118.38,123.015,116.11,121.56,646681.0
2018-02-05,122.9,123.74,119.6,120.21,391492.0,0.0,1.0,122.9,123.74,119.6,120.21,391492.0
2018-02-02,126.61,127.685,123.415,123.93,368205.0,0.0,1.0,126.61,127.685,123.415,123.93,368205.0
2018-02-01,128.51,131.97,127.26,127.935,361990.0,0.0,1.0,128.51,131.97,127.26,127.935,361990.0
2018-01-31,132.08,134.03,129.63,130.03,241177.0,0.0,1.0,132.08,134.03,129.63,130.03,241177.0
2018-01-30,132.1,133.44,131.075,131.34,202810.0,0.0,1.0,132.1,133.44,131.075,131.34,202810.0
2018-01-29,135.11,137.84,133.09,133.11,246906.0,0.0,1.0,135.11,137.84,133.09,133.11,246906.0
2018-01-26,132.5,135.65,131.0,135.28,315052.0,0.0,1.0,132.5,135.65,131.0,135.28,315052.0
2018-01-25,132.96,133.15,129.8,131.23,266067.0,0.0,1.0,132.96,133.15,129.8,131.23,266067.0
2018-01-24,128.0,133.58,128.0,132.0,462088.0,0.0,1.0,128.0,133.58,128.0,132.0,462088.0
2018-01-23,129.6,129.73,127.125,127.72,429598.0,0.0,1.0,129.6,129.73,127.125,127.72,429598.0
2018-01-22,129.0,130.24,126.53,129.4,297757.0,0.0,1.0,129.0,130.24,126.53,129.4,297757.0
2018-01-19,132.4,133.63,131.0,131.85,339368.0,0.0,1.0,132.4,133.63,131.0,131.85,339368.0
2018-01-18,135.37,136.63,131.93,132.39,253039.0,0.0,1.0,135.37,136.63,131.93,132.39,253039.0
2018-01-17,131.19,136.81,130.1,136.12,384878.0,0.0,1.0,131.19,136.81,130.1,136.12,384878.0
2018-01-16,137.65,137.65,131.1,131.5,603066.0,0.0,1.0,137.65,137.65,131.1,131.5,603066.0
2018-01-12,138.2,139.355,137.52,138.03,146106.0,0.0,1.0,138.2,139.355,137.52,138.03,146106.0
2018-01-11,136.76,138.98,135.02,138.08,160842.0,0.0,1.0,136.76,138.98,135.02,138.08,160842.0
2018-01-10,138.02,138.6382,135.37,136.0,188011.0,0.0,1.0,138.02,138.6382,135.37,136.0,188011.0
2018-01-09,136.12,140.64,136.12,138.7,267541.0,0.0,1.0,136.12,140.64,136.12,138.7,267541.0
2018-01-08,136.87,137.8468,135.24,135.9,206989.0,0.0,1.0,136.87,137.8468,135.24,135.9,206989.0
2018-01-05,134.29,137.13,133.616,136.74,252186.0,0.0,1.0,134.29,137.13,133.616,136.74,252186.0
2018-01-04,129.0,133.92,129.0,133.24,279918.0,0.0,1.0,129.0,133.92,129.0,133.24,279918.0
2018-01-03,126.0,128.15,124.775,127.68,177566.0,0.0,1.0,126.0,128.15,124.775,127.68,177566.0
2018-01-02,125.0,126.05,124.34,125.56,228643.0,0.0,1.0,125.0,126.05,124.34,125.56,228643.0
