Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,14.7,14.8,14.425,14.5,590600.0,0.0,1.0,14.7,14.8,14.425,14.5,590600.0
2018-03-26,14.75,14.875,14.35,14.7,1350200.0,0.0,1.0,14.75,14.875,14.35,14.7,1350200.0
2018-03-23,14.9,15.025,14.55,14.55,757334.0,0.0,1.0,14.9,15.025,14.55,14.55,757334.0
2018-03-22,15.0,15.2,14.9,14.9,610322.0,0.0,1.0,15.0,15.2,14.9,14.9,610322.0
2018-03-21,15.0,15.35,14.95,15.2,695888.0,0.0,1.0,15.0,15.35,14.95,15.2,695888.0
2018-03-20,14.95,15.15,14.85,15.05,770232.0,0.0,1.0,14.95,15.15,14.85,15.05,770232.0
2018-03-19,14.85,15.0,14.65,15.0,667745.0,0.0,1.0,14.85,15.0,14.65,15.0,667745.0
2018-03-16,14.95,15.0,14.75,14.9,1336720.0,0.0,1.0,14.95,15.0,14.75,14.9,1336720.0
2018-03-15,15.25,15.35,14.7,15.0,874039.0,0.0,1.0,15.25,15.35,14.7,15.0,874039.0
2018-03-14,15.4,15.55,15.2,15.35,549875.0,0.0,1.0,15.4,15.55,15.2,15.35,549875.0
2018-03-13,15.35,15.6,15.3,15.35,812324.0,0.0,1.0,15.35,15.6,15.3,15.35,812324.0
2018-03-12,14.85,15.45,14.85,15.35,912550.0,0.0,1.0,14.85,15.45,14.85,15.35,912550.0
2018-03-09,14.85,15.0,14.65,14.8,1756663.0,0.0,1.0,14.85,15.0,14.65,14.8,1756663.0
2018-03-08,14.85,15.05,14.7,14.8,1017848.0,0.0,1.0,14.85,15.05,14.7,14.8,1017848.0
2018-03-07,15.0,15.2,14.7,14.75,1768075.0,0.0,1.0,15.0,15.2,14.7,14.75,1768075.0
2018-03-06,15.0,15.2,14.95,15.1,967677.0,0.0,1.0,15.0,15.2,14.95,15.1,967677.0
2018-03-05,14.9,15.1,14.85,15.0,1171794.0,0.0,1.0,14.9,15.1,14.85,15.0,1171794.0
2018-03-02,14.95,15.125,14.8,14.95,1322565.0,0.0,1.0,14.95,15.125,14.8,14.95,1322565.0
2018-03-01,14.95,15.3,14.85,15.0,1175494.0,0.0,1.0,14.95,15.3,14.85,15.0,1175494.0
2018-02-28,15.1,15.3,14.9,14.95,1111188.0,0.0,1.0,15.1,15.3,14.9,14.95,1111188.0
2018-02-27,15.4,15.4,15.0,15.0,1152998.0,0.0,1.0,15.4,15.4,15.0,15.0,1152998.0
2018-02-26,14.45,15.5,14.45,15.3,2159059.0,0.0,1.0,14.45,15.5,14.45,15.3,2159059.0
2018-02-23,16.05,16.05,14.35,14.45,3413284.0,0.0,1.0,16.05,16.05,14.35,14.45,3413284.0
2018-02-22,16.05,16.15,15.8,15.8,638915.0,0.0,1.0,16.05,16.15,15.8,15.8,638915.0
2018-02-21,16.15,16.45,16.05,16.05,932462.0,0.0,1.0,16.15,16.45,16.05,16.05,932462.0
2018-02-20,16.1,16.4,16.05,16.15,669144.0,0.0,1.0,16.1,16.4,16.05,16.15,669144.0
2018-02-16,15.95,16.4,15.95,16.15,622539.0,0.0,1.0,15.95,16.4,15.95,16.15,622539.0
2018-02-15,16.25,16.25,15.85,16.0,521553.0,0.0,1.0,16.25,16.25,15.85,16.0,521553.0
2018-02-14,15.7,16.2,15.6,16.1,695115.0,0.0,1.0,15.7,16.2,15.6,16.1,695115.0
2018-02-13,15.45,15.85,15.4,15.85,551483.0,0.0,1.0,15.45,15.85,15.4,15.85,551483.0
2018-02-12,15.5,15.85,15.35,15.5,829627.0,0.0,1.0,15.5,15.85,15.35,15.5,829627.0
2018-02-09,15.35,15.5,14.95,15.45,1196894.0,0.0,1.0,15.35,15.5,14.95,15.45,1196894.0
2018-02-08,15.5,15.55,15.15,15.25,1173680.0,0.0,1.0,15.5,15.55,15.15,15.25,1173680.0
2018-02-07,15.4,15.7,15.3,15.45,594000.0,0.0,1.0,15.4,15.7,15.3,15.45,594000.0
2018-02-06,15.05,15.575,14.8,15.45,959633.0,0.0,1.0,15.05,15.575,14.8,15.45,959633.0
2018-02-05,15.9,15.9,15.2,15.2,837291.0,0.0,1.0,15.9,15.9,15.2,15.2,837291.0
2018-02-02,16.2,16.25,15.85,15.95,693841.0,0.0,1.0,16.2,16.25,15.85,15.95,693841.0
2018-02-01,16.35,16.5,16.15,16.35,644294.0,0.0,1.0,16.35,16.5,16.15,16.35,644294.0
2018-01-31,16.45,16.5,16.25,16.35,741788.0,0.0,1.0,16.45,16.5,16.25,16.35,741788.0
2018-01-30,16.4,16.6,16.3,16.35,759884.0,0.0,1.0,16.4,16.6,16.3,16.35,759884.0
2018-01-29,16.6,16.775,16.4,16.55,662473.0,0.0,1.0,16.6,16.775,16.4,16.55,662473.0
2018-01-26,16.55,16.65,16.4,16.6,633394.0,0.0,1.0,16.55,16.65,16.4,16.6,633394.0
2018-01-25,16.6,16.6,16.35,16.45,638561.0,0.0,1.0,16.6,16.6,16.35,16.45,638561.0
