Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-03-10,65.42,65.44,64.79,65.0,30718663.0,0.0,1.0,65.42,65.44,64.79,65.0,30718663.0
2017-03-09,65.44,65.44,65.19,65.27,3651292.0,0.0,1.0,65.44,65.44,65.19,65.27,3651292.0
2017-03-08,65.33,65.44,65.29,65.35,2566450.0,0.0,1.0,65.33,65.44,65.29,65.35,2566450.0
2017-03-07,65.25,65.76,65.25,65.33,1991776.0,0.0,1.0,65.25,65.76,65.25,65.33,1991776.0
2017-03-06,64.95,65.54,64.95,65.45,3623673.0,0.0,1.0,64.95,65.54,64.95,65.45,3623673.0
2017-03-03,65.0,65.01,64.805,64.86,1052579.0,0.0,1.0,65.0,65.01,64.805,64.86,1052579.0
2017-03-02,64.99,65.13,64.83,64.95,2260162.0,0.0,1.0,64.99,65.13,64.83,64.95,2260162.0
2017-03-01,64.86,65.09,64.695,65.07,1275053.0,0.0,1.0,64.86,65.09,64.695,65.07,1275053.0
2017-02-28,64.61,64.65,64.49,64.58,3326162.0,0.0,1.0,64.61,64.65,64.49,64.58,3326162.0
2017-02-27,64.58,64.74,64.47,64.6,1279736.0,0.0,1.0,64.58,64.74,64.47,64.6,1279736.0
2017-02-24,64.39,64.59,64.34,64.54,1148032.0,0.0,1.0,64.39,64.59,64.34,64.54,1148032.0
2017-02-23,64.71,64.79,64.42,64.53,1111641.0,0.0,1.0,64.71,64.79,64.42,64.53,1111641.0
2017-02-22,64.76,64.82,64.45,64.68,3890946.0,0.33,1.0,64.76,64.82,64.45,64.68,3890946.0
2017-02-21,65.0,65.03,64.77,64.98,1545683.0,0.0,1.0,64.67005076142132,64.69989847715736,64.44121827411168,64.65015228426397,1545683.0
2017-02-17,64.73,64.93,64.63,64.92,1331431.0,0.0,1.0,64.40142131979695,64.60040609137056,64.30192893401015,64.59045685279186,1331431.0
2017-02-16,64.66,64.9,64.5,64.8,1502813.0,0.0,1.0,64.33177664974619,64.57055837563453,64.17258883248729,64.47106598984772,1502813.0
2017-02-15,64.03,64.66,63.85,64.65,1737883.0,0.0,1.0,63.70497461928934,64.33177664974619,63.525888324873094,64.32182741116753,1737883.0
2017-02-14,63.92,63.95,63.63,63.85,1021451.0,0.0,1.0,63.59553299492386,63.6253807106599,63.30700507614213,63.525888324873094,1021451.0
2017-02-13,63.62,63.87,63.57,63.87,796100.0,0.0,1.0,63.297055837563455,63.545786802030456,63.24730964467005,63.545786802030456,796100.0
2017-02-10,63.63,63.63,63.3,63.49,786612.0,0.0,1.0,63.30700507614213,63.30700507614213,62.978680203045684,63.16771573604061,786612.0
2017-02-09,63.9,63.9,63.51,63.53,1247894.0,0.0,1.0,63.5756345177665,63.5756345177665,63.18761421319797,63.20751269035533,1247894.0
2017-02-08,63.52,63.86,63.45,63.83,1263883.0,0.0,1.0,63.197563451776645,63.53583756345178,63.127918781725896,63.50598984771573,1263883.0
2017-02-07,63.41,63.57,63.24,63.55,1328164.0,0.0,1.0,63.08812182741117,63.24730964467005,62.91898477157361,63.227411167512685,1328164.0
2017-02-06,63.19,63.3,63.13,63.28,1045905.0,0.0,1.0,62.8692385786802,62.978680203045684,62.80954314720814,62.95878172588832,1045905.0
2017-02-03,63.3,63.42,63.2,63.3,1182707.0,0.0,1.0,62.978680203045684,63.09807106598985,62.879187817258895,62.978680203045684,1182707.0
2017-02-02,63.31,63.37,63.14,63.23,2326950.0,0.0,1.0,62.98862944162436,63.04832487309644,62.8194923857868,62.90903553299492,2326950.0
2017-02-01,63.19,63.53,63.13,63.41,1624421.0,0.0,1.0,62.8692385786802,63.20751269035533,62.80954314720814,63.08812182741117,1624421.0
2017-01-31,63.32,63.37,62.95,63.13,1806636.0,0.0,1.0,62.998578680203046,63.04832487309644,62.63045685279188,62.80954314720814,1806636.0
2017-01-30,63.42,63.52,63.07,63.43,657111.0,0.0,1.0,63.09807106598985,63.197563451776645,62.74984771573604,63.10802030456853,657111.0
2017-01-27,62.81,63.555,62.7164,63.52,702810.0,0.0,1.0,62.49116751269035,63.232385786802034,62.3980426395939,63.197563451776645,702810.0
2017-01-26,62.79,62.9,62.69,62.84,991208.0,0.0,1.0,62.47126903553299,62.58071065989847,62.37177664974619,62.5210152284264,991208.0
2017-01-25,62.89,63.13,62.66,62.93,1204499.0,0.0,1.0,62.57076142131979,62.80954314720814,62.341928934010156,62.610558375634525,1204499.0
