Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-02-01,9.99,10.0,9.99,9.995,455170.0,0.0,1.0,9.99,10.0,9.99,9.995,455170.0
2017-01-31,10.0,10.0,9.99,9.99,738282.0,0.0,1.0,10.0,10.0,9.99,9.99,738282.0
2017-01-30,9.99,10.0,9.98,10.0,649392.0,0.0,1.0,9.99,10.0,9.98,10.0,649392.0
2017-01-27,9.99,10.0,9.98,9.99,1289278.0,0.0,1.0,9.99,10.0,9.98,9.99,1289278.0
2017-01-26,9.99,10.0,9.98,9.99,690343.0,0.0,1.0,9.99,10.0,9.98,9.99,690343.0
2017-01-25,9.98,10.0,9.98,9.99,344919.0,0.0,1.0,9.98,10.0,9.98,9.99,344919.0
2017-01-24,9.98,10.0,9.98,10.0,635767.0,0.0,1.0,9.98,10.0,9.98,10.0,635767.0
2017-01-23,9.98,9.985,9.95,9.95,637997.0,0.0,1.0,9.98,9.985,9.95,9.95,637997.0
2017-01-20,9.95,9.99,9.95,9.99,920492.0,0.0,1.0,9.95,9.99,9.95,9.99,920492.0
2017-01-19,9.98,9.99,9.945,9.95,1075347.0,0.0,1.0,9.98,9.99,9.945,9.95,1075347.0
2017-01-18,9.94,10.0,9.93,10.0,758357.0,0.0,1.0,9.94,10.0,9.93,10.0,758357.0
2017-01-17,9.93,9.95,9.93,9.94,625494.0,0.0,1.0,9.93,9.95,9.93,9.94,625494.0
2017-01-13,9.93,9.95,9.92,9.95,650277.0,0.0,1.0,9.93,9.95,9.92,9.95,650277.0
2017-01-12,9.92,9.95,9.92,9.92,565035.0,0.0,1.0,9.92,9.95,9.92,9.92,565035.0
2017-01-11,9.95,9.96,9.9,9.94,495600.0,0.0,1.0,9.95,9.96,9.9,9.94,495600.0
2017-01-10,9.94,9.96,9.87,9.96,2471390.0,0.0,1.0,9.94,9.96,9.87,9.96,2471390.0
2017-01-09,9.93,9.95,9.92,9.94,1029258.0,0.0,1.0,9.93,9.95,9.92,9.94,1029258.0
2017-01-06,9.94,9.96,9.9245,9.95,970112.0,0.0,1.0,9.94,9.96,9.9245,9.95,970112.0
2017-01-05,9.95,9.96,9.94,9.94,730806.0,0.0,1.0,9.95,9.96,9.94,9.94,730806.0
2017-01-04,9.91,9.97,9.91,9.95,546985.0,0.0,1.0,9.91,9.97,9.91,9.95,546985.0
2017-01-03,9.92,9.94,9.85,9.93,1644530.0,0.0,1.0,9.92,9.94,9.85,9.93,1644530.0
