Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,2.47,2.47,2.12,2.13,3078282.0,0.0,1.0,2.47,2.47,2.12,2.13,3078282.0
2018-03-26,2.24,2.25,2.14,2.21,768042.0,0.0,1.0,2.24,2.25,2.14,2.21,768042.0
2018-03-23,2.22,2.28,2.2,2.2,840461.0,0.0,1.0,2.22,2.28,2.2,2.2,840461.0
2018-03-22,2.23,2.32,2.215,2.24,1085994.0,0.0,1.0,2.23,2.32,2.215,2.24,1085994.0
2018-03-21,2.24,2.2896,2.22,2.26,867178.0,0.0,1.0,2.24,2.2896,2.22,2.26,867178.0
2018-03-20,2.32,2.42,2.21,2.25,1211347.0,0.0,1.0,2.32,2.42,2.21,2.25,1211347.0
2018-03-19,2.41,2.46,2.28,2.32,1482129.0,0.0,1.0,2.41,2.46,2.28,2.32,1482129.0
2018-03-16,2.45,2.46,2.34,2.43,1408232.0,0.0,1.0,2.45,2.46,2.34,2.43,1408232.0
2018-03-15,2.61,2.6599,2.47,2.48,1967319.0,0.0,1.0,2.61,2.6599,2.47,2.48,1967319.0
2018-03-14,2.67,2.7025,2.51,2.6,2095344.0,0.0,1.0,2.67,2.7025,2.51,2.6,2095344.0
2018-03-13,2.65,2.78,2.6,2.655,1147379.0,0.0,1.0,2.65,2.78,2.6,2.655,1147379.0
2018-03-12,2.79,2.81,2.5,2.78,1721805.0,0.0,1.0,2.79,2.81,2.5,2.78,1721805.0
2018-03-09,2.79,2.95,2.755,2.79,2953986.0,0.0,1.0,2.79,2.95,2.755,2.79,2953986.0
2018-03-08,2.5,2.775,2.48,2.75,2114714.0,0.0,1.0,2.5,2.775,2.48,2.75,2114714.0
2018-03-07,2.4,2.49,2.38,2.48,2084446.0,0.0,1.0,2.4,2.49,2.38,2.48,2084446.0
2018-03-06,2.32,2.43,2.28,2.41,1387783.0,0.0,1.0,2.32,2.43,2.28,2.41,1387783.0
