Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,26.84,27.06,26.28,26.69,363189.0,0.0,1.0,26.84,27.06,26.28,26.69,363189.0
2018-03-26,26.53,26.79,26.23,26.74,313961.0,0.0,1.0,26.53,26.79,26.23,26.74,313961.0
2018-03-23,26.82,26.82,26.16,26.18,234388.0,0.0,1.0,26.82,26.82,26.16,26.18,234388.0
2018-03-22,27.05,27.26,26.74,26.75,184529.0,0.0,1.0,27.05,27.26,26.74,26.75,184529.0
2018-03-21,27.35,27.37,27.07,27.2,244339.0,0.0,1.0,27.35,27.37,27.07,27.2,244339.0
2018-03-20,27.31,27.49,27.01,27.36,246695.0,0.0,1.0,27.31,27.49,27.01,27.36,246695.0
2018-03-19,27.23,27.34,26.93,27.29,164464.0,0.0,1.0,27.23,27.34,26.93,27.29,164464.0
2018-03-16,27.13,27.32,26.94,27.29,543603.0,0.0,1.0,27.13,27.32,26.94,27.29,543603.0
2018-03-15,27.11,27.11,26.78,27.07,327225.0,0.0,1.0,27.11,27.11,26.78,27.07,327225.0
2018-03-14,27.18,27.23,26.72,27.04,314817.0,0.0,1.0,27.18,27.23,26.72,27.04,314817.0
2018-03-13,27.18,27.32,27.01,27.04,310849.0,0.0,1.0,27.18,27.32,27.01,27.04,310849.0
2018-03-12,27.28,27.29,27.0,27.03,259639.0,0.0,1.0,27.28,27.29,27.0,27.03,259639.0
2018-03-09,26.79,27.32,26.69,27.31,192735.0,0.0,1.0,26.79,27.32,26.69,27.31,192735.0
2018-03-08,26.97,26.97,26.639,26.71,177294.0,0.0,1.0,26.97,26.97,26.639,26.71,177294.0
2018-03-07,26.22,27.01,26.12,26.96,321309.0,0.0,1.0,26.22,27.01,26.12,26.96,321309.0
2018-03-06,26.06,26.39,25.85,26.32,227667.0,0.0,1.0,26.06,26.39,25.85,26.32,227667.0
2018-03-05,25.82,26.1,25.82,25.98,146590.0,0.0,1.0,25.82,26.1,25.82,25.98,146590.0
2018-03-02,25.69,25.94,25.34,25.92,261475.0,0.0,1.0,25.69,25.94,25.34,25.92,261475.0
2018-03-01,25.76,26.07,25.58,25.78,250313.0,0.0,1.0,25.76,26.07,25.58,25.78,250313.0
2018-02-28,25.99,26.26,25.77,25.86,437558.0,0.0,1.0,25.99,26.26,25.77,25.86,437558.0
2018-02-27,26.67,26.7,25.79,25.81,339026.0,0.0,1.0,26.67,26.7,25.79,25.81,339026.0
2018-02-26,26.64,26.65,26.35,26.62,313061.0,0.0,1.0,26.64,26.65,26.35,26.62,313061.0
2018-02-23,26.22,26.58,26.09,26.58,316337.0,0.0,1.0,26.22,26.58,26.09,26.58,316337.0
2018-02-22,26.06,26.25,26.0,26.08,254032.0,0.0,1.0,26.06,26.25,26.0,26.08,254032.0
2018-02-21,25.91,26.66,25.91,25.99,392555.0,0.0,1.0,25.91,26.66,25.91,25.99,392555.0
2018-02-20,26.64,26.8,26.37,26.44,334894.0,0.0,1.0,26.64,26.8,26.37,26.44,334894.0
2018-02-16,26.38,26.78,25.88,26.66,497184.0,0.0,1.0,26.38,26.78,25.88,26.66,497184.0
2018-02-15,26.43,26.53,26.035,26.32,287960.0,0.0,1.0,26.43,26.53,26.035,26.32,287960.0
2018-02-14,26.17,26.34,25.83,26.33,320377.0,0.0,1.0,26.17,26.34,25.83,26.33,320377.0
2018-02-13,26.14,26.49,26.0,26.41,251000.0,0.0,1.0,26.14,26.49,26.0,26.41,251000.0
2018-02-12,26.69,26.69,25.75,26.33,429402.0,0.0,1.0,26.69,26.69,25.75,26.33,429402.0
2018-02-09,25.7,26.8,25.55,26.68,516932.0,0.0,1.0,25.7,26.8,25.55,26.68,516932.0
2018-02-08,26.11,26.15,25.39,25.46,446205.0,0.0,1.0,26.11,26.15,25.39,25.46,446205.0
2018-02-07,25.88,26.26,25.81,26.06,377080.0,0.0,1.0,25.88,26.26,25.81,26.06,377080.0
2018-02-06,25.0,25.92,24.9748,25.89,463614.0,0.0,1.0,25.0,25.92,24.9748,25.89,463614.0
2018-02-05,26.61,26.83,25.42,25.5,404740.0,0.0,1.0,26.61,26.83,25.42,25.5,404740.0
2018-02-02,27.09,27.17,26.44,26.72,268368.0,0.0,1.0,27.09,27.17,26.44,26.72,268368.0
2018-02-01,27.35,27.535,27.15,27.25,238652.0,0.0,1.0,27.35,27.535,27.15,27.25,238652.0
2018-01-31,27.34,27.5,27.14,27.37,296228.0,0.0,1.0,27.34,27.5,27.14,27.37,296228.0
