Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,1.7,1.74,1.65,1.65,1764983.0,0.0,1.0,1.7,1.74,1.65,1.65,1764983.0
2018-03-26,1.7,1.71,1.6,1.69,1364380.0,0.0,1.0,1.7,1.71,1.6,1.69,1364380.0
2018-03-23,1.7,1.705,1.64,1.65,1323856.0,0.0,1.0,1.7,1.705,1.64,1.65,1323856.0
2018-03-22,1.72,1.7790000000000001,1.68,1.68,1164721.0,0.0,1.0,1.72,1.7790000000000001,1.68,1.68,1164721.0
2018-03-21,1.86,1.865,1.73,1.75,2046971.0,0.0,1.0,1.86,1.865,1.73,1.75,2046971.0
2018-03-20,1.67,1.89,1.6024,1.87,3978355.0,0.0,1.0,1.67,1.89,1.6024,1.87,3978355.0
2018-03-19,1.62,1.665,1.58,1.63,1200107.0,0.0,1.0,1.62,1.665,1.58,1.63,1200107.0
2018-03-16,1.68,1.68,1.58,1.64,1371207.0,0.0,1.0,1.68,1.68,1.58,1.64,1371207.0
2018-03-15,1.73,1.735,1.65,1.66,1694476.0,0.0,1.0,1.73,1.735,1.65,1.66,1694476.0
2018-03-14,1.71,1.76,1.68,1.76,1387144.0,0.0,1.0,1.71,1.76,1.68,1.76,1387144.0
2018-03-13,1.78,1.8,1.67,1.72,1277191.0,0.0,1.0,1.78,1.8,1.67,1.72,1277191.0
2018-03-12,1.74,1.84,1.74,1.78,1666428.0,0.0,1.0,1.74,1.84,1.74,1.78,1666428.0
2018-03-09,1.7,1.77,1.66,1.74,2441617.0,0.0,1.0,1.7,1.77,1.66,1.74,2441617.0
2018-03-08,1.82,1.85,1.73,1.75,1664821.0,0.0,1.0,1.82,1.85,1.73,1.75,1664821.0
2018-03-07,1.71,1.93,1.66,1.84,3173418.0,0.0,1.0,1.71,1.93,1.66,1.84,3173418.0
2018-03-06,2.05,2.09,1.87,1.88,4223520.0,0.0,1.0,2.05,2.09,1.87,1.88,4223520.0
2018-03-05,1.93,2.08,1.92,2.05,4771245.0,0.0,1.0,1.93,2.08,1.92,2.05,4771245.0
2018-03-02,1.82,1.93,1.75,1.92,1641275.0,0.0,1.0,1.82,1.93,1.75,1.92,1641275.0
2018-03-01,1.9,1.93,1.75,1.87,3255629.0,0.0,1.0,1.9,1.93,1.75,1.87,3255629.0
2018-02-28,2.02,2.03,1.88,1.9,3416521.0,0.0,1.0,2.02,2.03,1.88,1.9,3416521.0
2018-02-27,1.97,2.03,1.83,2.01,5127878.0,0.0,1.0,1.97,2.03,1.83,2.01,5127878.0
2018-02-26,1.71,1.98,1.7,1.97,4630317.0,0.0,1.0,1.71,1.98,1.7,1.97,4630317.0
2018-02-23,1.59,1.69,1.58,1.69,1739327.0,0.0,1.0,1.59,1.69,1.58,1.69,1739327.0
2018-02-22,1.63,1.695,1.57,1.6,2610270.0,0.0,1.0,1.63,1.695,1.57,1.6,2610270.0
2018-02-21,1.53,1.6784,1.46,1.64,4050029.0,0.0,1.0,1.53,1.6784,1.46,1.64,4050029.0
2018-02-20,1.4,1.57,1.39,1.49,2611472.0,0.0,1.0,1.4,1.57,1.39,1.49,2611472.0
2018-02-16,1.42,1.42,1.36,1.4,1749148.0,0.0,1.0,1.42,1.42,1.36,1.4,1749148.0
2018-02-15,1.48,1.5,1.37,1.4,2190251.0,0.0,1.0,1.48,1.5,1.37,1.4,2190251.0
2018-02-14,1.36,1.72,1.33,1.44,8828146.0,0.0,1.0,1.36,1.72,1.33,1.44,8828146.0
2018-02-13,1.36,1.36,1.31,1.33,1346090.0,0.0,1.0,1.36,1.36,1.31,1.33,1346090.0
2018-02-12,1.32,1.35,1.29,1.34,1619389.0,0.0,1.0,1.32,1.35,1.29,1.34,1619389.0
2018-02-09,1.37,1.4,1.27,1.33,2271536.0,0.0,1.0,1.37,1.4,1.27,1.33,2271536.0
2018-02-08,1.42,1.4399,1.35,1.37,1524033.0,0.0,1.0,1.42,1.4399,1.35,1.37,1524033.0
2018-02-07,1.42,1.45,1.38,1.39,1839840.0,0.0,1.0,1.42,1.45,1.38,1.39,1839840.0
2018-02-06,1.36,1.49,1.335,1.42,3338523.0,0.0,1.0,1.36,1.49,1.335,1.42,3338523.0
2018-02-05,1.5,1.56,1.45,1.46,2408721.0,0.0,1.0,1.5,1.56,1.45,1.46,2408721.0
2018-02-02,1.67,1.69,1.5,1.53,4556172.0,0.0,1.0,1.67,1.69,1.5,1.53,4556172.0
2018-02-01,1.78,1.8,1.65,1.65,2492775.0,0.0,1.0,1.78,1.8,1.65,1.65,2492775.0
2018-01-31,1.8,1.81,1.78,1.8,1644816.0,0.0,1.0,1.8,1.81,1.78,1.8,1644816.0
2018-01-30,1.85,1.86,1.77,1.78,2181387.0,0.0,1.0,1.85,1.86,1.77,1.78,2181387.0
2018-01-29,1.9,1.91,1.84,1.86,1649292.0,0.0,1.0,1.9,1.91,1.84,1.86,1649292.0
2018-01-26,1.94,1.9596,1.85,1.89,1864354.0,0.0,1.0,1.94,1.9596,1.85,1.89,1864354.0
2018-01-25,1.95,2.0,1.92,1.95,1376180.0,0.0,1.0,1.95,2.0,1.92,1.95,1376180.0
2018-01-24,2.0,2.04,1.92,1.93,1676781.0,0.0,1.0,2.0,2.04,1.92,1.93,1676781.0
2018-01-23,1.97,2.02,1.97,2.0,1395708.0,0.0,1.0,1.97,2.02,1.97,2.0,1395708.0
2018-01-22,2.02,2.07,1.96,1.97,2462274.0,0.0,1.0,2.02,2.07,1.96,1.97,2462274.0
2018-01-19,1.91,2.05,1.9,2.0,3230147.0,0.0,1.0,1.91,2.05,1.9,2.0,3230147.0
2018-01-18,1.83,1.9,1.8,1.86,1621395.0,0.0,1.0,1.83,1.9,1.8,1.86,1621395.0
2018-01-17,1.91,1.92,1.82,1.85,2590831.0,0.0,1.0,1.91,1.92,1.82,1.85,2590831.0
2018-01-16,1.95,2.02,1.9,1.91,2225076.0,0.0,1.0,1.95,2.02,1.9,1.91,2225076.0
2018-01-12,1.96,2.04,1.94,1.99,1956072.0,0.0,1.0,1.96,2.04,1.94,1.99,1956072.0
2018-01-11,2.0,2.05,1.96,1.99,1159587.0,0.0,1.0,2.0,2.05,1.96,1.99,1159587.0
2018-01-10,2.0,2.06,1.93,2.01,1981396.0,0.0,1.0,2.0,2.06,1.93,2.01,1981396.0
2018-01-09,2.03,2.09,2.0,2.01,1708110.0,0.0,1.0,2.03,2.09,2.0,2.01,1708110.0
2018-01-08,2.05,2.14,2.01,2.03,2436372.0,0.0,1.0,2.05,2.14,2.01,2.03,2436372.0
2018-01-05,2.16,2.17,2.0,2.06,2794076.0,0.0,1.0,2.16,2.17,2.0,2.06,2794076.0
2018-01-04,2.05,2.19,2.01,2.16,2981114.0,0.0,1.0,2.05,2.19,2.01,2.16,2981114.0
2018-01-03,2.07,2.09,1.98,2.05,1486026.0,0.0,1.0,2.07,2.09,1.98,2.05,1486026.0
2018-01-02,1.93,2.07,1.9,2.07,3100286.0,0.0,1.0,1.93,2.07,1.9,2.07,3100286.0
2017-12-29,1.95,1.97,1.89,1.93,3080696.0,0.0,1.0,1.95,1.97,1.89,1.93,3080696.0
2017-12-28,1.91,1.99,1.91,1.95,2029292.0,0.0,1.0,1.91,1.99,1.91,1.95,2029292.0
2017-12-27,1.9,2.01,1.875,1.91,3125526.0,0.0,1.0,1.9,2.01,1.875,1.91,3125526.0
2017-12-26,2.0,2.0,1.92,1.94,1577425.0,0.0,1.0,2.0,2.0,1.92,1.94,1577425.0
2017-12-22,1.9,2.06,1.87,2.03,2709589.0,0.0,1.0,1.9,2.06,1.87,2.03,2709589.0
2017-12-21,1.98,2.02,1.9,1.94,2737385.0,0.0,1.0,1.98,2.02,1.9,1.94,2737385.0
2017-12-20,2.04,2.13,2.02,2.03,1831539.0,0.0,1.0,2.04,2.13,2.02,2.03,1831539.0
2017-12-19,2.27,2.28,2.07,2.1,3340657.0,0.0,1.0,2.27,2.28,2.07,2.1,3340657.0
2017-12-18,2.369,2.38,2.15,2.31,4160113.0,0.0,1.0,2.369,2.38,2.15,2.31,4160113.0
2017-12-15,1.99,2.12,1.81,2.12,6276811.0,0.0,1.0,1.99,2.12,1.81,2.12,6276811.0
2017-12-14,2.08,2.1,1.99,2.03,2717717.0,0.0,1.0,2.08,2.1,1.99,2.03,2717717.0
2017-12-13,2.02,2.14,2.01,2.11,2525162.0,0.0,1.0,2.02,2.14,2.01,2.11,2525162.0
2017-12-12,2.15,2.18,2.02,2.03,4477506.0,0.0,1.0,2.15,2.18,2.02,2.03,4477506.0
