Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,69.29,69.56,68.05,68.37,61114.0,0.0,1.0,69.29,69.56,68.05,68.37,61114.0
2018-03-26,69.18,69.66,68.29,69.29,73751.0,0.0,1.0,69.18,69.66,68.29,69.29,73751.0
2018-03-23,70.02,71.1,68.15,68.15,103693.0,0.0,1.0,70.02,71.1,68.15,68.15,103693.0
2018-03-22,71.28,71.72,69.815,70.03,45617.0,0.0,1.0,71.28,71.72,69.815,70.03,45617.0
2018-03-21,71.93,72.55,71.48,72.1,27359.0,0.0,1.0,71.93,72.55,71.48,72.1,27359.0
2018-03-20,72.61,72.65,71.84,72.05,31993.0,0.0,1.0,72.61,72.65,71.84,72.05,31993.0
2018-03-19,72.26,72.77,71.4,72.53,29918.0,0.0,1.0,72.26,72.77,71.4,72.53,29918.0
2018-03-16,71.89,72.96,71.86,72.29,141326.0,0.0,1.0,71.89,72.96,71.86,72.29,141326.0
2018-03-15,71.38,72.2,71.19,72.06,29923.0,0.0,1.0,71.38,72.2,71.19,72.06,29923.0
2018-03-14,72.82,72.9525,70.94,71.39,72843.0,0.0,1.0,72.82,72.9525,70.94,71.39,72843.0
2018-03-13,73.18,73.21,72.29,72.54,50381.0,0.0,1.0,73.18,73.21,72.29,72.54,50381.0
2018-03-12,72.44,73.17,71.14,72.87,51844.0,0.0,1.0,72.44,73.17,71.14,72.87,51844.0
2018-03-09,71.63,72.32,70.093,72.26,63261.0,0.0,1.0,71.63,72.32,70.093,72.26,63261.0
2018-03-08,71.91,71.91,69.97,71.07,49963.0,0.0,1.0,71.91,71.91,69.97,71.07,49963.0
2018-03-07,70.22,72.0,69.4185,71.8,66108.0,0.0,1.0,70.22,72.0,69.4185,71.8,66108.0
2018-03-06,70.15,71.16,69.28,70.7,59818.0,0.0,1.0,70.15,71.16,69.28,70.7,59818.0
2018-03-05,68.65,70.56,68.37,69.96,71944.0,0.0,1.0,68.65,70.56,68.37,69.96,71944.0
2018-03-02,66.94,69.49,66.94,69.16,46158.0,0.0,1.0,66.94,69.49,66.94,69.16,46158.0
2018-03-01,67.38,68.06,66.78,67.52,100744.0,0.0,1.0,67.38,68.06,66.78,67.52,100744.0
2018-02-28,69.67,69.67,67.33,67.37,70184.0,0.0,1.0,69.67,69.67,67.33,67.37,70184.0
2018-02-27,70.41,71.04,69.32,69.45,38009.0,0.0,1.0,70.41,71.04,69.32,69.45,38009.0
2018-02-26,70.19,70.62,69.56,70.58,17641.0,0.0,1.0,70.19,70.62,69.56,70.58,17641.0
2018-02-23,69.38,70.12,69.06,70.04,38661.0,0.0,1.0,69.38,70.12,69.06,70.04,38661.0
2018-02-22,69.45,69.65,68.85,69.0,69369.0,0.0,1.0,69.45,69.65,68.85,69.0,69369.0
2018-02-21,68.27,70.09,68.17,69.25,42089.0,0.0,1.0,68.27,70.09,68.17,69.25,42089.0
2018-02-20,69.11,69.465,67.85,68.05,61547.0,0.0,1.0,69.11,69.465,67.85,68.05,61547.0
2018-02-16,68.81,70.59,68.26,69.53,62060.0,0.0,1.0,68.81,70.59,68.26,69.53,62060.0
2018-02-15,69.16,69.429,68.68,69.18,46705.0,0.0,1.0,69.16,69.429,68.68,69.18,46705.0
2018-02-14,66.97,69.11,66.42,68.89,40210.0,0.0,1.0,66.97,69.11,66.42,68.89,40210.0
2018-02-13,66.45,67.7,66.45,67.56,49806.0,0.0,1.0,66.45,67.7,66.45,67.56,49806.0
2018-02-12,67.19,67.69,65.3,67.01,59115.0,0.0,1.0,67.19,67.69,65.3,67.01,59115.0
2018-02-09,65.88,67.42,65.05,66.89,50114.0,0.0,1.0,65.88,67.42,65.05,66.89,50114.0
2018-02-08,66.94,66.94,65.04,65.04,33245.0,0.0,1.0,66.94,66.94,65.04,65.04,33245.0
2018-02-07,65.78,67.33,65.78,66.8,38572.0,0.0,1.0,65.78,67.33,65.78,66.8,38572.0
2018-02-06,64.32,66.6,64.32,65.83,60900.0,0.0,1.0,64.32,66.6,64.32,65.83,60900.0
2018-02-05,68.48,69.5922,65.72,65.83,27384.0,0.0,1.0,68.48,69.5922,65.72,65.83,27384.0
2018-02-02,69.07,70.21,68.51,69.05,37835.0,0.0,1.0,69.07,70.21,68.51,69.05,37835.0
2018-02-01,68.45,69.58,67.9801,69.39,41233.0,0.0,1.0,68.45,69.58,67.9801,69.39,41233.0
2018-01-31,69.21,69.615,68.63,68.8,36653.0,0.0,1.0,69.21,69.615,68.63,68.8,36653.0
2018-01-30,69.08,70.19,68.99,69.19,30763.0,0.0,1.0,69.08,70.19,68.99,69.19,30763.0
2018-01-29,69.55,70.4699,69.3845,69.54,53041.0,0.0,1.0,69.55,70.4699,69.3845,69.54,53041.0
2018-01-26,68.71,69.86,68.71,69.54,45406.0,0.0,1.0,68.71,69.86,68.71,69.54,45406.0
2018-01-25,69.51,69.51,68.33,68.63,70773.0,0.0,1.0,69.51,69.51,68.33,68.63,70773.0
2018-01-24,69.07,69.75,68.58,68.87,52044.0,0.0,1.0,69.07,69.75,68.58,68.87,52044.0
2018-01-23,68.12,70.01,67.24,68.54,41426.0,0.0,1.0,68.12,70.01,67.24,68.54,41426.0
2018-01-22,69.24,69.27,68.1,68.75,30179.0,0.0,1.0,69.24,69.27,68.1,68.75,30179.0
2018-01-19,68.08,69.4211,67.59,69.15,68097.0,0.0,1.0,68.08,69.4211,67.59,69.15,68097.0
2018-01-18,69.71,70.41,67.78,67.96,72719.0,0.0,1.0,69.71,70.41,67.78,67.96,72719.0
2018-01-17,69.32,69.66,68.51,69.45,34558.0,0.0,1.0,69.32,69.66,68.51,69.45,34558.0
2018-01-16,70.2,70.78,68.59,68.78,25490.0,0.0,1.0,70.2,70.78,68.59,68.78,25490.0
2018-01-12,69.41,70.59,68.88,69.69,41287.0,0.0,1.0,69.41,70.59,68.88,69.69,41287.0
2018-01-11,68.01,69.38600000000001,68.01,69.21,34469.0,0.0,1.0,68.01,69.38600000000001,68.01,69.21,34469.0
