Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,6.34,6.375,6.1,6.13,1479059.0,0.0,1.0,6.34,6.375,6.1,6.13,1479059.0
2018-03-26,6.34,6.37,6.12,6.36,1342649.0,0.0,1.0,6.34,6.37,6.12,6.36,1342649.0
2018-03-23,6.19,6.4,6.135,6.25,1964513.0,0.0,1.0,6.19,6.4,6.135,6.25,1964513.0
2018-03-22,6.21,6.345,6.125,6.13,1624937.0,0.0,1.0,6.21,6.345,6.125,6.13,1624937.0
2018-03-21,6.21,6.38,6.18,6.33,1426887.0,0.0,1.0,6.21,6.38,6.18,6.33,1426887.0
2018-03-20,6.12,6.24,6.1,6.18,1166363.0,0.0,1.0,6.12,6.24,6.1,6.18,1166363.0
2018-03-19,6.26,6.26,6.0,6.06,1534532.0,0.0,1.0,6.26,6.26,6.0,6.06,1534532.0
2018-03-16,6.04,6.41,6.04,6.31,4465031.0,0.0,1.0,6.04,6.41,6.04,6.31,4465031.0
2018-03-15,6.09,6.14,5.98,6.06,1910110.0,0.0,1.0,6.09,6.14,5.98,6.06,1910110.0
2018-03-14,6.1,6.11,5.86,6.07,2707786.0,0.0,1.0,6.1,6.11,5.86,6.07,2707786.0
2018-03-13,6.46,6.52,6.03,6.07,3465924.0,0.0,1.0,6.46,6.52,6.03,6.07,3465924.0
2018-03-12,5.89,5.99,5.82,5.88,1858136.0,0.0,1.0,5.89,5.99,5.82,5.88,1858136.0
2018-03-09,5.74,5.97,5.715,5.9,2907837.0,0.0,1.0,5.74,5.97,5.715,5.9,2907837.0
2018-03-08,5.6,5.73,5.51,5.66,2499108.0,0.0,1.0,5.6,5.73,5.51,5.66,2499108.0
2018-03-07,5.55,5.62,5.415,5.56,1924043.0,0.0,1.0,5.55,5.62,5.415,5.56,1924043.0
2018-03-06,5.66,5.82,5.6,5.61,2933242.0,0.0,1.0,5.66,5.82,5.6,5.61,2933242.0
