Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,58.73,58.83,56.36,57.1,584051.0,0.0,1.0,58.73,58.83,56.36,57.1,584051.0
2018-03-26,58.08,58.61,56.965,58.44,577936.0,0.0,1.0,58.08,58.61,56.965,58.44,577936.0
2018-03-23,59.99,60.36,56.74,56.74,682594.0,0.0,1.0,59.99,60.36,56.74,56.74,682594.0
2018-03-22,62.86,63.27,59.84,59.93,495755.0,0.0,1.0,62.86,63.27,59.84,59.93,495755.0
2018-03-21,63.39,64.595,63.16,63.89,189163.0,0.0,1.0,63.39,64.595,63.16,63.89,189163.0
2018-03-20,63.58,63.99,63.27,63.47,228665.0,0.0,1.0,63.58,63.99,63.27,63.47,228665.0
2018-03-19,64.78,65.16,62.23,63.39,396590.0,0.0,1.0,64.78,65.16,62.23,63.39,396590.0
2018-03-16,64.66,65.69,64.4,65.17,989754.0,0.0,1.0,64.66,65.69,64.4,65.17,989754.0
2018-03-15,65.02,65.43,63.99,64.43,267031.0,0.0,1.0,65.02,65.43,63.99,64.43,267031.0
2018-03-14,66.4,66.82,64.68,65.02,385180.0,0.0,1.0,66.4,66.82,64.68,65.02,385180.0
2018-03-13,67.96,68.21,66.05,66.25,339283.0,0.0,1.0,67.96,68.21,66.05,66.25,339283.0
2018-03-12,67.72,68.31,67.29,67.67,474816.0,0.0,1.0,67.72,68.31,67.29,67.67,474816.0
2018-03-09,65.75,67.89,65.74,67.71,429193.0,0.0,1.0,65.75,67.89,65.74,67.71,429193.0
2018-03-08,65.22,65.22,64.13,65.05,204492.0,0.0,1.0,65.22,65.22,64.13,65.05,204492.0
2018-03-07,64.16,65.31,64.13,65.05,343919.0,0.0,1.0,64.16,65.31,64.13,65.05,343919.0
2018-03-06,64.29,65.03,63.59,64.91,486030.0,0.0,1.0,64.29,65.03,63.59,64.91,486030.0
2018-03-05,62.32,64.27,62.02,63.86,397817.0,0.0,1.0,62.32,64.27,62.02,63.86,397817.0
2018-03-02,62.45,63.24,60.93,62.99,428736.0,0.0,1.0,62.45,63.24,60.93,62.99,428736.0
2018-03-01,63.8,64.56,62.82,63.22,420593.0,0.0,1.0,63.8,64.56,62.82,63.22,420593.0
2018-02-28,64.78,65.62,63.87,63.87,548967.0,0.0,1.0,64.78,65.62,63.87,63.87,548967.0
