Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,43.96,44.29,43.35,43.62,1372564.0,0.0,1.0,43.96,44.29,43.35,43.62,1372564.0
2018-03-26,43.68,43.915,43.05,43.78,1252626.0,0.0,1.0,43.68,43.915,43.05,43.78,1252626.0
2018-03-23,44.34,44.52,43.05,43.13,1030582.0,0.0,1.0,44.34,44.52,43.05,43.13,1030582.0
2018-03-22,44.95,45.28,44.22,44.23,955314.0,0.0,1.0,44.95,45.28,44.22,44.23,955314.0
2018-03-21,45.23,45.58,44.95,45.27,792882.0,0.0,1.0,45.23,45.58,44.95,45.27,792882.0
2018-03-20,46.0,46.19,45.14,45.23,586626.0,0.0,1.0,46.0,46.19,45.14,45.23,586626.0
2018-03-19,46.07,46.22,45.36,45.81,1915369.0,0.0,1.0,46.07,46.22,45.36,45.81,1915369.0
2018-03-16,46.0,46.63,45.89,46.26,3156569.0,0.0,1.0,46.0,46.63,45.89,46.26,3156569.0
2018-03-15,47.44,47.44,45.99,46.01,1729403.0,0.0,1.0,47.44,47.44,45.99,46.01,1729403.0
2018-03-14,46.91,47.41,46.53,47.41,3412173.0,0.0,1.0,46.91,47.41,46.53,47.41,3412173.0
2018-03-13,47.02,47.24,46.5,47.02,2822176.0,0.0,1.0,47.02,47.24,46.5,47.02,2822176.0
2018-03-12,46.47,46.93,46.25,46.87,2109025.0,0.0,1.0,46.47,46.93,46.25,46.87,2109025.0
2018-03-09,45.5,46.41,45.16,46.41,1920035.0,0.0,1.0,45.5,46.41,45.16,46.41,1920035.0
2018-03-08,45.25,45.535,44.89,45.32,1206506.0,0.0,1.0,45.25,45.535,44.89,45.32,1206506.0
2018-03-07,45.03,45.66,44.92,45.07,2133177.0,0.0,1.0,45.03,45.66,44.92,45.07,2133177.0
2018-03-06,44.01,45.58,43.92,45.51,2699308.0,0.0,1.0,44.01,45.58,43.92,45.51,2699308.0
2018-03-05,41.8,44.13,41.75,43.93,3047130.0,0.0,1.0,41.8,44.13,41.75,43.93,3047130.0
2018-03-02,42.18,42.19,41.25,41.8,1973609.0,0.0,1.0,42.18,42.19,41.25,41.8,1973609.0
2018-03-01,43.52,43.56,42.12,42.32,2550553.0,0.0,1.0,43.52,43.56,42.12,42.32,2550553.0
2018-02-28,44.04,44.19,43.46,43.46,1412313.0,0.0,1.0,44.04,44.19,43.46,43.46,1412313.0
2018-02-27,44.48,45.0899,43.79,43.8,1511191.0,0.0,1.0,44.48,45.0899,43.79,43.8,1511191.0
2018-02-26,44.72,44.72,44.3,44.32,1742514.0,0.0,1.0,44.72,44.72,44.3,44.32,1742514.0
2018-02-23,44.68,44.795,44.355,44.77,880129.0,0.0,1.0,44.68,44.795,44.355,44.77,880129.0
2018-02-22,44.98,44.98,44.22,44.36,2060137.0,0.0,1.0,44.98,44.98,44.22,44.36,2060137.0
2018-02-21,44.52,45.51,44.52,44.88,777137.0,0.0,1.0,44.52,45.51,44.52,44.88,777137.0
2018-02-20,44.93,45.13,44.23,44.37,1079770.0,0.0,1.0,44.93,45.13,44.23,44.37,1079770.0
2018-02-16,45.13,45.76,45.04,45.05,1271423.0,0.0,1.0,45.13,45.76,45.04,45.05,1271423.0
2018-02-15,45.16,45.468999999999994,44.93,45.24,1326652.0,0.0,1.0,45.16,45.468999999999994,44.93,45.24,1326652.0
2018-02-14,44.0,45.06,44.0,44.93,1067607.0,0.0,1.0,44.0,45.06,44.0,44.93,1067607.0
2018-02-13,44.65,44.86,44.14,44.39,1290917.0,0.0,1.0,44.65,44.86,44.14,44.39,1290917.0
2018-02-12,44.54,45.32,44.42,44.92,1299801.0,0.0,1.0,44.54,45.32,44.42,44.92,1299801.0
2018-02-09,44.47,44.7,43.07,44.28,1515935.0,0.0,1.0,44.47,44.7,43.07,44.28,1515935.0
2018-02-08,45.67,45.83,43.99,43.99,1931766.0,0.0,1.0,45.67,45.83,43.99,43.99,1931766.0
2018-02-07,45.34,47.04,45.23,45.78,2697801.0,0.0,1.0,45.34,47.04,45.23,45.78,2697801.0
2018-02-06,42.57,45.9,42.0,45.58,3661616.0,0.0,1.0,42.57,45.9,42.0,45.58,3661616.0
2018-02-05,44.8,45.295,43.3,43.45,3681018.0,0.0,1.0,44.8,45.295,43.3,43.45,3681018.0
2018-02-02,45.55,45.66,44.8,45.05,1511093.0,0.0,1.0,45.55,45.66,44.8,45.05,1511093.0
2018-02-01,46.27,46.63,45.49,45.64,1996277.0,0.0,1.0,46.27,46.63,45.49,45.64,1996277.0
2018-01-31,47.02,47.26,46.24,46.51,2454512.0,0.0,1.0,47.02,47.26,46.24,46.51,2454512.0
2018-01-30,47.36,47.42,46.82,46.98,1248945.0,0.0,1.0,47.36,47.42,46.82,46.98,1248945.0
2018-01-29,47.85,48.16,47.6,47.64,1307217.0,0.0,1.0,47.85,48.16,47.6,47.64,1307217.0
2018-01-26,47.78,48.16,47.61,47.83,1154988.0,0.0,1.0,47.78,48.16,47.61,47.83,1154988.0
2018-01-25,47.5,48.17,47.32,47.79,1833515.0,0.0,1.0,47.5,48.17,47.32,47.79,1833515.0
2018-01-24,47.54,48.22,47.24,47.33,1380512.0,0.0,1.0,47.54,48.22,47.24,47.33,1380512.0
2018-01-23,48.37,48.37,47.06,47.35,1321223.0,0.0,1.0,48.37,48.37,47.06,47.35,1321223.0
2018-01-22,48.19,48.26,47.55,48.09,1620735.0,0.0,1.0,48.19,48.26,47.55,48.09,1620735.0
2018-01-19,48.54,48.94,47.89,48.25,1269711.0,0.0,1.0,48.54,48.94,47.89,48.25,1269711.0
2018-01-18,48.54,48.78,48.16,48.36,611383.0,0.0,1.0,48.54,48.78,48.16,48.36,611383.0
2018-01-17,48.59,48.91,48.34,48.5,907658.0,0.0,1.0,48.59,48.91,48.34,48.5,907658.0
2018-01-16,49.22,49.22,48.41,48.44,1031219.0,0.0,1.0,49.22,49.22,48.41,48.44,1031219.0
2018-01-12,48.74,48.94,48.42,48.8,883906.0,0.0,1.0,48.74,48.94,48.42,48.8,883906.0
2018-01-11,47.76,48.575,47.5,48.57,881794.0,0.0,1.0,47.76,48.575,47.5,48.57,881794.0
