Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-01-31,18.5,18.5,18.5,18.5,2500.0,0.0,1.0,18.5,18.5,18.5,18.5,2500.0
2018-01-30,18.55,18.55,18.5,18.5,1399548.0,0.0,1.0,18.55,18.55,18.5,18.5,1399548.0
2018-01-29,18.5,18.55,18.5,18.55,237337.0,0.0,1.0,18.5,18.55,18.5,18.55,237337.0
2018-01-26,18.5,18.55,18.5,18.5,324008.0,0.0,1.0,18.5,18.55,18.5,18.5,324008.0
2018-01-25,18.55,18.55,18.5,18.5,871805.0,0.0,1.0,18.55,18.55,18.5,18.5,871805.0
2018-01-24,18.5,18.55,18.5,18.5,604438.0,0.0,1.0,18.5,18.55,18.5,18.5,604438.0
2018-01-23,18.5,18.55,18.5,18.5,375202.0,0.0,1.0,18.5,18.55,18.5,18.5,375202.0
2018-01-22,18.5,18.55,18.5,18.5,955996.0,0.0,1.0,18.5,18.55,18.5,18.5,955996.0
2018-01-19,18.5,18.55,18.475,18.55,804666.0,0.0,1.0,18.5,18.55,18.475,18.55,804666.0
2018-01-18,18.5,18.5,18.45,18.5,793218.0,0.0,1.0,18.5,18.5,18.45,18.5,793218.0
2018-01-17,18.45,18.5,18.45,18.45,506380.0,0.0,1.0,18.45,18.5,18.45,18.45,506380.0
2018-01-16,18.5,18.5,18.45,18.5,598143.0,0.0,1.0,18.5,18.5,18.45,18.5,598143.0
2018-01-12,18.45,18.5,18.45,18.5,821461.0,0.0,1.0,18.45,18.5,18.45,18.5,821461.0
2018-01-11,18.5,18.5,18.45,18.45,270405.0,0.0,1.0,18.5,18.5,18.45,18.45,270405.0
2018-01-10,18.45,18.55,18.45,18.45,1455132.0,0.0,1.0,18.45,18.55,18.45,18.45,1455132.0
2018-01-09,18.45,18.55,18.45,18.45,2548525.0,0.0,1.0,18.45,18.55,18.45,18.45,2548525.0
2018-01-08,18.5,18.55,18.45,18.45,791726.0,0.0,1.0,18.5,18.55,18.45,18.45,791726.0
2018-01-05,18.5,18.55,18.5,18.55,303511.0,0.0,1.0,18.5,18.55,18.5,18.55,303511.0
2018-01-04,18.55,18.55,18.45,18.55,1171755.0,0.0,1.0,18.55,18.55,18.45,18.55,1171755.0
2018-01-03,18.5,18.55,18.45,18.55,1458309.0,0.0,1.0,18.5,18.55,18.45,18.55,1458309.0
2018-01-02,18.45,18.5,18.45,18.5,2067433.0,0.0,1.0,18.45,18.5,18.45,18.5,2067433.0
2017-12-29,18.5,18.55,18.45,18.45,664399.0,0.0,1.0,18.5,18.55,18.45,18.45,664399.0
2017-12-28,18.5,18.55,18.475,18.5,742357.0,0.0,1.0,18.5,18.55,18.475,18.5,742357.0
2017-12-27,18.55,18.6,18.5,18.55,1597770.0,0.0,1.0,18.55,18.6,18.5,18.55,1597770.0
2017-12-26,18.55,18.6,18.5,18.55,362415.0,0.0,1.0,18.55,18.6,18.5,18.55,362415.0
2017-12-22,18.575,18.6,18.55,18.55,247967.0,0.0,1.0,18.575,18.6,18.55,18.55,247967.0
2017-12-21,18.6,18.625,18.55,18.55,599902.0,0.0,1.0,18.6,18.625,18.55,18.55,599902.0
2017-12-20,18.575,18.6,18.55,18.55,695451.0,0.0,1.0,18.575,18.6,18.55,18.55,695451.0
2017-12-19,18.55,18.65,18.55,18.55,1034166.0,0.0,1.0,18.55,18.65,18.55,18.55,1034166.0
2017-12-18,18.525,18.6,18.5,18.55,2114212.0,0.0,1.0,18.525,18.6,18.5,18.55,2114212.0
2017-12-15,18.525,18.6,18.5,18.5,3357725.0,0.0,1.0,18.525,18.6,18.5,18.5,3357725.0
2017-12-14,18.6,18.65,18.45,18.5,3198990.0,0.0,1.0,18.6,18.65,18.45,18.5,3198990.0
2017-12-13,18.6,18.7,18.55,18.65,1651923.0,0.0,1.0,18.6,18.7,18.55,18.65,1651923.0
2017-12-12,18.5,18.675,18.5,18.6,1758590.0,0.0,1.0,18.5,18.675,18.5,18.6,1758590.0
2017-12-11,18.5,18.55,18.45,18.55,2145685.0,0.0,1.0,18.5,18.55,18.45,18.55,2145685.0
2017-12-08,18.5,18.55,18.45,18.5,1952833.0,0.0,1.0,18.5,18.55,18.45,18.5,1952833.0
2017-12-07,18.5,18.55,18.45,18.45,1148907.0,0.0,1.0,18.5,18.55,18.45,18.45,1148907.0
2017-12-06,18.65,18.65,18.5,18.5,1901962.0,0.0,1.0,18.65,18.65,18.5,18.5,1901962.0
2017-12-05,18.5,18.7,18.45,18.7,2597544.0,0.0,1.0,18.5,18.7,18.45,18.7,2597544.0
2017-12-04,18.55,18.65,18.45,18.5,2116398.0,0.0,1.0,18.55,18.65,18.45,18.5,2116398.0
2017-12-01,18.55,18.6,18.5,18.6,2380902.0,0.0,1.0,18.55,18.6,18.5,18.6,2380902.0
2017-11-30,18.65,18.65,18.5,18.6,2339081.0,0.0,1.0,18.65,18.65,18.5,18.6,2339081.0
2017-11-29,18.5,18.65,18.45,18.6,6273903.0,0.0,1.0,18.5,18.65,18.45,18.6,6273903.0
2017-11-28,18.5,18.5,18.45,18.45,5540158.0,0.0,1.0,18.5,18.5,18.45,18.45,5540158.0
2017-11-27,18.45,18.55,18.4,18.5,24464146.0,0.0,1.0,18.45,18.55,18.4,18.5,24464146.0
2017-11-24,16.6,17.3,16.55,16.9,938541.0,0.0,1.0,16.6,17.3,16.55,16.9,938541.0
2017-11-22,16.45,16.9,16.45,16.55,903023.0,0.0,1.0,16.45,16.9,16.45,16.55,903023.0
2017-11-21,16.55,16.6,16.3,16.5,1273200.0,0.0,1.0,16.55,16.6,16.3,16.5,1273200.0
2017-11-20,16.15,16.8,16.15,16.55,2903109.0,0.0,1.0,16.15,16.8,16.15,16.55,2903109.0
2017-11-17,16.25,17.025,16.2,16.4,2931838.0,0.0,1.0,16.25,17.025,16.2,16.4,2931838.0
2017-11-16,15.2,16.6,15.2,16.2,6143128.0,0.0,1.0,15.2,16.6,15.2,16.2,6143128.0
2017-11-15,12.1,12.8,12.0,12.65,980701.0,0.0,1.0,12.1,12.8,12.0,12.65,980701.0
2017-11-14,11.3,12.575,11.2,12.5,2391769.0,0.0,1.0,11.3,12.575,11.2,12.5,2391769.0
2017-11-13,10.85,11.4,10.825,11.4,1411494.0,0.0,1.0,10.85,11.4,10.825,11.4,1411494.0
2017-11-10,10.85,11.1,10.8,10.95,1039657.0,0.0,1.0,10.85,11.1,10.8,10.95,1039657.0
2017-11-09,10.75,11.1,9.95,10.95,1484434.0,0.0,1.0,10.75,11.1,9.95,10.95,1484434.0
2017-11-07,10.75,10.85,10.5,10.65,613578.0,0.0,1.0,10.75,10.85,10.5,10.65,613578.0
2017-11-06,10.6,10.8,10.45,10.75,610940.0,0.0,1.0,10.6,10.8,10.45,10.75,610940.0
2017-11-03,10.65,10.75,10.225,10.7,1048607.0,0.0,1.0,10.65,10.75,10.225,10.7,1048607.0
2017-11-02,11.25,11.25,10.55,10.7,1372661.0,0.0,1.0,11.25,11.25,10.55,10.7,1372661.0
2017-11-01,11.65,11.65,11.1,11.2,812468.0,0.0,1.0,11.65,11.65,11.1,11.2,812468.0
2017-10-31,11.5,11.95,11.5,11.6,1521755.0,0.0,1.0,11.5,11.95,11.5,11.6,1521755.0
2017-10-30,12.0,12.0,11.35,11.4,1044954.0,0.0,1.0,12.0,12.0,11.35,11.4,1044954.0
2017-10-27,12.15,12.2,11.7,11.95,886409.0,0.0,1.0,12.15,12.2,11.7,11.95,886409.0
2017-10-26,12.05,12.4,11.95,12.15,219559.0,0.0,1.0,12.05,12.4,11.95,12.15,219559.0
2017-10-25,12.0,12.3,11.9,12.05,888116.0,0.0,1.0,12.0,12.3,11.9,12.05,888116.0
2017-10-24,11.9,12.15,11.85,12.0,509900.0,0.0,1.0,11.9,12.15,11.85,12.0,509900.0
2017-10-23,12.05,12.2,11.85,11.9,643729.0,0.0,1.0,12.05,12.2,11.85,11.9,643729.0
2017-10-20,11.9,12.2,11.85,12.15,670249.0,0.0,1.0,11.9,12.2,11.85,12.15,670249.0
2017-10-19,12.1,12.2,11.75,11.8,658747.0,0.0,1.0,12.1,12.2,11.75,11.8,658747.0
2017-10-18,12.25,12.4,12.15,12.25,366923.0,0.0,1.0,12.25,12.4,12.15,12.25,366923.0
2017-10-17,12.75,12.75,12.2,12.25,957154.0,0.0,1.0,12.75,12.75,12.2,12.25,957154.0
2017-10-16,12.7,12.9,12.6,12.7,444736.0,0.0,1.0,12.7,12.9,12.6,12.7,444736.0
2017-10-13,12.85,12.95,12.65,12.7,491651.0,0.0,1.0,12.85,12.95,12.65,12.7,491651.0
2017-10-12,12.6,12.9,12.475,12.8,531413.0,0.0,1.0,12.6,12.9,12.475,12.8,531413.0
2017-10-11,12.85,12.9,12.55,12.65,539127.0,0.0,1.0,12.85,12.9,12.55,12.65,539127.0
2017-10-10,12.7,12.9,12.6,12.9,530675.0,0.0,1.0,12.7,12.9,12.6,12.9,530675.0
2017-10-09,12.9,12.95,12.6,12.65,555714.0,0.0,1.0,12.9,12.95,12.6,12.65,555714.0
2017-10-06,13.25,13.35,12.9,12.95,588486.0,0.0,1.0,13.25,13.35,12.9,12.95,588486.0
2017-10-05,13.7,13.75,13.25,13.3,777666.0,0.0,1.0,13.7,13.75,13.25,13.3,777666.0
2017-10-04,13.75,13.8,13.6,13.7,457438.0,0.0,1.0,13.75,13.8,13.6,13.7,457438.0
2017-10-03,13.7,13.75,13.54,13.75,822827.0,0.0,1.0,13.7,13.75,13.54,13.75,822827.0
2017-10-02,13.6,13.85,13.5,13.75,720773.0,0.0,1.0,13.6,13.85,13.5,13.75,720773.0
2017-09-29,13.35,13.6,13.25,13.5,1651082.0,0.0,1.0,13.35,13.6,13.25,13.5,1651082.0
2017-09-28,13.1,13.35,13.0,13.35,847818.0,0.0,1.0,13.1,13.35,13.0,13.35,847818.0
2017-09-27,12.9,13.3,12.775,13.1,1485548.0,0.0,1.0,12.9,13.3,12.775,13.1,1485548.0
2017-09-26,12.8,12.9,12.7,12.8,531768.0,0.0,1.0,12.8,12.9,12.7,12.8,531768.0
2017-09-25,12.5,12.9,12.5,12.8,851276.0,0.0,1.0,12.5,12.9,12.5,12.8,851276.0
2017-09-22,12.55,12.65,12.4,12.55,713175.0,0.0,1.0,12.55,12.65,12.4,12.55,713175.0
2017-09-21,12.8,12.85,12.4,12.55,773821.0,0.0,1.0,12.8,12.85,12.4,12.55,773821.0
2017-09-20,12.9,13.0,12.75,12.85,615815.0,0.0,1.0,12.9,13.0,12.75,12.85,615815.0
2017-09-19,13.2,13.2,12.85,12.9,709360.0,0.0,1.0,13.2,13.2,12.85,12.9,709360.0
2017-09-18,13.1,13.2,13.0,13.2,590013.0,0.0,1.0,13.1,13.2,13.0,13.2,590013.0
2017-09-15,13.3,13.3,12.95,13.05,1194496.0,0.0,1.0,13.3,13.3,12.95,13.05,1194496.0
2017-09-14,13.35,13.35,13.2,13.25,508625.0,0.0,1.0,13.35,13.35,13.2,13.25,508625.0
2017-09-13,13.3,13.45,13.25,13.3,410635.0,0.0,1.0,13.3,13.45,13.25,13.3,410635.0
2017-09-12,13.25,13.5,13.15,13.3,442800.0,0.0,1.0,13.25,13.5,13.15,13.3,442800.0
2017-09-11,13.2,13.375,13.1,13.25,520940.0,0.0,1.0,13.2,13.375,13.1,13.25,520940.0
2017-09-08,13.15,13.35,12.95,13.05,777977.0,0.0,1.0,13.15,13.35,12.95,13.05,777977.0
2017-09-07,12.85,13.4,12.75,13.2,1707422.0,0.0,1.0,12.85,13.4,12.75,13.2,1707422.0
2017-09-06,12.85,13.05,12.75,12.8,564856.0,0.0,1.0,12.85,13.05,12.75,12.8,564856.0
2017-09-05,12.8,12.95,12.75,12.8,429357.0,0.0,1.0,12.8,12.95,12.75,12.8,429357.0
2017-09-01,13.1,13.35,12.8,12.9,1261285.0,0.0,1.0,13.1,13.35,12.8,12.9,1261285.0
