Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,33.27,33.499,30.71,30.96,293165.0,0.0,1.0,33.27,33.499,30.71,30.96,293165.0
2018-03-26,31.03,34.25,31.03,33.44,354842.0,0.0,1.0,31.03,34.25,31.03,33.44,354842.0
2018-03-23,30.73,31.63,30.15,30.7,282384.0,0.0,1.0,30.73,31.63,30.15,30.7,282384.0
2018-03-22,33.01,33.17,30.69,30.86,434433.0,0.0,1.0,33.01,33.17,30.69,30.86,434433.0
2018-03-21,35.0,35.11,33.15,33.38,356444.0,0.0,1.0,35.0,35.11,33.15,33.38,356444.0
2018-03-20,36.96,37.0,34.92,35.11,290281.0,0.0,1.0,36.96,37.0,34.92,35.11,290281.0
2018-03-19,36.57,38.77,35.57,36.68,627833.0,0.0,1.0,36.57,38.77,35.57,36.68,627833.0
2018-03-16,35.14,36.59,34.66,36.57,712041.0,0.0,1.0,35.14,36.59,34.66,36.57,712041.0
2018-03-15,34.64,35.879,33.23,34.58,620762.0,0.0,1.0,34.64,35.879,33.23,34.58,620762.0
2018-03-14,34.37,37.39,32.02,34.34,1452106.0,0.0,1.0,34.37,37.39,32.02,34.34,1452106.0
2018-03-13,30.6,35.63,30.4,34.06,4250444.0,0.0,1.0,30.6,35.63,30.4,34.06,4250444.0
2018-03-12,18.5,31.6,17.961,28.03,4980860.0,0.0,1.0,18.5,31.6,17.961,28.03,4980860.0
2018-03-09,15.81,16.11,15.56,15.79,101525.0,0.0,1.0,15.81,16.11,15.56,15.79,101525.0
2018-03-08,16.33,16.6721,15.63,15.74,172814.0,0.0,1.0,16.33,16.6721,15.63,15.74,172814.0
2018-03-07,15.74,16.399,15.55,16.32,215200.0,0.0,1.0,15.74,16.399,15.55,16.32,215200.0
2018-03-06,15.71,15.98,15.401,15.82,89447.0,0.0,1.0,15.71,15.98,15.401,15.82,89447.0
2018-03-05,15.91,16.07,15.65,15.71,115169.0,0.0,1.0,15.91,16.07,15.65,15.71,115169.0
