Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,7.39,7.4068,7.03,7.16,115345.0,0.0,1.0,7.39,7.4068,7.03,7.16,115345.0
2018-03-26,7.53,7.53,7.22,7.39,123890.0,0.0,1.0,7.53,7.53,7.22,7.39,123890.0
2018-03-23,7.68,7.7299,7.41,7.42,114142.0,0.0,1.0,7.68,7.7299,7.41,7.42,114142.0
2018-03-22,7.98,7.9947,7.68,7.69,95149.0,0.0,1.0,7.98,7.9947,7.68,7.69,95149.0
2018-03-21,7.9,8.21,7.7,8.04,153844.0,0.0,1.0,7.9,8.21,7.7,8.04,153844.0
2018-03-20,8.3,8.3,7.87,7.92,202340.0,0.0,1.0,8.3,8.3,7.87,7.92,202340.0
2018-03-19,8.36,8.48,8.13,8.29,151563.0,0.0,1.0,8.36,8.48,8.13,8.29,151563.0
2018-03-16,8.65,8.6925,8.1,8.36,430407.0,0.0,1.0,8.65,8.6925,8.1,8.36,430407.0
2018-03-15,9.11,9.3944,8.78,9.11,209550.0,0.0,1.0,9.11,9.3944,8.78,9.11,209550.0
2018-03-14,9.38,9.38,8.945,9.05,72744.0,0.0,1.0,9.38,9.38,8.945,9.05,72744.0
2018-03-13,9.35,9.4,9.071,9.25,52591.0,0.0,1.0,9.35,9.4,9.071,9.25,52591.0
2018-03-12,9.29,9.37,9.2159,9.33,66041.0,0.0,1.0,9.29,9.37,9.2159,9.33,66041.0
2018-03-09,9.28,9.35,9.02,9.27,113905.0,0.0,1.0,9.28,9.35,9.02,9.27,113905.0
2018-03-08,9.57,9.587,9.12,9.19,158723.0,0.0,1.0,9.57,9.587,9.12,9.19,158723.0
2018-03-07,9.49,9.632,9.23,9.52,73517.0,0.0,1.0,9.49,9.632,9.23,9.52,73517.0
2018-03-06,9.7,9.7,9.1799,9.64,133799.0,0.0,1.0,9.7,9.7,9.1799,9.64,133799.0
2018-03-05,9.19,9.76,9.08,9.63,119435.0,0.0,1.0,9.19,9.76,9.08,9.63,119435.0
2018-03-02,8.73,9.33,8.37,9.26,93327.0,0.0,1.0,8.73,9.33,8.37,9.26,93327.0
2018-03-01,8.5,8.98,8.447000000000001,8.82,142003.0,0.0,1.0,8.5,8.98,8.447000000000001,8.82,142003.0
2018-02-28,8.44,8.515,8.25,8.36,84599.0,0.0,1.0,8.44,8.515,8.25,8.36,84599.0
2018-02-27,8.53,8.6198,8.35,8.43,21361.0,0.0,1.0,8.53,8.6198,8.35,8.43,21361.0
2018-02-26,8.63,8.66,8.42,8.53,55780.0,0.0,1.0,8.63,8.66,8.42,8.53,55780.0
2018-02-23,8.38,8.701,8.27,8.64,90239.0,0.0,1.0,8.38,8.701,8.27,8.64,90239.0
2018-02-22,8.4,8.47,8.21,8.37,39449.0,0.0,1.0,8.4,8.47,8.21,8.37,39449.0
2018-02-21,8.3,8.48,8.16,8.4,67031.0,0.0,1.0,8.3,8.48,8.16,8.4,67031.0
2018-02-20,8.21,8.53,8.2001,8.33,55039.0,0.0,1.0,8.21,8.53,8.2001,8.33,55039.0
2018-02-16,8.25,8.45,8.22,8.27,80241.0,0.0,1.0,8.25,8.45,8.22,8.27,80241.0
2018-02-15,8.4,8.44,8.21,8.3,83872.0,0.0,1.0,8.4,8.44,8.21,8.3,83872.0
2018-02-14,8.4,8.562999999999999,8.28,8.31,105405.0,0.0,1.0,8.4,8.562999999999999,8.28,8.31,105405.0
