Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,15.8,15.95,15.29,15.35,4228296.0,0.0,1.0,15.8,15.95,15.29,15.35,4228296.0
2018-03-26,15.58,15.76,15.34,15.74,5587739.0,0.0,1.0,15.58,15.76,15.34,15.74,5587739.0
2018-03-23,16.02,16.05,15.36,15.37,7076640.0,0.0,1.0,16.02,16.05,15.36,15.37,7076640.0
2018-03-22,16.16,16.3,15.805,15.96,8556408.0,0.0,1.0,16.16,16.3,15.805,15.96,8556408.0
2018-03-21,15.99,16.45,15.98,16.42,5266169.0,0.0,1.0,15.99,16.45,15.98,16.42,5266169.0
2018-03-20,16.23,16.32,15.87,15.98,7453646.0,0.0,1.0,16.23,16.32,15.87,15.98,7453646.0
2018-03-19,16.61,16.79,15.98,16.19,9308283.0,0.0,1.0,16.61,16.79,15.98,16.19,9308283.0
2018-03-16,16.76,16.95,16.7,16.73,6942763.0,0.0,1.0,16.76,16.95,16.7,16.73,6942763.0
2018-03-15,16.95,17.13,16.6245,16.78,9409626.0,0.0,1.0,16.95,17.13,16.6245,16.78,9409626.0
2018-03-14,16.35,17.24,16.13,16.95,18676632.0,0.0,1.0,16.35,17.24,16.13,16.95,18676632.0
2018-03-13,15.93,16.16,15.87,16.08,8408560.0,0.0,1.0,15.93,16.16,15.87,16.08,8408560.0
2018-03-12,15.4,15.9073,15.4,15.79,8358985.0,0.0,1.0,15.4,15.9073,15.4,15.79,8358985.0
2018-03-09,15.41,15.625,15.28,15.38,9297726.0,0.0,1.0,15.41,15.625,15.28,15.38,9297726.0
2018-03-08,15.32,15.48,15.22,15.27,6257489.0,0.0,1.0,15.32,15.48,15.22,15.27,6257489.0
2018-03-07,15.11,15.39,15.07,15.31,11763641.0,0.0,1.0,15.11,15.39,15.07,15.31,11763641.0
2018-03-06,15.54,15.65,15.01,15.32,15944217.0,0.0,1.0,15.54,15.65,15.01,15.32,15944217.0
2018-03-05,15.4,15.81,15.27,15.4,23097600.0,0.0,1.0,15.4,15.81,15.27,15.4,23097600.0
2018-03-02,14.81,15.08,14.44,14.88,21276035.0,0.0,1.0,14.81,15.08,14.44,14.88,21276035.0
2018-03-01,16.14,16.36,15.0,15.26,29902975.0,0.0,1.0,16.14,16.36,15.0,15.26,29902975.0
2018-02-28,17.54,17.76,16.2032,16.39,39358032.0,0.0,1.0,17.54,17.76,16.2032,16.39,39358032.0
2018-02-27,18.94,19.24,18.5,18.5,12993887.0,0.0,1.0,18.94,19.24,18.5,18.5,12993887.0
2018-02-26,18.85,19.09,18.43,18.87,7955018.0,0.0,1.0,18.85,19.09,18.43,18.87,7955018.0
2018-02-23,18.39,18.835,18.21,18.68,7534870.0,0.0,1.0,18.39,18.835,18.21,18.68,7534870.0
2018-02-22,18.61,18.91,18.18,18.27,7822289.0,0.0,1.0,18.61,18.91,18.18,18.27,7822289.0
2018-02-21,18.75,19.01,18.59,18.61,5630140.0,0.0,1.0,18.75,19.01,18.59,18.61,5630140.0
2018-02-20,18.75,19.12,18.5,18.58,8642297.0,0.0,1.0,18.75,19.12,18.5,18.58,8642297.0
2018-02-16,18.67,19.09,18.6,18.88,10155715.0,0.0,1.0,18.67,19.09,18.6,18.88,10155715.0
2018-02-15,18.66,19.035,18.45,18.67,8352107.0,0.0,1.0,18.66,19.035,18.45,18.67,8352107.0
2018-02-14,17.86,18.4895,17.78,18.37,6688179.0,0.0,1.0,17.86,18.4895,17.78,18.37,6688179.0
2018-02-13,18.02,18.36,17.89,17.95,6623233.0,0.0,1.0,18.02,18.36,17.89,17.95,6623233.0
2018-02-12,17.97,18.24,17.64,18.03,8013579.0,0.0,1.0,17.97,18.24,17.64,18.03,8013579.0
2018-02-09,17.56,17.98,17.02,17.79,12665886.0,0.0,1.0,17.56,17.98,17.02,17.79,12665886.0
2018-02-08,17.76,18.2901,17.32,17.47,12381087.0,0.0,1.0,17.76,18.2901,17.32,17.47,12381087.0
