Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,66.08,66.89,65.26,65.73,4171927.0,0.0,1.0,66.08,66.89,65.26,65.73,4171927.0
2018-03-26,65.05,65.83,64.495,65.8,4485315.0,0.0,1.0,65.05,65.83,64.495,65.8,4485315.0
2018-03-23,67.35,67.5,64.41,64.41,5563768.0,0.0,1.0,67.35,67.5,64.41,64.41,5563768.0
2018-03-22,68.72,69.11,65.97,66.2,6149606.0,0.0,1.0,68.72,69.11,65.97,66.2,6149606.0
2018-03-21,67.88,68.15,66.82,67.06,4580497.0,0.0,1.0,67.88,68.15,66.82,67.06,4580497.0
2018-03-20,68.01,68.95,67.71,67.85,4194999.0,0.0,1.0,68.01,68.95,67.71,67.85,4194999.0
2018-03-19,67.17,68.0,66.98,67.63,3467056.0,0.0,1.0,67.17,68.0,66.98,67.63,3467056.0
2018-03-16,66.82,67.07,66.3299,66.91,3790168.0,0.0,1.0,66.82,67.07,66.3299,66.91,3790168.0
2018-03-15,67.22,67.335,66.6808,66.73,2373526.0,0.0,1.0,67.22,67.335,66.6808,66.73,2373526.0
2018-03-14,67.67,67.73,66.78,66.96,2151198.0,0.0,1.0,67.67,67.73,66.78,66.96,2151198.0
2018-03-13,67.71,68.295,67.44,67.57,2222061.0,0.0,1.0,67.71,68.295,67.44,67.57,2222061.0
2018-03-12,67.58,67.75,67.12,67.36,1926656.0,0.0,1.0,67.58,67.75,67.12,67.36,1926656.0
2018-03-09,67.0,67.51,66.72,67.47,2465357.0,0.0,1.0,67.0,67.51,66.72,67.47,2465357.0
2018-03-08,66.45,66.97,66.38,66.73,2095528.0,0.0,1.0,66.45,66.97,66.38,66.73,2095528.0
2018-03-07,65.84,66.08,65.13,66.01,2245902.0,0.0,1.0,65.84,66.08,65.13,66.01,2245902.0
2018-03-06,65.6,66.15,65.1,66.15,2972082.0,0.0,1.0,65.6,66.15,65.1,66.15,2972082.0
2018-03-05,65.13,65.85,64.815,65.19,3380750.0,0.0,1.0,65.13,65.85,64.815,65.19,3380750.0
2018-03-02,65.71,65.79,64.52,64.97,3749460.0,0.0,1.0,65.71,65.79,64.52,64.97,3749460.0
2018-03-01,66.61,67.3,65.67,65.98,2797450.0,0.0,1.0,66.61,67.3,65.67,65.98,2797450.0
2018-02-28,67.85,68.09,66.9,66.91,3175760.0,0.0,1.0,67.85,68.09,66.9,66.91,3175760.0
2018-02-27,68.74,68.8,67.48,67.49,3027680.0,0.0,1.0,68.74,68.8,67.48,67.49,3027680.0
2018-02-26,68.75,68.98,68.5,68.64,1643588.0,0.0,1.0,68.75,68.98,68.5,68.64,1643588.0
2018-02-23,68.43,68.78,68.23,68.76,2025527.0,0.0,1.0,68.43,68.78,68.23,68.76,2025527.0
2018-02-22,69.24,69.34,68.09,68.2,2454982.0,0.0,1.0,69.24,69.34,68.09,68.2,2454982.0
2018-02-21,70.07,70.56,69.51,69.58,2914009.0,0.0,1.0,70.07,70.56,69.51,69.58,2914009.0
2018-02-20,69.33,69.98,69.04,69.45,1866404.0,0.0,1.0,69.33,69.98,69.04,69.45,1866404.0
2018-02-16,69.16,69.89,68.55,69.5,2283828.0,0.0,1.0,69.16,69.89,68.55,69.5,2283828.0
2018-02-15,69.9,70.09,69.19,69.6,2499482.0,0.0,1.0,69.9,70.09,69.19,69.6,2499482.0
2018-02-14,68.27,70.07,68.09,69.92,2738592.0,0.0,1.0,68.27,70.07,68.09,69.92,2738592.0
2018-02-13,68.61,69.07,68.23,68.75,2051565.0,0.0,1.0,68.61,69.07,68.23,68.75,2051565.0
2018-02-12,67.57,68.95,67.56,68.77,3141417.0,0.0,1.0,67.57,68.95,67.56,68.77,3141417.0
2018-02-09,67.3,67.62,64.801,67.07,5179102.0,0.0,1.0,67.3,67.62,64.801,67.07,5179102.0
2018-02-08,69.59,69.6,66.75,66.76,3679009.0,0.0,1.0,69.59,69.6,66.75,66.76,3679009.0
2018-02-07,68.61,69.954,68.38,69.12,3122312.0,0.0,1.0,68.61,69.954,68.38,69.12,3122312.0
2018-02-06,67.43,69.45,66.77,69.27,4472150.0,0.0,1.0,67.43,69.45,66.77,69.27,4472150.0
2018-02-05,69.72,70.47,67.92,68.04,3478130.0,0.0,1.0,69.72,70.47,67.92,68.04,3478130.0
2018-02-02,71.0,71.49,69.75,69.95,2574287.0,0.0,1.0,71.0,71.49,69.75,69.95,2574287.0
2018-02-01,71.93,72.29,70.93,71.11,2658012.0,0.0,1.0,71.93,72.29,70.93,71.11,2658012.0
2018-01-31,71.81,72.17,71.44,71.61,3618940.0,0.0,1.0,71.81,72.17,71.44,71.61,3618940.0
2018-01-30,71.65,72.7,71.63,71.79,3481576.0,0.0,1.0,71.65,72.7,71.63,71.79,3481576.0
2018-01-29,71.44,72.1,71.215,71.94,3372352.0,0.0,1.0,71.44,72.1,71.215,71.94,3372352.0
2018-01-26,71.01,71.665,70.71,71.65,2771987.0,0.0,1.0,71.01,71.665,70.71,71.65,2771987.0
2018-01-25,71.17,71.33,70.38,70.76,2863797.0,0.0,1.0,71.17,71.33,70.38,70.76,2863797.0
2018-01-24,69.38,71.49,68.9,71.17,6744096.0,0.0,1.0,69.38,71.49,68.9,71.17,6744096.0
