Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,53.69,55.2,53.25,54.44,535505.0,0.0,1.0,53.69,55.2,53.25,54.44,535505.0
2018-03-26,54.21,54.21,53.27,53.69,810070.0,0.0,1.0,54.21,54.21,53.27,53.69,810070.0
2018-03-23,55.35,55.52,54.075,54.21,493447.0,0.0,1.0,55.35,55.52,54.075,54.21,493447.0
2018-03-22,55.63,56.46,55.5,55.52,585982.0,0.0,1.0,55.63,56.46,55.5,55.52,585982.0
2018-03-21,56.05,56.34,55.6,55.93,882032.0,0.0,1.0,56.05,56.34,55.6,55.93,882032.0
2018-03-20,56.23,56.7,56.14,56.32,331522.0,0.0,1.0,56.23,56.7,56.14,56.32,331522.0
2018-03-19,56.5,56.56,56.078,56.34,398666.0,0.0,1.0,56.5,56.56,56.078,56.34,398666.0
2018-03-16,56.38,56.94,55.95,56.78,621255.0,0.0,1.0,56.38,56.94,55.95,56.78,621255.0
2018-03-15,56.18,56.32,55.74,56.27,626723.0,0.0,1.0,56.18,56.32,55.74,56.27,626723.0
2018-03-14,56.41,56.58,56.03,56.29,354271.0,0.0,1.0,56.41,56.58,56.03,56.29,354271.0
2018-03-13,56.65,57.18,56.21,56.3,547526.0,0.0,1.0,56.65,57.18,56.21,56.3,547526.0
2018-03-12,56.2,56.84,56.031000000000006,56.58,469286.0,0.0,1.0,56.2,56.84,56.031000000000006,56.58,469286.0
2018-03-09,55.85,56.16,55.1001,56.16,522652.0,0.0,1.0,55.85,56.16,55.1001,56.16,522652.0
2018-03-08,56.01,56.19,55.6,55.85,511233.0,0.0,1.0,56.01,56.19,55.6,55.85,511233.0
2018-03-07,55.9,56.39,55.51,56.13,520346.0,0.0,1.0,55.9,56.39,55.51,56.13,520346.0
2018-03-06,55.48,56.25,55.021,55.97,572108.0,0.0,1.0,55.48,56.25,55.021,55.97,572108.0
2018-03-05,53.7,55.65,53.7,55.46,1071969.0,0.0,1.0,53.7,55.65,53.7,55.46,1071969.0
2018-03-02,52.68,54.77,52.3,54.22,1065522.0,0.0,1.0,52.68,54.77,52.3,54.22,1065522.0
2018-03-01,54.25,54.88,51.87,53.18,3251961.0,0.0,1.0,54.25,54.88,51.87,53.18,3251961.0
2018-02-28,57.93,58.45,57.51,57.63,590454.0,0.0,1.0,57.93,58.45,57.51,57.63,590454.0
2018-02-27,58.75,59.34,57.4593,57.71,689557.0,0.0,1.0,58.75,59.34,57.4593,57.71,689557.0
2018-02-26,58.31,59.08,58.31,59.0,727443.0,0.0,1.0,58.31,59.08,58.31,59.0,727443.0
2018-02-23,57.16,58.09,57.09,58.08,489443.0,0.0,1.0,57.16,58.09,57.09,58.08,489443.0
2018-02-22,56.54,57.46,56.42,56.94,330119.0,0.0,1.0,56.54,57.46,56.42,56.94,330119.0
2018-02-21,56.74,57.3,56.22,56.28,578881.0,0.0,1.0,56.74,57.3,56.22,56.28,578881.0
2018-02-20,57.3,57.84,56.51,56.67,455041.0,0.0,1.0,57.3,57.84,56.51,56.67,455041.0
2018-02-16,57.11,57.62,56.7,57.54,580498.0,0.0,1.0,57.11,57.62,56.7,57.54,580498.0
2018-02-15,56.48,57.39,56.28,57.11,507431.0,0.0,1.0,56.48,57.39,56.28,57.11,507431.0
2018-02-14,56.4,56.725,55.955,56.29,704144.0,0.0,1.0,56.4,56.725,55.955,56.29,704144.0
2018-02-13,56.58,57.16,55.86,56.88,450996.0,0.0,1.0,56.58,57.16,55.86,56.88,450996.0
2018-02-12,56.76,56.88,55.06,56.57,662243.0,0.0,1.0,56.76,56.88,55.06,56.57,662243.0
2018-02-09,55.22,56.8,55.06,56.44,591087.0,0.0,1.0,55.22,56.8,55.06,56.44,591087.0
2018-02-08,56.09,56.86,54.95,54.96,518912.0,0.0,1.0,56.09,56.86,54.95,54.96,518912.0
2018-02-07,56.8,57.92,56.07,56.11,620632.0,0.0,1.0,56.8,57.92,56.07,56.11,620632.0
2018-02-06,55.85,57.21,55.49,56.93,813058.0,0.0,1.0,55.85,57.21,55.49,56.93,813058.0
2018-02-05,57.88,58.7,56.54,56.58,696778.0,0.0,1.0,57.88,58.7,56.54,56.58,696778.0
2018-02-02,57.84,58.31,57.54,58.28,629701.0,0.0,1.0,57.84,58.31,57.54,58.28,629701.0
2018-02-01,58.94,59.46,58.46,58.51,963724.0,0.0,1.0,58.94,59.46,58.46,58.51,963724.0
2018-01-31,58.29,59.24,58.14,59.06,1046876.0,0.0,1.0,58.29,59.24,58.14,59.06,1046876.0
2018-01-30,58.64,58.95,57.93,58.07,510393.0,0.0,1.0,58.64,58.95,57.93,58.07,510393.0
2018-01-29,60.37,60.65,59.0189,59.18,723796.0,0.0,1.0,60.37,60.65,59.0189,59.18,723796.0
2018-01-26,62.0,62.04,60.73,60.82,480054.0,0.0,1.0,62.0,62.04,60.73,60.82,480054.0
2018-01-25,61.49,61.97,61.11,61.96,516162.0,0.0,1.0,61.49,61.97,61.11,61.96,516162.0
2018-01-24,61.73,61.898999999999994,61.12,61.6,428536.0,0.0,1.0,61.73,61.898999999999994,61.12,61.6,428536.0
2018-01-23,61.22,61.9,60.974,61.84,601964.0,0.0,1.0,61.22,61.9,60.974,61.84,601964.0
2018-01-22,60.32,60.94,60.32,60.92,488598.0,0.0,1.0,60.32,60.94,60.32,60.92,488598.0
2018-01-19,60.1,60.53,59.8,60.51,584075.0,0.0,1.0,60.1,60.53,59.8,60.51,584075.0
2018-01-18,60.64,60.7,59.31,59.55,663780.0,0.0,1.0,60.64,60.7,59.31,59.55,663780.0
2018-01-17,60.5,60.92,60.27,60.79,528532.0,0.0,1.0,60.5,60.92,60.27,60.79,528532.0
2018-01-16,59.78,60.865,59.76,60.39,587691.0,0.0,1.0,59.78,60.865,59.76,60.39,587691.0
2018-01-12,60.59,60.69,59.53,59.62,409172.0,0.0,1.0,60.59,60.69,59.53,59.62,409172.0
2018-01-11,60.25,60.43,59.53,60.3,624009.0,0.0,1.0,60.25,60.43,59.53,60.3,624009.0
2018-01-10,61.15,61.15,59.78,59.98,778724.0,0.0,1.0,61.15,61.15,59.78,59.98,778724.0
2018-01-09,62.59,62.73,61.32,61.33,495951.0,0.0,1.0,62.59,62.73,61.32,61.33,495951.0
2018-01-08,62.86,62.92,62.43,62.57,503898.0,0.0,1.0,62.86,62.92,62.43,62.57,503898.0
2018-01-05,62.68,62.8,62.16,62.59,532663.0,0.0,1.0,62.68,62.8,62.16,62.59,532663.0
2018-01-04,63.85,63.85,62.59,62.67,649966.0,0.0,1.0,63.85,63.85,62.59,62.67,649966.0
2018-01-03,64.49,64.8,63.578,63.85,443827.0,0.0,1.0,64.49,64.8,63.578,63.85,443827.0
2018-01-02,65.64,65.98,64.49,64.49,538353.0,0.0,1.0,65.64,65.98,64.49,64.49,538353.0
2017-12-29,65.59,65.8853,65.25,65.46,379024.0,0.0,1.0,65.59,65.8853,65.25,65.46,379024.0
2017-12-28,64.85,65.49,64.79,65.45,363485.0,0.0,1.0,64.85,65.49,64.79,65.45,363485.0
2017-12-27,64.94,65.4199,64.85,65.24,348391.0,0.0,1.0,64.94,65.4199,64.85,65.24,348391.0
2017-12-26,64.16,65.32,64.07,64.87,505049.0,0.0,1.0,64.16,65.32,64.07,64.87,505049.0
2017-12-22,63.4,64.17,63.2624,64.16,557124.0,0.0,1.0,63.4,64.17,63.2624,64.16,557124.0
2017-12-21,63.79,63.98,63.1,63.11,793713.0,0.0,1.0,63.79,63.98,63.1,63.11,793713.0
2017-12-20,65.06,65.25,63.77,63.77,781207.0,0.0,1.0,65.06,65.25,63.77,63.77,781207.0
2017-12-19,67.22,67.44,65.22,65.27,654649.0,0.0,1.0,67.22,67.44,65.22,65.27,654649.0
