Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-03-28,92.98,93.0,92.96,92.98,2079986.0,0.0,1.0,92.98,93.0,92.96,92.98,2079986.0
2017-03-27,92.97,93.0,92.97,92.99,992151.0,0.0,1.0,92.97,93.0,92.97,92.99,992151.0
2017-03-24,92.88,92.98,92.87,92.97,1651737.0,0.0,1.0,92.88,92.98,92.87,92.97,1651737.0
2017-03-23,92.88,92.91,92.86,92.87,464754.0,0.0,1.0,92.88,92.91,92.86,92.87,464754.0
2017-03-22,92.87,92.93,92.83,92.87,526576.0,0.0,1.0,92.87,92.93,92.83,92.87,526576.0
2017-03-21,92.87,92.88,92.82,92.83,507529.0,0.0,1.0,92.87,92.88,92.82,92.83,507529.0
2017-03-20,92.83,92.86,92.815,92.82,323733.0,0.0,1.0,92.83,92.86,92.815,92.82,323733.0
2017-03-17,92.87,92.89,92.82,92.84,560777.0,0.0,1.0,92.87,92.89,92.82,92.84,560777.0
2017-03-16,92.87,92.885,92.83,92.88,238366.0,0.0,1.0,92.87,92.885,92.83,92.88,238366.0
2017-03-15,93.18,93.18,92.8,92.89,424461.0,0.0,1.0,93.18,93.18,92.8,92.89,424461.0
2017-03-14,92.37,92.845,92.37,92.8,236528.0,0.0,1.0,92.37,92.845,92.37,92.8,236528.0
2017-03-13,92.8,92.84,92.78,92.79,272856.0,0.0,1.0,92.8,92.84,92.78,92.79,272856.0
2017-03-10,92.77,92.82,92.75,92.8,283503.0,0.0,1.0,92.77,92.82,92.75,92.8,283503.0
2017-03-09,92.75,92.835,92.73,92.77,512658.0,0.0,1.0,92.75,92.835,92.73,92.77,512658.0
2017-03-08,92.8,92.88,92.74,92.76,320761.0,0.0,1.0,92.8,92.88,92.74,92.76,320761.0
2017-03-07,92.83,92.83,92.74,92.75,355563.0,0.38,1.0,92.83,92.83,92.74,92.75,355563.0
