Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,20.53,20.77,20.14,20.25,97615.0,0.0,1.0,20.53,20.77,20.14,20.25,97615.0
2018-03-26,21.0,21.0,20.0,20.42,99640.0,0.0,1.0,21.0,21.0,20.0,20.42,99640.0
2018-03-23,20.75,21.2558,20.0,20.0,134894.0,0.0,1.0,20.75,21.2558,20.0,20.0,134894.0
2018-03-22,21.84,21.969,20.63,20.65,152174.0,0.0,1.0,21.84,21.969,20.63,20.65,152174.0
2018-03-21,21.48,22.56,21.48,22.12,89610.0,0.0,1.0,21.48,22.56,21.48,22.12,89610.0
2018-03-20,21.9,22.3721,21.3,21.41,126040.0,0.0,1.0,21.9,22.3721,21.3,21.41,126040.0
2018-03-19,22.15,22.1894,21.31,21.82,140720.0,0.0,1.0,22.15,22.1894,21.31,21.82,140720.0
2018-03-16,22.04,22.67,21.85,22.36,182855.0,0.0,1.0,22.04,22.67,21.85,22.36,182855.0
2018-03-15,22.27,22.47,21.92,22.07,103376.0,0.0,1.0,22.27,22.47,21.92,22.07,103376.0
2018-03-14,22.99,23.18,22.0,22.26,200196.0,0.0,1.0,22.99,23.18,22.0,22.26,200196.0
2018-03-13,23.36,23.6,22.81,22.88,148038.0,0.0,1.0,23.36,23.6,22.81,22.88,148038.0
2018-03-12,22.68,23.47,22.59,23.24,155497.0,0.0,1.0,22.68,23.47,22.59,23.24,155497.0
2018-03-09,22.35,22.79,21.926,22.77,220417.0,0.0,1.0,22.35,22.79,21.926,22.77,220417.0
2018-03-08,22.97,23.0,21.92,22.13,205339.0,0.0,1.0,22.97,23.0,21.92,22.13,205339.0
2018-03-07,22.1,23.42,22.1,22.96,240627.0,0.0,1.0,22.1,23.42,22.1,22.96,240627.0
2018-03-06,21.66,22.58,21.42,22.33,200280.0,0.0,1.0,21.66,22.58,21.42,22.33,200280.0
2018-03-05,20.83,23.04,20.8,21.61,432606.0,0.0,1.0,20.83,23.04,20.8,21.61,432606.0
2018-03-02,22.98,23.305,20.1501,20.845,502008.0,0.0,1.0,22.98,23.305,20.1501,20.845,502008.0
2018-03-01,22.61,23.7028,22.61,23.31,172909.0,0.0,1.0,22.61,23.7028,22.61,23.31,172909.0
2018-02-28,23.58,23.72,22.51,22.53,157497.0,0.0,1.0,23.58,23.72,22.51,22.53,157497.0
2018-02-27,23.71,24.07,23.5,23.54,75869.0,0.0,1.0,23.71,24.07,23.5,23.54,75869.0
2018-02-26,24.11,24.1746,22.68,23.79,201568.0,0.0,1.0,24.11,24.1746,22.68,23.79,201568.0
2018-02-23,23.43,24.15,23.43,24.11,87057.0,0.0,1.0,23.43,24.15,23.43,24.11,87057.0
2018-02-22,24.64,24.64,23.25,23.33,134229.0,0.0,1.0,24.64,24.64,23.25,23.33,134229.0
2018-02-21,24.7,25.08,24.45,24.48,90466.0,0.0,1.0,24.7,25.08,24.45,24.48,90466.0
2018-02-20,24.48,25.84,24.48,24.6,224973.0,0.0,1.0,24.48,25.84,24.48,24.6,224973.0
2018-02-16,23.82,24.738000000000003,23.35,24.47,107425.0,0.0,1.0,23.82,24.738000000000003,23.35,24.47,107425.0
2018-02-15,24.1,24.1,23.3455,23.82,56136.0,0.0,1.0,24.1,24.1,23.3455,23.82,56136.0
2018-02-14,23.16,23.89,23.03,23.8,89507.0,0.0,1.0,23.16,23.89,23.03,23.8,89507.0
2018-02-13,22.5,23.46,22.3401,23.35,105589.0,0.0,1.0,22.5,23.46,22.3401,23.35,105589.0
2018-02-12,21.93,22.76,21.92,22.58,111775.0,0.0,1.0,21.93,22.76,21.92,22.58,111775.0
2018-02-09,21.95,22.46,21.101,21.77,162692.0,0.0,1.0,21.95,22.46,21.101,21.77,162692.0
2018-02-08,21.64,22.07,21.42,21.6,125932.0,0.0,1.0,21.64,22.07,21.42,21.6,125932.0
2018-02-07,21.35,22.17,21.28,21.59,113284.0,0.0,1.0,21.35,22.17,21.28,21.59,113284.0
2018-02-06,20.66,21.93,20.5,21.34,140472.0,0.0,1.0,20.66,21.93,20.5,21.34,140472.0
