Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,70.19,70.19,67.76,68.83,662156.0,0.0,1.0,70.19,70.19,67.76,68.83,662156.0
2018-03-26,66.1,69.96,66.1,69.58,2250780.0,0.0,1.0,66.1,69.96,66.1,69.58,2250780.0
2018-03-23,69.81,70.195,64.51,64.55,1222819.0,0.0,1.0,69.81,70.195,64.51,64.55,1222819.0
2018-03-22,73.42,73.57,69.86,69.99,546776.0,0.0,1.0,73.42,73.57,69.86,69.99,546776.0
2018-03-21,75.09,75.63,74.09,74.45,447935.0,0.0,1.0,75.09,75.63,74.09,74.45,447935.0
2018-03-20,76.41,76.76,74.59,74.86,398961.0,0.0,1.0,76.41,76.76,74.59,74.86,398961.0
2018-03-19,76.76,77.06,75.05,76.34,291437.0,0.0,1.0,76.76,77.06,75.05,76.34,291437.0
2018-03-16,77.08,78.1,76.75,77.17,338317.0,0.0,1.0,77.08,78.1,76.75,77.17,338317.0
2018-03-15,76.79,77.81,76.44,76.93,157723.0,0.0,1.0,76.79,77.81,76.44,76.93,157723.0
2018-03-14,77.67,77.67,75.96,76.67,143961.0,0.0,1.0,77.67,77.67,75.96,76.67,143961.0
2018-03-13,78.53,78.81,76.96,77.26,162097.0,0.0,1.0,78.53,78.81,76.96,77.26,162097.0
2018-03-12,77.92,78.74,77.44,78.05,133278.0,0.0,1.0,77.92,78.74,77.44,78.05,133278.0
2018-03-09,76.76,77.82,76.16,77.74,182240.0,0.0,1.0,76.76,77.82,76.16,77.74,182240.0
2018-03-08,76.42,76.54,75.17,75.84,138002.0,0.0,1.0,76.42,76.54,75.17,75.84,138002.0
2018-03-07,74.04,75.97,74.04,75.64,284276.0,0.0,1.0,74.04,75.97,74.04,75.64,284276.0
2018-03-06,74.87,77.16,73.35,74.91,290105.0,0.0,1.0,74.87,77.16,73.35,74.91,290105.0
2018-03-05,73.02,74.8,73.02,74.21,256060.0,0.0,1.0,73.02,74.8,73.02,74.21,256060.0
2018-03-02,70.39,73.91,70.225,73.74,356053.0,0.0,1.0,70.39,73.91,70.225,73.74,356053.0
2018-03-01,72.58,73.41,70.36,71.45,457630.0,0.0,1.0,72.58,73.41,70.36,71.45,457630.0
2018-02-28,74.62,74.76,72.67,72.73,388954.0,0.0,1.0,74.62,74.76,72.67,72.73,388954.0
2018-02-27,74.62,75.62,74.38,74.46,316343.0,0.0,1.0,74.62,75.62,74.38,74.46,316343.0
2018-02-26,73.64,74.935,73.03,74.77,295530.0,0.0,1.0,73.64,74.935,73.03,74.77,295530.0
2018-02-23,73.05,73.65,72.46,73.38,196930.0,0.0,1.0,73.05,73.65,72.46,73.38,196930.0
2018-02-22,74.03,74.76,72.27,72.38,414299.0,0.0,1.0,74.03,74.76,72.27,72.38,414299.0
2018-02-21,74.55,75.69,73.57,73.61,466790.0,0.0,1.0,74.55,75.69,73.57,73.61,466790.0
2018-02-20,72.37,74.87,72.37,74.29,337293.0,0.0,1.0,72.37,74.87,72.37,74.29,337293.0
2018-02-16,73.64,74.67,72.97,73.21,364669.0,0.0,1.0,73.64,74.67,72.97,73.21,364669.0
2018-02-15,74.49,75.02,73.58,74.06,484813.0,0.0,1.0,74.49,75.02,73.58,74.06,484813.0
2018-02-14,68.68,73.94,68.65,73.83,747097.0,0.0,1.0,68.68,73.94,68.65,73.83,747097.0
2018-02-13,69.03,70.21,69.0,69.57,590861.0,0.0,1.0,69.03,70.21,69.0,69.57,590861.0
2018-02-12,68.29,70.255,67.69,69.78,403128.0,0.0,1.0,68.29,70.255,67.69,69.78,403128.0
2018-02-09,67.99,68.91,66.24,67.72,565377.0,0.0,1.0,67.99,68.91,66.24,67.72,565377.0
2018-02-08,71.32,71.78,66.8,66.88,678006.0,0.0,1.0,71.32,71.78,66.8,66.88,678006.0
2018-02-07,72.25,73.58,71.27,71.3,583028.0,0.0,1.0,72.25,73.58,71.27,71.3,583028.0
2018-02-06,68.59,73.24,68.0,72.79,776059.0,0.0,1.0,68.59,73.24,68.0,72.79,776059.0
2018-02-05,73.28,74.52,69.92,70.2,634663.0,0.0,1.0,73.28,74.52,69.92,70.2,634663.0
2018-02-02,74.92,76.28,74.01,74.38,431323.0,0.0,1.0,74.92,76.28,74.01,74.38,431323.0
2018-02-01,80.6,80.6,73.79,75.31,1771919.0,0.0,1.0,80.6,80.6,73.79,75.31,1771919.0
2018-01-31,86.59,87.0,84.77,84.77,342348.0,0.0,1.0,86.59,87.0,84.77,84.77,342348.0
2018-01-30,84.87,86.68,84.35,85.96,276327.0,0.0,1.0,84.87,86.68,84.35,85.96,276327.0
2018-01-29,84.94,85.99,84.94,85.38,117986.0,0.0,1.0,84.94,85.99,84.94,85.38,117986.0
2018-01-26,84.91,85.395,84.14,85.31,125848.0,0.0,1.0,84.91,85.395,84.14,85.31,125848.0
2018-01-25,85.04,85.07,83.82,84.65,167769.0,0.0,1.0,85.04,85.07,83.82,84.65,167769.0
2018-01-24,86.18,86.64,84.41,84.68,201059.0,0.0,1.0,86.18,86.64,84.41,84.68,201059.0
2018-01-23,85.57,85.91,84.26,85.64,178288.0,0.0,1.0,85.57,85.91,84.26,85.64,178288.0
2018-01-22,86.54,86.54,85.21,85.96,172020.0,0.0,1.0,86.54,86.54,85.21,85.96,172020.0
2018-01-19,84.63,87.145,84.37,87.0,281668.0,0.0,1.0,84.63,87.145,84.37,87.0,281668.0
2018-01-18,84.69,85.14,83.75,84.59,263185.0,0.0,1.0,84.69,85.14,83.75,84.59,263185.0
2018-01-17,84.79,85.64,84.02,84.89,234544.0,0.0,1.0,84.79,85.64,84.02,84.89,234544.0
2018-01-16,86.29,86.34,83.775,84.21,235337.0,0.0,1.0,86.29,86.34,83.775,84.21,235337.0
2018-01-12,84.0,85.91,83.995,85.66,149007.0,0.0,1.0,84.0,85.91,83.995,85.66,149007.0
2018-01-11,82.27,84.0,81.885,83.95,172402.0,0.0,1.0,82.27,84.0,81.885,83.95,172402.0
2018-01-10,82.5,82.84,81.83,82.16,173818.0,0.0,1.0,82.5,82.84,81.83,82.16,173818.0
2018-01-09,83.85,84.03,82.62,82.87,298613.0,0.0,1.0,83.85,84.03,82.62,82.87,298613.0
2018-01-08,82.45,84.73,81.6,83.94,284249.0,0.0,1.0,82.45,84.73,81.6,83.94,284249.0
2018-01-05,81.84,82.84,81.74,82.77,214294.0,0.0,1.0,81.84,82.84,81.74,82.77,214294.0
2018-01-04,79.97,81.84,79.63,81.6,612319.0,0.0,1.0,79.97,81.84,79.63,81.6,612319.0
2018-01-03,79.14,79.73,78.67,79.29,187774.0,0.0,1.0,79.14,79.73,78.67,79.29,187774.0
2018-01-02,77.29,79.06,77.22,79.0,307848.0,0.0,1.0,77.29,79.06,77.22,79.0,307848.0
