Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,15.45,15.45,15.225,15.25,106822.0,0.0,1.0,15.45,15.45,15.225,15.25,106822.0
2018-03-26,15.2,15.45,15.1,15.4,172909.0,0.0,1.0,15.2,15.45,15.1,15.4,172909.0
2018-03-23,15.65,15.8,15.05,15.05,306882.0,0.0,1.0,15.65,15.8,15.05,15.05,306882.0
2018-03-22,15.85,15.9,15.55,15.6,211761.0,0.0,1.0,15.85,15.9,15.55,15.6,211761.0
2018-03-21,15.9,16.05,15.85,15.95,109043.0,0.0,1.0,15.9,16.05,15.85,15.95,109043.0
2018-03-20,15.95,16.05,15.8,15.85,105364.0,0.0,1.0,15.95,16.05,15.8,15.85,105364.0
2018-03-19,15.9,16.0,15.8,15.9,187380.0,0.0,1.0,15.9,16.0,15.8,15.9,187380.0
2018-03-16,15.85,16.25,15.85,15.95,688781.0,0.0,1.0,15.85,16.25,15.85,15.95,688781.0
2018-03-15,15.8,15.9,15.75,15.85,201315.0,0.0,1.0,15.8,15.9,15.75,15.85,201315.0
2018-03-14,15.95,16.0,15.75,15.8,179589.0,0.0,1.0,15.95,16.0,15.75,15.8,179589.0
2018-03-13,16.0,16.0,15.85,15.95,164526.0,0.0,1.0,16.0,16.0,15.85,15.95,164526.0
2018-03-12,16.0,16.05,15.85,16.0,281150.0,0.0,1.0,16.0,16.05,15.85,16.0,281150.0
2018-03-09,16.0,16.0,15.85,15.95,279932.0,0.0,1.0,16.0,16.0,15.85,15.95,279932.0
2018-03-08,15.95,16.0,15.8,15.95,131920.0,0.0,1.0,15.95,16.0,15.8,15.95,131920.0
2018-03-07,15.9,16.05,15.85,15.95,303174.0,0.0,1.0,15.9,16.05,15.85,15.95,303174.0
2018-03-06,15.95,16.05,15.75,15.95,167606.0,0.0,1.0,15.95,16.05,15.75,15.95,167606.0
2018-03-05,15.8,16.05,15.65,15.9,249442.0,0.0,1.0,15.8,16.05,15.65,15.9,249442.0
2018-03-02,15.6,15.8,15.4,15.8,164137.0,0.0,1.0,15.6,15.8,15.4,15.8,164137.0
2018-03-01,15.65,15.75,15.6,15.65,141321.0,0.0,1.0,15.65,15.75,15.6,15.65,141321.0
2018-02-28,15.95,16.025,15.6,15.6,240358.0,0.0,1.0,15.95,16.025,15.6,15.6,240358.0
2018-02-27,16.15,16.25,15.9,15.9,153736.0,0.0,1.0,16.15,16.25,15.9,15.9,153736.0
2018-02-26,16.1,16.15,16.0,16.15,109411.0,0.0,1.0,16.1,16.15,16.0,16.15,109411.0
2018-02-23,16.0,16.075,15.925,16.05,117608.0,0.0,1.0,16.0,16.075,15.925,16.05,117608.0
2018-02-22,16.15,16.175,15.85,15.9,80719.0,0.0,1.0,16.15,16.175,15.85,15.9,80719.0
2018-02-21,15.95,16.25,15.95,16.15,164223.0,0.0,1.0,15.95,16.25,15.95,16.15,164223.0
2018-02-20,16.0,16.15,15.8,15.95,156023.0,0.0,1.0,16.0,16.15,15.8,15.95,156023.0
2018-02-16,15.9,16.1,15.9,16.05,374499.0,0.0,1.0,15.9,16.1,15.9,16.05,374499.0
2018-02-15,15.95,16.05,15.8,15.9,198686.0,0.0,1.0,15.95,16.05,15.8,15.9,198686.0
2018-02-14,15.65,15.95,15.65,15.95,220584.0,0.0,1.0,15.65,15.95,15.65,15.95,220584.0
2018-02-13,15.75,15.95,15.7,15.75,418432.0,0.0,1.0,15.75,15.95,15.7,15.75,418432.0
2018-02-12,16.1,16.1,15.8,15.9,405340.0,0.0,1.0,16.1,16.1,15.8,15.9,405340.0
2018-02-09,16.1,16.3,15.85,16.15,211706.0,0.0,1.0,16.1,16.3,15.85,16.15,211706.0
2018-02-08,16.25,16.3,16.0,16.05,166837.0,0.0,1.0,16.25,16.3,16.0,16.05,166837.0
2018-02-07,17.3,17.3,16.15,16.4,199851.0,0.0,1.0,17.3,17.3,16.15,16.4,199851.0
2018-02-06,16.05,16.475,16.0,16.35,269441.0,0.0,1.0,16.05,16.475,16.0,16.35,269441.0
2018-02-05,16.7,16.85,16.2,16.225,193383.0,0.0,1.0,16.7,16.85,16.2,16.225,193383.0
2018-02-02,16.85,17.0,16.7,16.85,176734.0,0.0,1.0,16.85,17.0,16.7,16.85,176734.0
2018-02-01,16.65,16.9,16.5,16.85,195052.0,0.0,1.0,16.65,16.9,16.5,16.85,195052.0
2018-01-31,17.0,17.15,16.4,16.7,311320.0,0.0,1.0,17.0,17.15,16.4,16.7,311320.0
2018-01-30,16.4,17.0,16.2,16.95,454496.0,0.0,1.0,16.4,17.0,16.2,16.95,454496.0
2018-01-29,16.15,16.2,15.9,15.9,169420.0,0.0,1.0,16.15,16.2,15.9,15.9,169420.0
2018-01-26,16.45,16.5,16.1,16.15,143834.0,0.0,1.0,16.45,16.5,16.1,16.15,143834.0
2018-01-25,16.5,16.5,16.2,16.45,156966.0,0.0,1.0,16.5,16.5,16.2,16.45,156966.0
2018-01-24,16.5,16.5,16.3,16.4,131727.0,0.0,1.0,16.5,16.5,16.3,16.4,131727.0
2018-01-23,16.55,16.55,16.25,16.45,74485.0,0.0,1.0,16.55,16.55,16.25,16.45,74485.0
2018-01-22,16.55,16.65,16.45,16.5,111830.0,0.0,1.0,16.55,16.65,16.45,16.5,111830.0
2018-01-19,16.4,16.65,16.35,16.55,110932.0,0.0,1.0,16.4,16.65,16.35,16.55,110932.0
2018-01-18,16.55,16.55,16.3,16.4,117978.0,0.0,1.0,16.55,16.55,16.3,16.4,117978.0
2018-01-17,16.45,16.65,16.3,16.55,116624.0,0.0,1.0,16.45,16.65,16.3,16.55,116624.0
2018-01-16,16.55,16.7,16.2,16.4,94994.0,0.0,1.0,16.55,16.7,16.2,16.4,94994.0
2018-01-12,16.7,16.75,16.45,16.55,100335.0,0.0,1.0,16.7,16.75,16.45,16.55,100335.0
2018-01-11,16.35,16.7,16.15,16.7,194471.0,0.0,1.0,16.35,16.7,16.15,16.7,194471.0
2018-01-10,16.35,16.45,16.225,16.3,133964.0,0.0,1.0,16.35,16.45,16.225,16.3,133964.0
2018-01-09,16.15,16.45,16.15,16.35,163528.0,0.0,1.0,16.15,16.45,16.15,16.35,163528.0
2018-01-08,16.15,16.3,16.1,16.15,92874.0,0.0,1.0,16.15,16.3,16.1,16.15,92874.0
2018-01-05,16.2,16.35,16.0,16.2,184341.0,0.0,1.0,16.2,16.35,16.0,16.2,184341.0
2018-01-04,16.35,16.4,16.15,16.15,138332.0,0.0,1.0,16.35,16.4,16.15,16.15,138332.0
2018-01-03,16.35,16.45,16.2,16.25,159997.0,0.0,1.0,16.35,16.45,16.2,16.25,159997.0
2018-01-02,16.45,16.55,16.3,16.375,147988.0,0.0,1.0,16.45,16.55,16.3,16.375,147988.0
2017-12-29,16.65,16.65,16.35,16.4,258381.0,0.0,1.0,16.65,16.65,16.35,16.4,258381.0
2017-12-28,16.55,16.65,16.5,16.65,132969.0,0.0,1.0,16.55,16.65,16.5,16.65,132969.0
