Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,7.36,7.54,7.184,7.3,1548431.0,0.0,1.0,7.36,7.54,7.184,7.3,1548431.0
2018-03-26,7.45,7.61,6.96,7.34,2198723.0,0.0,1.0,7.45,7.61,6.96,7.34,2198723.0
2018-03-23,7.2,7.86,7.06,7.54,4701304.0,0.0,1.0,7.2,7.86,7.06,7.54,4701304.0
2018-03-22,8.32,8.63,8.27,8.36,1330107.0,0.0,1.0,8.32,8.63,8.27,8.36,1330107.0
2018-03-21,8.3,8.45,8.2,8.36,1117047.0,0.0,1.0,8.3,8.45,8.2,8.36,1117047.0
2018-03-20,8.31,8.36,8.14,8.27,996406.0,0.0,1.0,8.31,8.36,8.14,8.27,996406.0
2018-03-19,8.38,8.51,8.07,8.27,1082280.0,0.0,1.0,8.38,8.51,8.07,8.27,1082280.0
2018-03-16,8.32,8.48,8.25,8.44,1544650.0,0.0,1.0,8.32,8.48,8.25,8.44,1544650.0
2018-03-15,8.13,8.42,8.12,8.3,993341.0,0.0,1.0,8.13,8.42,8.12,8.3,993341.0
2018-03-14,8.35,8.3941,8.05,8.13,1582150.0,0.0,1.0,8.35,8.3941,8.05,8.13,1582150.0
2018-03-13,8.15,8.56,8.13,8.28,1683630.0,0.0,1.0,8.15,8.56,8.13,8.28,1683630.0
2018-03-12,8.14,8.62,8.06,8.15,1742517.0,0.0,1.0,8.14,8.62,8.06,8.15,1742517.0
2018-03-09,8.27,8.3,7.8378,8.1,2472038.0,0.0,1.0,8.27,8.3,7.8378,8.1,2472038.0
2018-03-08,7.45,8.47,7.41,8.32,5404679.0,0.0,1.0,7.45,8.47,7.41,8.32,5404679.0
2018-03-07,7.1,7.25,7.03,7.22,1121732.0,0.0,1.0,7.1,7.25,7.03,7.22,1121732.0
2018-03-06,7.09,7.17,6.86,7.17,1085309.0,0.0,1.0,7.09,7.17,6.86,7.17,1085309.0
2018-03-05,6.72,7.2,6.71,7.08,1473836.0,0.0,1.0,6.72,7.2,6.71,7.08,1473836.0
2018-03-02,6.56,6.74,6.5,6.69,1450155.0,0.0,1.0,6.56,6.74,6.5,6.69,1450155.0
2018-03-01,6.67,6.92,6.45,6.62,2060132.0,0.0,1.0,6.67,6.92,6.45,6.62,2060132.0
2018-02-28,6.72,6.82,6.53,6.68,1458814.0,0.0,1.0,6.72,6.82,6.53,6.68,1458814.0
2018-02-27,6.48,6.815,6.38,6.71,1565597.0,0.0,1.0,6.48,6.815,6.38,6.71,1565597.0
2018-02-26,6.18,6.57,6.07,6.51,1531910.0,0.0,1.0,6.18,6.57,6.07,6.51,1531910.0
2018-02-23,6.09,6.175,5.9847,6.16,950725.0,0.0,1.0,6.09,6.175,5.9847,6.16,950725.0
2018-02-22,5.88,6.08,5.71,6.07,1774579.0,0.0,1.0,5.88,6.08,5.71,6.07,1774579.0
2018-02-21,6.01,6.07,5.84,5.84,833799.0,0.0,1.0,6.01,6.07,5.84,5.84,833799.0
2018-02-20,5.95,6.12,5.92,6.0,1193546.0,0.0,1.0,5.95,6.12,5.92,6.0,1193546.0
2018-02-16,5.85,6.07,5.81,5.97,1030167.0,0.0,1.0,5.85,6.07,5.81,5.97,1030167.0
2018-02-15,5.8,5.86,5.69,5.79,694639.0,0.0,1.0,5.8,5.86,5.69,5.79,694639.0
2018-02-14,5.49,5.79,5.401,5.72,792256.0,0.0,1.0,5.49,5.79,5.401,5.72,792256.0
2018-02-13,5.45,5.57,5.329,5.55,693160.0,0.0,1.0,5.45,5.57,5.329,5.55,693160.0
2018-02-12,5.45,5.54,5.29,5.47,946444.0,0.0,1.0,5.45,5.54,5.29,5.47,946444.0
2018-02-09,5.47,5.54,5.04,5.41,1251884.0,0.0,1.0,5.47,5.54,5.04,5.41,1251884.0
2018-02-08,5.55,5.74,5.275,5.35,1042331.0,0.0,1.0,5.55,5.74,5.275,5.35,1042331.0
2018-02-07,5.36,5.66,5.32,5.54,958456.0,0.0,1.0,5.36,5.66,5.32,5.54,958456.0
2018-02-06,5.03,5.435,5.01,5.36,2049713.0,0.0,1.0,5.03,5.435,5.01,5.36,2049713.0
2018-02-05,5.35,5.54,5.06,5.125,1275508.0,0.0,1.0,5.35,5.54,5.06,5.125,1275508.0
2018-02-02,5.44,5.515,5.27,5.41,1245090.0,0.0,1.0,5.44,5.515,5.27,5.41,1245090.0
2018-02-01,5.86,5.899,5.37,5.49,1789325.0,0.0,1.0,5.86,5.899,5.37,5.49,1789325.0
2018-01-31,6.17,6.2432,5.85,5.85,1320289.0,0.0,1.0,6.17,6.2432,5.85,5.85,1320289.0
2018-01-30,6.4,6.419,6.11,6.16,1072102.0,0.0,1.0,6.4,6.419,6.11,6.16,1072102.0
2018-01-29,6.52,6.67,6.36,6.49,664057.0,0.0,1.0,6.52,6.67,6.36,6.49,664057.0
2018-01-26,6.75,6.75,6.5,6.55,630050.0,0.0,1.0,6.75,6.75,6.5,6.55,630050.0
2018-01-25,6.68,6.73,6.595,6.71,791118.0,0.0,1.0,6.68,6.73,6.595,6.71,791118.0
2018-01-24,6.63,6.7501,6.52,6.63,938548.0,0.0,1.0,6.63,6.7501,6.52,6.63,938548.0
2018-01-23,6.5,6.69,6.41,6.57,981211.0,0.0,1.0,6.5,6.69,6.41,6.57,981211.0
2018-01-22,6.47,6.52,6.18,6.52,1093496.0,0.0,1.0,6.47,6.52,6.18,6.52,1093496.0
2018-01-19,6.1,6.301,6.08,6.27,1294610.0,0.0,1.0,6.1,6.301,6.08,6.27,1294610.0
2018-01-18,6.24,6.2711,6.08,6.1,597640.0,0.0,1.0,6.24,6.2711,6.08,6.1,597640.0
2018-01-17,6.09,6.26,6.04,6.22,803799.0,0.0,1.0,6.09,6.26,6.04,6.22,803799.0
2018-01-16,6.39,6.41,6.01,6.04,905369.0,0.0,1.0,6.39,6.41,6.01,6.04,905369.0
2018-01-12,6.34,6.38,6.26,6.34,740153.0,0.0,1.0,6.34,6.38,6.26,6.34,740153.0
2018-01-11,6.34,6.44,6.26,6.32,814845.0,0.0,1.0,6.34,6.44,6.26,6.32,814845.0
2018-01-10,6.26,6.3362,6.05,6.31,933636.0,0.0,1.0,6.26,6.3362,6.05,6.31,933636.0
2018-01-09,6.29,6.41,6.2199,6.29,973957.0,0.0,1.0,6.29,6.41,6.2199,6.29,973957.0
2018-01-08,6.53,6.58,6.275,6.29,1427164.0,0.0,1.0,6.53,6.58,6.275,6.29,1427164.0
2018-01-05,6.32,6.47,6.18,6.465,1250581.0,0.0,1.0,6.32,6.47,6.18,6.465,1250581.0
2018-01-04,6.2,6.3567,6.04,6.28,1814242.0,0.0,1.0,6.2,6.3567,6.04,6.28,1814242.0
2018-01-03,6.19,6.215,5.94,6.15,1330442.0,0.0,1.0,6.19,6.215,5.94,6.15,1330442.0
2018-01-02,6.11,6.165,5.81,6.15,2421606.0,0.0,1.0,6.11,6.165,5.81,6.15,2421606.0
2017-12-29,7.15,7.22,5.86,5.95,11437090.0,0.0,1.0,7.15,7.22,5.86,5.95,11437090.0
2017-12-28,5.91,5.957999999999999,5.77,5.85,652968.0,0.0,1.0,5.91,5.957999999999999,5.77,5.85,652968.0
2017-12-27,6.03,6.097,5.85,5.91,713005.0,0.0,1.0,6.03,6.097,5.85,5.91,713005.0
2017-12-26,6.04,6.0742,5.92,5.97,511301.0,0.0,1.0,6.04,6.0742,5.92,5.97,511301.0
2017-12-22,6.05,6.069,5.88,6.0,717979.0,0.0,1.0,6.05,6.069,5.88,6.0,717979.0
2017-12-21,5.81,6.1,5.7726,6.05,975683.0,0.0,1.0,5.81,6.1,5.7726,6.05,975683.0
2017-12-20,5.75,5.86,5.7,5.77,585173.0,0.0,1.0,5.75,5.86,5.7,5.77,585173.0
2017-12-19,5.76,5.93,5.63,5.7,729574.0,0.0,1.0,5.76,5.93,5.63,5.7,729574.0
2017-12-18,5.86,5.88,5.61,5.78,735565.0,0.0,1.0,5.86,5.88,5.61,5.78,735565.0
2017-12-15,5.64,5.73,5.55,5.73,1248183.0,0.0,1.0,5.64,5.73,5.55,5.73,1248183.0
2017-12-14,6.14,6.2,5.5,5.54,1084657.0,0.0,1.0,6.14,6.2,5.5,5.54,1084657.0
2017-12-13,5.7,6.12,5.64,6.12,2035497.0,0.0,1.0,5.7,6.12,5.64,6.12,2035497.0
2017-12-12,5.7,5.76,5.47,5.57,783415.0,0.0,1.0,5.7,5.76,5.47,5.57,783415.0
2017-12-11,6.18,6.18,5.63,5.64,1043020.0,0.0,1.0,6.18,6.18,5.63,5.64,1043020.0
2017-12-08,6.08,6.28,6.0644,6.17,898200.0,0.0,1.0,6.08,6.28,6.0644,6.17,898200.0
2017-12-07,5.68,5.99,5.52,5.98,930397.0,0.0,1.0,5.68,5.99,5.52,5.98,930397.0
2017-12-06,5.56,5.65,5.415,5.55,645669.0,0.0,1.0,5.56,5.65,5.415,5.55,645669.0
2017-12-05,5.82,5.82,5.52,5.54,476183.0,0.0,1.0,5.82,5.82,5.52,5.54,476183.0
2017-12-04,5.75,5.87,5.64,5.66,547838.0,0.0,1.0,5.75,5.87,5.64,5.66,547838.0
2017-12-01,5.8,5.83,5.4701,5.68,496064.0,0.0,1.0,5.8,5.83,5.4701,5.68,496064.0
2017-11-30,5.69,5.8,5.61,5.78,541692.0,0.0,1.0,5.69,5.8,5.61,5.78,541692.0
2017-11-29,5.54,5.76,5.52,5.64,524524.0,0.0,1.0,5.54,5.76,5.52,5.64,524524.0
2017-11-28,5.41,5.56,5.33,5.54,518801.0,0.0,1.0,5.41,5.56,5.33,5.54,518801.0
2017-11-27,5.51,5.59,5.35,5.37,513015.0,0.0,1.0,5.51,5.59,5.35,5.37,513015.0
2017-11-24,5.63,5.64,5.45,5.52,195456.0,0.0,1.0,5.63,5.64,5.45,5.52,195456.0
2017-11-22,5.51,5.64,5.51,5.59,337776.0,0.0,1.0,5.51,5.64,5.51,5.59,337776.0
2017-11-21,5.47,5.58,5.43,5.53,574117.0,0.0,1.0,5.47,5.58,5.43,5.53,574117.0
2017-11-20,5.56,5.6712,5.405,5.48,393509.0,0.0,1.0,5.56,5.6712,5.405,5.48,393509.0
2017-11-17,5.59,5.72,5.53,5.59,416502.0,0.0,1.0,5.59,5.72,5.53,5.59,416502.0
2017-11-16,5.44,5.7,5.36,5.64,741867.0,0.0,1.0,5.44,5.7,5.36,5.64,741867.0
2017-11-15,5.23,5.43,5.16,5.4,717456.0,0.0,1.0,5.23,5.43,5.16,5.4,717456.0
2017-11-14,5.43,5.49,5.2,5.28,855210.0,0.0,1.0,5.43,5.49,5.2,5.28,855210.0
2017-11-13,5.56,5.64,5.4,5.45,804188.0,0.0,1.0,5.56,5.64,5.4,5.45,804188.0
2017-11-10,5.67,5.75,5.55,5.6,627674.0,0.0,1.0,5.67,5.75,5.55,5.6,627674.0
2017-11-09,5.68,5.74,5.54,5.69,646863.0,0.0,1.0,5.68,5.74,5.54,5.69,646863.0
2017-11-07,5.95,6.0,5.499,5.56,1190398.0,0.0,1.0,5.95,6.0,5.499,5.56,1190398.0
2017-11-06,6.18,6.19,5.8167,5.9,829382.0,0.0,1.0,6.18,6.19,5.8167,5.9,829382.0
2017-11-03,6.0,6.2,5.91,6.14,818728.0,0.0,1.0,6.0,6.2,5.91,6.14,818728.0
2017-11-02,6.15,6.56,5.81,5.93,1432815.0,0.0,1.0,6.15,6.56,5.81,5.93,1432815.0
2017-11-01,6.22,6.28,5.8325,5.86,856525.0,0.0,1.0,6.22,6.28,5.8325,5.86,856525.0
2017-10-31,6.17,6.26,6.12,6.19,772020.0,0.0,1.0,6.17,6.26,6.12,6.19,772020.0
2017-10-30,6.18,6.37,5.995,6.11,746252.0,0.0,1.0,6.18,6.37,5.995,6.11,746252.0
2017-10-27,5.85,6.23,5.85,6.2,804964.0,0.0,1.0,5.85,6.23,5.85,6.2,804964.0
2017-10-26,6.07,6.13,5.82,5.86,780248.0,0.0,1.0,6.07,6.13,5.82,5.86,780248.0
2017-10-25,6.09,6.22,5.91,6.11,991931.0,0.0,1.0,6.09,6.22,5.91,6.11,991931.0
2017-10-24,6.46,6.65,5.94,6.03,1845287.0,0.0,1.0,6.46,6.65,5.94,6.03,1845287.0
2017-10-23,6.45,6.64,6.38,6.5,772301.0,0.0,1.0,6.45,6.64,6.38,6.5,772301.0
2017-10-20,6.54,6.54,6.29,6.41,889157.0,0.0,1.0,6.54,6.54,6.29,6.41,889157.0
2017-10-19,6.61,6.66,6.3159,6.5,952179.0,0.0,1.0,6.61,6.66,6.3159,6.5,952179.0
2017-10-18,6.58,6.8301,6.47,6.66,840273.0,0.0,1.0,6.58,6.8301,6.47,6.66,840273.0
2017-10-17,6.56,6.629,6.41,6.58,731499.0,0.0,1.0,6.56,6.629,6.41,6.58,731499.0
2017-10-16,6.7,6.91,6.44,6.55,970445.0,0.0,1.0,6.7,6.91,6.44,6.55,970445.0
2017-10-13,6.94,6.98,6.575,6.66,1120658.0,0.0,1.0,6.94,6.98,6.575,6.66,1120658.0
2017-10-12,7.21,7.21,6.86,6.91,972649.0,0.0,1.0,7.21,7.21,6.86,6.91,972649.0
2017-10-11,7.18,7.3,7.1,7.21,706369.0,0.0,1.0,7.18,7.3,7.1,7.21,706369.0
2017-10-10,7.09,7.18,7.0601,7.15,505077.0,0.0,1.0,7.09,7.18,7.0601,7.15,505077.0
2017-10-09,7.29,7.43,7.11,7.11,736249.0,0.0,1.0,7.29,7.43,7.11,7.11,736249.0
2017-10-06,7.5,7.51,7.29,7.33,556607.0,0.0,1.0,7.5,7.51,7.29,7.33,556607.0
2017-10-05,7.46,7.6,7.385,7.54,561030.0,0.0,1.0,7.46,7.6,7.385,7.54,561030.0
2017-10-04,7.6,7.685,7.44,7.46,785225.0,0.0,1.0,7.6,7.685,7.44,7.46,785225.0
