Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,16.71,16.85,15.95,16.03,1086909.0,0.0,1.0,16.71,16.85,15.95,16.03,1086909.0
2018-03-26,16.16,16.8,15.84,16.66,1063177.0,0.0,1.0,16.16,16.8,15.84,16.66,1063177.0
2018-03-23,16.26,16.29,15.67,15.8,1232170.0,0.0,1.0,16.26,16.29,15.67,15.8,1232170.0
2018-03-22,16.3,16.87,16.05,16.31,992268.0,0.0,1.0,16.3,16.87,16.05,16.31,992268.0
2018-03-21,15.9,16.68,15.9,16.56,1045585.0,0.0,1.0,15.9,16.68,15.9,16.56,1045585.0
2018-03-20,17.03,17.2,15.77,15.9,1371788.0,0.0,1.0,17.03,17.2,15.77,15.9,1371788.0
2018-03-19,17.1,17.67,16.8,17.06,2060968.0,0.0,1.0,17.1,17.67,16.8,17.06,2060968.0
2018-03-16,16.83,17.32,16.66,17.1,1311119.0,0.0,1.0,16.83,17.32,16.66,17.1,1311119.0
2018-03-15,16.82,17.08,16.68,16.84,1331217.0,0.0,1.0,16.82,17.08,16.68,16.84,1331217.0
2018-03-14,16.67,17.14,16.47,16.78,1141536.0,0.0,1.0,16.67,17.14,16.47,16.78,1141536.0
2018-03-13,16.93,17.49,16.52,16.66,1650602.0,0.0,1.0,16.93,17.49,16.52,16.66,1650602.0
2018-03-12,16.91,17.0,16.07,16.84,1773092.0,0.0,1.0,16.91,17.0,16.07,16.84,1773092.0
2018-03-09,15.93,16.92,15.68,16.75,2419034.0,0.0,1.0,15.93,16.92,15.68,16.75,2419034.0
2018-03-08,15.91,16.09,14.91,15.82,1775488.0,0.0,1.0,15.91,16.09,14.91,15.82,1775488.0
2018-03-07,15.45,16.1,15.4496,15.86,1682025.0,0.0,1.0,15.45,16.1,15.4496,15.86,1682025.0
2018-03-06,15.65,15.92,15.35,15.74,1348247.0,0.0,1.0,15.65,15.92,15.35,15.74,1348247.0
2018-03-05,16.0,16.75,14.88,15.58,3159663.0,0.0,1.0,16.0,16.75,14.88,15.58,3159663.0
2018-03-02,13.28,16.33,13.1,16.09,6199391.0,0.0,1.0,13.28,16.33,13.1,16.09,6199391.0
2018-03-01,13.13,13.249,12.62,12.9,1105455.0,0.0,1.0,13.13,13.249,12.62,12.9,1105455.0
2018-02-28,13.07,13.38,12.87,13.02,1077909.0,0.0,1.0,13.07,13.38,12.87,13.02,1077909.0
2018-02-27,13.1,13.42,12.86,13.07,1037079.0,0.0,1.0,13.1,13.42,12.86,13.07,1037079.0
2018-02-26,13.35,13.36,12.76,13.17,806518.0,0.0,1.0,13.35,13.36,12.76,13.17,806518.0
2018-02-23,12.85,13.33,12.62,13.29,1010556.0,0.0,1.0,12.85,13.33,12.62,13.29,1010556.0
2018-02-22,12.96,13.45,12.69,12.77,1021471.0,0.0,1.0,12.96,13.45,12.69,12.77,1021471.0
