Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,42.83,42.83,41.58,41.66,170233.0,0.0,1.0,42.83,42.83,41.58,41.66,170233.0
2018-03-26,41.74,42.81,41.65,42.72,134538.0,0.0,1.0,41.74,42.81,41.65,42.72,134538.0
2018-03-23,43.02,43.02,41.17,41.18,228583.0,0.0,1.0,43.02,43.02,41.17,41.18,228583.0
2018-03-22,43.71,44.18,42.81,42.91,176434.0,0.0,1.0,43.71,44.18,42.81,42.91,176434.0
2018-03-21,44.33,44.65,43.81,44.17,221133.0,0.0,1.0,44.33,44.65,43.81,44.17,221133.0
2018-03-20,44.73,44.81,43.97,44.43,174262.0,0.0,1.0,44.73,44.81,43.97,44.43,174262.0
2018-03-19,44.54,45.08,44.005,44.63,177411.0,0.0,1.0,44.54,45.08,44.005,44.63,177411.0
2018-03-16,44.46,45.22,44.2,44.61,279053.0,0.0,1.0,44.46,45.22,44.2,44.61,279053.0
2018-03-15,44.24,44.575,43.81,44.45,99522.0,0.0,1.0,44.24,44.575,43.81,44.45,99522.0
2018-03-14,44.94,44.99,44.07,44.36,161270.0,0.0,1.0,44.94,44.99,44.07,44.36,161270.0
2018-03-13,44.99,44.99,44.39,44.7,107895.0,0.0,1.0,44.99,44.99,44.39,44.7,107895.0
2018-03-12,45.03,45.04,43.51,44.9,116526.0,0.0,1.0,45.03,45.04,43.51,44.9,116526.0
2018-03-09,44.55,45.06,43.8857,44.93,136163.0,0.0,1.0,44.55,45.06,43.8857,44.93,136163.0
2018-03-08,44.57,44.6,43.81,44.04,108685.0,0.0,1.0,44.57,44.6,43.81,44.04,108685.0
2018-03-07,43.78,44.72,43.78,44.5,200240.0,0.0,1.0,43.78,44.72,43.78,44.5,200240.0
2018-03-06,43.35,44.18,42.6,44.14,216422.0,0.0,1.0,43.35,44.18,42.6,44.14,216422.0
2018-03-05,42.33,43.45,41.82,43.24,178127.0,0.0,1.0,42.33,43.45,41.82,43.24,178127.0
2018-03-02,41.68,42.76,41.37,42.62,85395.0,0.0,1.0,41.68,42.76,41.37,42.62,85395.0
2018-03-01,41.71,42.24,41.2637,41.96,101392.0,0.0,1.0,41.71,42.24,41.2637,41.96,101392.0
2018-02-28,43.02,43.2,41.75,41.76,189175.0,0.0,1.0,43.02,43.2,41.75,41.76,189175.0
2018-02-27,43.09,43.69,42.76,42.78,192211.0,0.0,1.0,43.09,43.69,42.76,42.78,192211.0
2018-02-26,43.0,43.11,42.415,43.08,196331.0,0.0,1.0,43.0,43.11,42.415,43.08,196331.0
2018-02-23,42.23,42.86,42.1675,42.85,246865.0,0.0,1.0,42.23,42.86,42.1675,42.85,246865.0
2018-02-22,42.85,42.85,41.92,41.96,85475.0,0.0,1.0,42.85,42.85,41.92,41.96,85475.0
2018-02-21,42.37,43.29,42.03,42.75,125874.0,0.0,1.0,42.37,43.29,42.03,42.75,125874.0
2018-02-20,42.56,43.35,42.21,42.38,120073.0,0.0,1.0,42.56,43.35,42.21,42.38,120073.0
2018-02-16,42.53,43.11,42.47,42.85,111646.0,0.0,1.0,42.53,43.11,42.47,42.85,111646.0
2018-02-15,42.98,42.98,42.46,42.76,93704.0,0.0,1.0,42.98,42.98,42.46,42.76,93704.0
2018-02-14,41.5,42.65,41.49,42.53,121852.0,0.0,1.0,41.5,42.65,41.49,42.53,121852.0
2018-02-13,41.67,41.82,40.945,41.72,74334.0,0.0,1.0,41.67,41.82,40.945,41.72,74334.0
2018-02-12,41.82,42.15,40.98,41.85,104384.0,0.0,1.0,41.82,42.15,40.98,41.85,104384.0
2018-02-09,42.01,42.01,40.405,41.54,140864.0,0.0,1.0,42.01,42.01,40.405,41.54,140864.0
2018-02-08,41.94,41.94,40.62,40.62,111232.0,0.0,1.0,41.94,41.94,40.62,40.62,111232.0
2018-02-07,41.23,42.15,41.19,41.79,89601.0,0.0,1.0,41.23,42.15,41.19,41.79,89601.0
2018-02-06,40.68,41.9,40.02,41.43,346648.0,0.0,1.0,40.68,41.9,40.02,41.43,346648.0
2018-02-05,43.1,43.7,41.55,41.64,140950.0,0.0,1.0,43.1,43.7,41.55,41.64,140950.0
2018-02-02,43.37,44.2,43.31,43.47,114633.0,0.0,1.0,43.37,44.2,43.31,43.47,114633.0
2018-02-01,42.91,43.7,42.63,43.66,79669.0,0.0,1.0,42.91,43.7,42.63,43.66,79669.0
2018-01-31,43.41,43.47,43.04,43.07,80558.0,0.0,1.0,43.41,43.47,43.04,43.07,80558.0
2018-01-30,43.31,43.79,43.15,43.32,118116.0,0.0,1.0,43.31,43.79,43.15,43.32,118116.0
2018-01-29,43.57,44.26,43.56,43.56,75018.0,0.0,1.0,43.57,44.26,43.56,43.56,75018.0
2018-01-26,43.88,43.91,43.48,43.72,66564.0,0.0,1.0,43.88,43.91,43.48,43.72,66564.0
2018-01-25,44.3,44.3,43.73,43.76,133279.0,0.0,1.0,44.3,44.3,43.73,43.76,133279.0
2018-01-24,44.52,44.67,44.05,44.05,183640.0,0.0,1.0,44.52,44.67,44.05,44.05,183640.0
2018-01-23,44.19,44.83,44.19,44.48,135860.0,0.0,1.0,44.19,44.83,44.19,44.48,135860.0
2018-01-22,44.1,44.56,43.77,44.55,195709.0,0.0,1.0,44.1,44.56,43.77,44.55,195709.0
2018-01-19,43.24,44.04,43.24,44.04,226051.0,0.0,1.0,43.24,44.04,43.24,44.04,226051.0
2018-01-18,44.16,44.16,43.19,43.44,201427.0,0.0,1.0,44.16,44.16,43.19,43.44,201427.0
2018-01-17,43.15,44.53,42.4857,44.16,344900.0,0.0,1.0,43.15,44.53,42.4857,44.16,344900.0
2018-01-16,44.17,44.585,43.655,43.86,350793.0,0.0,1.0,44.17,44.585,43.655,43.86,350793.0
2018-01-12,43.53,44.13,43.12,43.71,160979.0,0.0,1.0,43.53,44.13,43.12,43.71,160979.0
2018-01-11,43.03,43.55,42.8,43.54,172902.0,0.0,1.0,43.03,43.55,42.8,43.54,172902.0
2018-01-10,42.1,43.07,41.91,42.84,184223.0,0.0,1.0,42.1,43.07,41.91,42.84,184223.0
2018-01-09,41.76,42.38,41.76,42.06,128911.0,0.0,1.0,41.76,42.38,41.76,42.06,128911.0
2018-01-08,41.55,42.08,41.37,41.76,141940.0,0.0,1.0,41.55,42.08,41.37,41.76,141940.0
2018-01-05,41.74,41.81,41.37,41.74,115804.0,0.0,1.0,41.74,41.81,41.37,41.74,115804.0
2018-01-04,41.7,42.36,41.42,41.56,135198.0,0.0,1.0,41.7,42.36,41.42,41.56,135198.0
2018-01-03,41.25,41.49,40.83,41.41,145868.0,0.0,1.0,41.25,41.49,40.83,41.41,145868.0
2018-01-02,41.22,41.46,40.72,41.22,257260.0,0.0,1.0,41.22,41.46,40.72,41.22,257260.0
2017-12-29,41.6,41.6,40.88,40.89,95585.0,0.0,1.0,41.6,41.6,40.88,40.89,95585.0
2017-12-28,41.54,41.7863,41.39,41.59,70058.0,0.0,1.0,41.54,41.7863,41.39,41.59,70058.0
2017-12-27,41.51,41.62,41.17,41.29,89123.0,0.0,1.0,41.51,41.62,41.17,41.29,89123.0
2017-12-26,42.05,42.14,41.39,41.55,80430.0,0.0,1.0,42.05,42.14,41.39,41.55,80430.0
2017-12-22,42.44,42.51,42.1,42.13,155428.0,0.0,1.0,42.44,42.51,42.1,42.13,155428.0
2017-12-21,42.1,42.4475,41.98,42.3,105209.0,0.0,1.0,42.1,42.4475,41.98,42.3,105209.0
2017-12-20,42.42,42.42,41.38,41.88,127200.0,0.0,1.0,42.42,42.42,41.38,41.88,127200.0
2017-12-19,42.92,42.96,41.91,42.3,219141.0,0.0,1.0,42.92,42.96,41.91,42.3,219141.0
2017-12-18,42.15,42.95,42.11,42.57,260355.0,0.0,1.0,42.15,42.95,42.11,42.57,260355.0
2017-12-15,39.96,42.325,39.96,41.72,469853.0,0.0,1.0,39.96,42.325,39.96,41.72,469853.0
2017-12-14,40.8,40.93,39.66,39.85,156407.0,0.0,1.0,40.8,40.93,39.66,39.85,156407.0
2017-12-13,41.24,41.44,40.57,40.78,181140.0,0.0,1.0,41.24,41.44,40.57,40.78,181140.0
2017-12-12,40.89,41.4,40.71,41.16,184034.0,0.0,1.0,40.89,41.4,40.71,41.16,184034.0
2017-12-11,41.4,41.4,40.52,40.67,118396.0,0.0,1.0,41.4,41.4,40.52,40.67,118396.0
2017-12-08,42.34,42.34,41.21,41.41,101581.0,0.0,1.0,42.34,42.34,41.21,41.41,101581.0
2017-12-07,41.46,42.21,41.385,41.93,161432.0,0.0,1.0,41.46,42.21,41.385,41.93,161432.0
2017-12-06,41.93,42.38,41.58,41.62,84503.0,0.0,1.0,41.93,42.38,41.58,41.62,84503.0
2017-12-05,43.02,43.35,42.03,42.04,123946.0,0.0,1.0,43.02,43.35,42.03,42.04,123946.0
2017-12-04,43.4,44.11,41.8209,43.03,183838.0,0.0,1.0,43.4,44.11,41.8209,43.03,183838.0
2017-12-01,43.01,43.01,40.81,42.58,181357.0,0.0,1.0,43.01,43.01,40.81,42.58,181357.0
2017-11-30,44.0,44.22,42.83,43.04,209619.0,0.0,1.0,44.0,44.22,42.83,43.04,209619.0
2017-11-29,42.48,43.96,42.43,43.93,326128.0,0.0,1.0,42.48,43.96,42.43,43.93,326128.0
2017-11-28,41.09,42.32,40.11,42.21,213843.0,0.0,1.0,41.09,42.32,40.11,42.21,213843.0
2017-11-27,40.61,41.16,40.61,41.01,166763.0,0.0,1.0,40.61,41.16,40.61,41.01,166763.0
2017-11-24,40.65,41.05,40.42,40.61,116155.0,0.0,1.0,40.65,41.05,40.42,40.61,116155.0
2017-11-22,40.47,40.88,40.36,40.54,185997.0,0.0,1.0,40.47,40.88,40.36,40.54,185997.0
2017-11-21,40.45,40.59,40.35,40.4,309218.0,0.0,1.0,40.45,40.59,40.35,40.4,309218.0
2017-11-20,40.83,41.0,39.13,40.43,317505.0,0.0,1.0,40.83,41.0,39.13,40.43,317505.0
2017-11-17,40.01,41.1,40.01,40.8,119991.0,0.0,1.0,40.01,41.1,40.01,40.8,119991.0
2017-11-16,40.42,40.87,40.04,40.24,201919.0,0.0,1.0,40.42,40.87,40.04,40.24,201919.0
2017-11-15,40.32,40.89,39.41,40.13,324397.0,0.0,1.0,40.32,40.89,39.41,40.13,324397.0
2017-11-14,40.46,41.4,39.97,40.82,150917.0,0.0,1.0,40.46,41.4,39.97,40.82,150917.0
2017-11-13,39.77,40.74,39.59,40.66,144376.0,0.0,1.0,39.77,40.74,39.59,40.66,144376.0
2017-11-10,39.48,40.01,39.19,40.0,343736.0,0.0,1.0,39.48,40.01,39.19,40.0,343736.0
2017-11-09,39.88,40.295,39.21,39.49,129516.0,0.0,1.0,39.88,40.295,39.21,39.49,129516.0
2017-11-07,41.56,41.79,40.2,40.47,107824.0,0.0,1.0,41.56,41.79,40.2,40.47,107824.0
2017-11-06,41.6,41.95,41.121,41.55,67397.0,0.0,1.0,41.6,41.95,41.121,41.55,67397.0
2017-11-03,41.79,41.87,41.01,41.72,102663.0,0.0,1.0,41.79,41.87,41.01,41.72,102663.0
2017-11-02,41.39,41.88,40.92,41.8,86926.0,0.0,1.0,41.39,41.88,40.92,41.8,86926.0
2017-11-01,41.79,42.11,41.0,41.4,115327.0,0.0,1.0,41.79,42.11,41.0,41.4,115327.0
2017-10-31,41.54,42.02,41.34,41.4,110137.0,0.0,1.0,41.54,42.02,41.34,41.4,110137.0
2017-10-30,42.5,42.6,41.2,41.44,130429.0,0.0,1.0,42.5,42.6,41.2,41.44,130429.0
2017-10-27,42.84,42.91,42.49,42.91,129273.0,0.0,1.0,42.84,42.91,42.49,42.91,129273.0
