Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-02-02,3.7,3.7,3.7,3.7,100.0,0.0,1.0,3.7,3.7,3.7,3.7,100.0
2018-02-01,3.74,3.9499,3.7,3.7,932764.0,0.0,1.0,3.74,3.9499,3.7,3.7,932764.0
2018-01-31,3.73,3.8,3.58,3.66,446109.0,0.0,1.0,3.73,3.8,3.58,3.66,446109.0
2018-01-30,3.76,3.82,3.53,3.7,765841.0,0.0,1.0,3.76,3.82,3.53,3.7,765841.0
2018-01-29,3.9,4.01,3.6975,3.76,879678.0,0.0,1.0,3.9,4.01,3.6975,3.76,879678.0
2018-01-26,4.13,4.2,3.88,3.9,812354.0,0.0,1.0,4.13,4.2,3.88,3.9,812354.0
2018-01-25,4.38,4.4,4.12,4.13,456354.0,0.0,1.0,4.38,4.4,4.12,4.13,456354.0
2018-01-24,4.48,4.53,4.28,4.34,376687.0,0.0,1.0,4.48,4.53,4.28,4.34,376687.0
2018-01-23,4.47,4.59,4.41,4.42,338324.0,0.0,1.0,4.47,4.59,4.41,4.42,338324.0
2018-01-22,4.57,4.58,4.44,4.47,252408.0,0.0,1.0,4.57,4.58,4.44,4.47,252408.0
2018-01-19,4.62,4.62,4.42,4.59,318713.0,0.0,1.0,4.62,4.62,4.42,4.59,318713.0
2018-01-18,4.62,4.67,4.44,4.64,236787.0,0.0,1.0,4.62,4.67,4.44,4.64,236787.0
2018-01-17,4.64,4.68,4.4,4.66,368977.0,0.0,1.0,4.64,4.68,4.4,4.66,368977.0
2018-01-16,4.64,4.67,4.36,4.64,267232.0,0.0,1.0,4.64,4.67,4.36,4.64,267232.0
2018-01-12,4.46,4.7,4.41,4.65,194430.0,0.0,1.0,4.46,4.7,4.41,4.65,194430.0
2018-01-11,4.84,4.91,4.41,4.44,321548.0,0.0,1.0,4.84,4.91,4.41,4.44,321548.0
2018-01-10,4.69,4.85,4.56,4.8,171942.0,0.0,1.0,4.69,4.85,4.56,4.8,171942.0
2018-01-09,4.69,4.77,4.59,4.7,198225.0,0.0,1.0,4.69,4.77,4.59,4.7,198225.0
2018-01-08,4.7,4.78,4.54,4.72,235206.0,0.0,1.0,4.7,4.78,4.54,4.72,235206.0
2018-01-05,4.75,4.77,4.4884,4.77,354158.0,0.0,1.0,4.75,4.77,4.4884,4.77,354158.0
