Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,26.4,26.55,25.45,25.5,56468.0,0.0,1.0,26.4,26.55,25.45,25.5,56468.0
2018-03-26,26.05,26.3,25.75,26.2,47213.0,0.0,1.0,26.05,26.3,25.75,26.2,47213.0
2018-03-23,26.6,26.8,25.6,25.65,47364.0,0.0,1.0,26.6,26.8,25.6,25.65,47364.0
2018-03-22,26.85,27.1,26.55,26.6,47790.0,0.0,1.0,26.85,27.1,26.55,26.6,47790.0
2018-03-21,27.05,27.404,26.7,27.1,59490.0,0.0,1.0,27.05,27.404,26.7,27.1,59490.0
2018-03-20,27.15,27.4,26.8,27.0,87096.0,0.0,1.0,27.15,27.4,26.8,27.0,87096.0
2018-03-19,27.3,27.35,26.7,27.05,80735.0,0.0,1.0,27.3,27.35,26.7,27.05,80735.0
2018-03-16,26.95,27.7,26.9316,27.25,105378.0,0.0,1.0,26.95,27.7,26.9316,27.25,105378.0
2018-03-15,27.65,27.9,26.85,26.9,76753.0,0.0,1.0,27.65,27.9,26.85,26.9,76753.0
2018-03-14,27.4,28.4,26.55,27.6,96611.0,0.0,1.0,27.4,28.4,26.55,27.6,96611.0
2018-03-13,27.65,27.75,27.3,27.4,37384.0,0.0,1.0,27.65,27.75,27.3,27.4,37384.0
2018-03-12,27.65,27.7,27.25,27.5,52740.0,0.0,1.0,27.65,27.7,27.25,27.5,52740.0
2018-03-09,27.6,27.65,27.3,27.55,38465.0,0.0,1.0,27.6,27.65,27.3,27.55,38465.0
2018-03-08,26.85,27.5,26.7,27.4,70260.0,0.0,1.0,26.85,27.5,26.7,27.4,70260.0
2018-03-07,26.7,27.0,26.6364,26.8,36518.0,0.0,1.0,26.7,27.0,26.6364,26.8,36518.0
2018-03-06,26.75,26.95,26.5,26.9,51894.0,0.0,1.0,26.75,26.95,26.5,26.9,51894.0
2018-03-05,26.3,26.75,25.95,26.65,61704.0,0.0,1.0,26.3,26.75,25.95,26.65,61704.0
2018-03-02,26.4,26.65,25.55,26.5,56430.0,0.0,1.0,26.4,26.65,25.55,26.5,56430.0
2018-03-01,26.6,26.85,26.25,26.5,80673.0,0.0,1.0,26.6,26.85,26.25,26.5,80673.0
2018-02-28,26.95,27.6,26.4,26.55,113870.0,0.0,1.0,26.95,27.6,26.4,26.55,113870.0
2018-02-27,27.1,27.5,26.6,26.8,78883.0,0.0,1.0,27.1,27.5,26.6,26.8,78883.0
2018-02-26,26.55,27.3,26.55,26.95,91202.0,0.0,1.0,26.55,27.3,26.55,26.95,91202.0
2018-02-23,26.55,26.75,26.125,26.55,46922.0,0.0,1.0,26.55,26.75,26.125,26.55,46922.0
2018-02-22,26.55,26.7,26.3,26.45,61006.0,0.0,1.0,26.55,26.7,26.3,26.45,61006.0
2018-02-21,26.15,26.9,25.8,26.55,55416.0,0.0,1.0,26.15,26.9,25.8,26.55,55416.0
2018-02-20,26.7,26.8,25.95,26.1,20325.0,0.0,1.0,26.7,26.8,25.95,26.1,20325.0
2018-02-16,26.1,26.9,26.1,26.75,39976.0,0.0,1.0,26.1,26.9,26.1,26.75,39976.0
2018-02-15,26.65,26.65,25.8,26.4,63731.0,0.0,1.0,26.65,26.65,25.8,26.4,63731.0
2018-02-14,25.6,26.65,25.35,26.45,64249.0,0.0,1.0,25.6,26.65,25.35,26.45,64249.0
2018-02-13,26.05,26.2,25.75,25.8,42473.0,0.0,1.0,26.05,26.2,25.75,25.8,42473.0
2018-02-12,26.35,26.649,25.7,26.15,45122.0,0.0,1.0,26.35,26.649,25.7,26.15,45122.0
2018-02-09,26.35,26.65,25.6,26.25,84801.0,0.0,1.0,26.35,26.65,25.6,26.25,84801.0
2018-02-08,27.1,27.15,26.0,26.05,61670.0,0.0,1.0,27.1,27.15,26.0,26.05,61670.0
2018-02-07,26.95,27.3,26.45,27.1,99064.0,0.0,1.0,26.95,27.3,26.45,27.1,99064.0
2018-02-06,27.7,28.35,26.05,26.95,179486.0,0.0,1.0,27.7,28.35,26.05,26.95,179486.0
2018-02-05,27.8,29.05,27.8,28.15,151999.0,0.0,1.0,27.8,29.05,27.8,28.15,151999.0
2018-02-02,28.25,28.45,27.9,28.05,53138.0,0.0,1.0,28.25,28.45,27.9,28.05,53138.0
2018-02-01,28.3,28.5,27.85,28.25,65627.0,0.0,1.0,28.3,28.5,27.85,28.25,65627.0
2018-01-31,27.65,27.85,27.3,27.5,45114.0,0.0,1.0,27.65,27.85,27.3,27.5,45114.0
2018-01-30,27.3,27.75,27.25,27.55,31308.0,0.0,1.0,27.3,27.75,27.25,27.55,31308.0
2018-01-29,28.4,28.5,27.25,27.4,47004.0,0.0,1.0,28.4,28.5,27.25,27.4,47004.0
2018-01-26,27.55,28.4,27.1,28.35,58303.0,0.0,1.0,27.55,28.4,27.1,28.35,58303.0
2018-01-25,28.0,28.0,27.2,27.45,29801.0,0.0,1.0,28.0,28.0,27.2,27.45,29801.0
2018-01-24,27.65,28.15,27.45,27.85,37238.0,0.0,1.0,27.65,28.15,27.45,27.85,37238.0
2018-01-23,28.45,28.55,27.45,27.55,64393.0,0.0,1.0,28.45,28.55,27.45,27.55,64393.0
2018-01-22,28.35,28.55,28.0,28.45,167316.0,0.0,1.0,28.35,28.55,28.0,28.45,167316.0
2018-01-19,26.9,28.75,26.85,28.4,160485.0,0.0,1.0,26.9,28.75,26.85,28.4,160485.0
2018-01-18,27.0,27.15,26.8,26.85,31766.0,0.0,1.0,27.0,27.15,26.8,26.85,31766.0
2018-01-17,26.9,27.05,26.8,27.0,58937.0,0.0,1.0,26.9,27.05,26.8,27.0,58937.0
2018-01-16,26.9,27.0,26.6,26.85,61930.0,0.0,1.0,26.9,27.0,26.6,26.85,61930.0
2018-01-12,26.95,27.05,26.6,26.75,115892.0,0.0,1.0,26.95,27.05,26.6,26.75,115892.0
2018-01-11,27.0,27.05,26.8,26.85,53974.0,0.0,1.0,27.0,27.05,26.8,26.85,53974.0
2018-01-10,26.7,27.1,26.15,26.95,42865.0,0.0,1.0,26.7,27.1,26.15,26.95,42865.0
2018-01-09,26.95,27.175,26.675,26.8,26520.0,0.0,1.0,26.95,27.175,26.675,26.8,26520.0
2018-01-08,26.85,27.2,26.4,26.8,22783.0,0.0,1.0,26.85,27.2,26.4,26.8,22783.0
2018-01-05,27.45,27.55,26.6,27.0,51001.0,0.0,1.0,27.45,27.55,26.6,27.0,51001.0
2018-01-04,27.15,27.7,27.0,27.35,57563.0,0.0,1.0,27.15,27.7,27.0,27.35,57563.0
2018-01-03,26.7,27.05,26.3,26.95,55586.0,0.0,1.0,26.7,27.05,26.3,26.95,55586.0
2018-01-02,26.75,27.2,26.6,26.6,40971.0,0.0,1.0,26.75,27.2,26.6,26.6,40971.0
2017-12-29,27.2,27.4,26.75,26.8,44998.0,0.0,1.0,27.2,27.4,26.75,26.8,44998.0
2017-12-28,27.15,27.4,27.0,27.2,27618.0,0.0,1.0,27.15,27.4,27.0,27.2,27618.0
2017-12-27,27.5,27.8,26.85,27.1,51079.0,0.0,1.0,27.5,27.8,26.85,27.1,51079.0
