Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,108.81,109.72,105.59,106.1,1966504.0,0.0,1.0,108.81,109.72,105.59,106.1,1966504.0
2018-03-26,106.75,108.69,105.51,108.34,1596219.0,0.0,1.0,106.75,108.69,105.51,108.34,1596219.0
2018-03-23,108.24,108.26,104.47,104.65,2852094.0,0.0,1.0,108.24,108.26,104.47,104.65,2852094.0
2018-03-22,111.13,111.34,107.44,107.64,2577490.0,0.0,1.0,111.13,111.34,107.44,107.64,2577490.0
2018-03-21,112.37,114.65,111.51,112.58,2923424.0,0.0,1.0,112.37,114.65,111.51,112.58,2923424.0
2018-03-20,113.74,114.49,111.67,112.0,2999310.0,0.0,1.0,113.74,114.49,111.67,112.0,2999310.0
2018-03-19,115.35,115.395,112.03,113.36,1625160.0,0.0,1.0,115.35,115.395,112.03,113.36,1625160.0
2018-03-16,115.56,117.16,115.45,115.54,3551026.0,0.0,1.0,115.56,117.16,115.45,115.54,3551026.0
2018-03-15,115.73,116.0,114.69,115.41,1036276.0,0.0,1.0,115.73,116.0,114.69,115.41,1036276.0
2018-03-14,117.07,117.325,114.87,115.5,1421416.0,0.0,1.0,117.07,117.325,114.87,115.5,1421416.0
2018-03-13,117.25,119.07,116.61,116.97,1484565.0,0.0,1.0,117.25,119.07,116.61,116.97,1484565.0
2018-03-12,117.6,119.0,116.94,117.09,1037311.0,0.0,1.0,117.6,119.0,116.94,117.09,1037311.0
2018-03-09,115.0,117.78,114.86,117.6,934667.0,0.0,1.0,115.0,117.78,114.86,117.6,934667.0
2018-03-08,113.53,114.49,112.195,114.17,886871.0,0.0,1.0,113.53,114.49,112.195,114.17,886871.0
2018-03-07,111.82,113.59,111.0,113.09,1162220.0,0.0,1.0,111.82,113.59,111.0,113.09,1162220.0
2018-03-06,112.19,113.55,111.5,113.36,1041220.0,0.0,1.0,112.19,113.55,111.5,113.36,1041220.0
2018-03-05,109.69,112.1,109.35,111.85,1219461.0,0.0,1.0,109.69,112.1,109.35,111.85,1219461.0
2018-03-02,109.56,110.55,108.16,110.33,1414401.0,0.0,1.0,109.56,110.55,108.16,110.33,1414401.0
2018-03-01,112.24,112.7,109.36,110.08,1753757.0,0.0,1.0,112.24,112.7,109.36,110.08,1753757.0
2018-02-28,113.35,114.62,111.88,111.9,1856082.0,0.0,1.0,113.35,114.62,111.88,111.9,1856082.0
2018-02-27,114.17,115.39,112.33,112.39,1357466.0,0.0,1.0,114.17,115.39,112.33,112.39,1357466.0
2018-02-26,112.29,114.19,111.74,114.15,1315037.0,0.0,1.0,112.29,114.19,111.74,114.15,1315037.0
2018-02-23,110.86,112.32,110.42,112.3,1460511.0,0.0,1.0,110.86,112.32,110.42,112.3,1460511.0
2018-02-22,110.86,111.96,110.21,110.42,1289567.0,0.0,1.0,110.86,111.96,110.21,110.42,1289567.0
2018-02-21,110.27,113.25,109.78,109.95,1809566.0,0.0,1.0,110.27,113.25,109.78,109.95,1809566.0
