Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,190.63,190.96,184.515,186.04,99856.0,0.0,1.0,190.63,190.96,184.515,186.04,99856.0
2018-03-26,186.9,190.61,184.86,190.01,164608.0,0.0,1.0,186.9,190.61,184.86,190.01,164608.0
2018-03-23,186.59,188.78,183.16,183.89,214552.0,0.0,1.0,186.59,188.78,183.16,183.89,214552.0
2018-03-22,191.23,192.7299,185.29,186.13,126190.0,0.0,1.0,191.23,192.7299,185.29,186.13,126190.0
2018-03-21,192.04,194.81,190.94,193.09,93085.0,0.0,1.0,192.04,194.81,190.94,193.09,93085.0
2018-03-20,190.65,193.99,190.65,192.5,102835.0,0.0,1.0,190.65,193.99,190.65,192.5,102835.0
2018-03-19,190.02,190.965,187.64,190.69,139340.0,0.0,1.0,190.02,190.965,187.64,190.69,139340.0
2018-03-16,191.18,192.73,189.17,190.55,314039.0,0.0,1.0,191.18,192.73,189.17,190.55,314039.0
2018-03-15,190.17,192.43,188.72,190.95,150287.0,0.0,1.0,190.17,192.43,188.72,190.95,150287.0
2018-03-14,193.14,193.19,188.31,189.58,151203.0,0.0,1.0,193.14,193.19,188.31,189.58,151203.0
2018-03-13,192.83,194.35,190.011,192.22,375770.0,0.0,1.0,192.83,194.35,190.011,192.22,375770.0
2018-03-12,194.0,194.88,191.3,192.93,113467.0,0.0,1.0,194.0,194.88,191.3,192.93,113467.0
2018-03-09,191.46,194.4571,190.66099999999997,194.28,92489.0,0.0,1.0,191.46,194.4571,190.66099999999997,194.28,92489.0
2018-03-08,190.03,191.34,187.5,190.83,91057.0,0.0,1.0,190.03,191.34,187.5,190.83,91057.0
2018-03-07,187.88,190.49,186.49,189.22,165204.0,0.0,1.0,187.88,190.49,186.49,189.22,165204.0
2018-03-06,189.79,190.71,187.52,189.64,127110.0,0.0,1.0,189.79,190.71,187.52,189.64,127110.0
2018-03-05,183.0,189.32,183.0,188.98,127266.0,0.0,1.0,183.0,189.32,183.0,188.98,127266.0
2018-03-02,182.28,185.25,179.51,184.88,125971.0,0.0,1.0,182.28,185.25,179.51,184.88,125971.0
2018-03-01,186.0,186.48,181.6,183.03,124265.0,0.0,1.0,186.0,186.48,181.6,183.03,124265.0
2018-02-28,188.25,190.29,185.73,185.95,118809.0,0.0,1.0,188.25,190.29,185.73,185.95,118809.0
