Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-10-20,37.4,37.5,37.05,37.5,438796.0,0.0,1.0,37.4,37.5,37.05,37.5,438796.0
2017-10-19,36.55,37.1,36.55,36.9,50846.0,0.0,1.0,36.55,37.1,36.55,36.9,50846.0
2017-10-18,36.95,36.95,36.35,36.7,69624.0,0.0,1.0,36.95,36.95,36.35,36.7,69624.0
2017-10-17,37.5,37.5,36.55,36.75,104252.0,0.0,1.0,37.5,37.5,36.55,36.75,104252.0
2017-10-16,37.55,37.8,37.4,37.55,368163.0,0.0,1.0,37.55,37.8,37.4,37.55,368163.0
2017-10-13,37.75,37.8,37.35,37.5,63453.0,0.0,1.0,37.75,37.8,37.35,37.5,63453.0
2017-10-12,37.9,37.9,37.575,37.8,45506.0,0.0,1.0,37.9,37.9,37.575,37.8,45506.0
2017-10-11,37.95,38.1,37.725,37.8,62803.0,0.0,1.0,37.95,38.1,37.725,37.8,62803.0
2017-10-10,38.1,38.35,38.0,38.15,251349.0,0.0,1.0,38.1,38.35,38.0,38.15,251349.0
2017-10-09,38.15,38.15,37.9,38.05,23411.0,0.0,1.0,38.15,38.15,37.9,38.05,23411.0
2017-10-06,38.25,38.4,37.9,38.15,36996.0,0.0,1.0,38.25,38.4,37.9,38.15,36996.0
2017-10-05,38.0,38.3,37.8,38.2,37029.0,0.0,1.0,38.0,38.3,37.8,38.2,37029.0
2017-10-04,38.45,38.45,37.7,37.8,40582.0,0.0,1.0,38.45,38.45,37.7,37.8,40582.0
2017-10-03,39.0,39.05,38.25,38.5,46763.0,0.0,1.0,39.0,39.05,38.25,38.5,46763.0
2017-10-02,38.8,39.0,38.45,39.0,58250.0,0.0,1.0,38.8,39.0,38.45,39.0,58250.0
2017-09-29,38.95,39.3,38.75,38.775,63698.0,0.0,1.0,38.95,39.3,38.75,38.775,63698.0
2017-09-28,38.7,38.9,38.5,38.9,50216.0,0.0,1.0,38.7,38.9,38.5,38.9,50216.0
2017-09-27,38.45,38.9,38.1,38.8,96342.0,0.0,1.0,38.45,38.9,38.1,38.8,96342.0
2017-09-26,37.85,38.1,37.8,38.0,52939.0,0.0,1.0,37.85,38.1,37.8,38.0,52939.0
2017-09-25,37.65,37.85,37.45,37.7,26904.0,0.0,1.0,37.65,37.85,37.45,37.7,26904.0
2017-09-22,37.45,37.7,37.35,37.55,35896.0,0.0,1.0,37.45,37.7,37.35,37.55,35896.0
2017-09-21,37.5,37.6,37.3,37.5,39656.0,0.0,1.0,37.5,37.6,37.3,37.5,39656.0
2017-09-20,37.1,37.7,36.7,37.4,67289.0,0.0,1.0,37.1,37.7,36.7,37.4,67289.0
2017-09-19,36.6,36.95,36.45,36.95,72999.0,0.0,1.0,36.6,36.95,36.45,36.95,72999.0
2017-09-18,35.9,36.7,35.9,36.65,65413.0,0.0,1.0,35.9,36.7,35.9,36.65,65413.0
2017-09-15,35.85,36.05,35.65,35.95,133904.0,0.0,1.0,35.85,36.05,35.65,35.95,133904.0
2017-09-14,36.15,36.15,35.65,35.75,45940.0,0.0,1.0,36.15,36.15,35.65,35.75,45940.0
2017-09-13,36.2,36.2,35.95,36.0,47567.0,0.0,1.0,36.2,36.2,35.95,36.0,47567.0
2017-09-12,35.55,36.3,35.55,36.25,94168.0,0.0,1.0,35.55,36.3,35.55,36.25,94168.0
2017-09-11,35.15,35.85,35.1,35.6,72910.0,0.0,1.0,35.15,35.85,35.1,35.6,72910.0
2017-09-08,34.55,35.05,34.55,34.85,74610.0,0.0,1.0,34.55,35.05,34.55,34.85,74610.0
2017-09-07,34.95,35.0,34.55,34.65,66701.0,0.0,1.0,34.95,35.0,34.55,34.65,66701.0
2017-09-06,35.0,35.275,34.8,34.95,132940.0,0.0,1.0,35.0,35.275,34.8,34.95,132940.0
2017-09-05,35.6,35.6,34.85,34.9,90171.0,0.0,1.0,35.6,35.6,34.85,34.9,90171.0
2017-09-01,35.65,36.0,35.65,35.8,40286.0,0.0,1.0,35.65,36.0,35.65,35.8,40286.0
2017-08-31,35.75,36.0,35.6,35.65,78555.0,0.0,1.0,35.75,36.0,35.6,35.65,78555.0
2017-08-30,35.5,36.05,35.5,35.85,44871.0,0.0,1.0,35.5,36.05,35.5,35.85,44871.0
2017-08-29,35.4,35.675,35.35,35.65,49852.0,0.0,1.0,35.4,35.675,35.35,35.65,49852.0
2017-08-28,36.05,36.05,35.655,35.8,26635.0,0.0,1.0,36.05,36.05,35.655,35.8,26635.0
2017-08-25,36.1,36.15,35.95,35.95,48808.0,0.0,1.0,36.1,36.15,35.95,35.95,48808.0
2017-08-24,35.85,36.0,35.6,35.95,54938.0,0.0,1.0,35.85,36.0,35.6,35.95,54938.0
2017-08-23,35.35,36.0,35.3,35.8,40264.0,0.0,1.0,35.35,36.0,35.3,35.8,40264.0
2017-08-22,35.15,35.7,35.1,35.7,32512.0,0.0,1.0,35.15,35.7,35.1,35.7,32512.0
2017-08-21,35.05,35.1,34.9,34.95,45198.0,0.0,1.0,35.05,35.1,34.9,34.95,45198.0
