Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-11-03,2.25,2.35,2.2,2.325,477661.0,0.0,1.0,2.25,2.35,2.2,2.325,477661.0
2017-11-02,2.3,2.375,2.225,2.3,572292.0,0.0,1.0,2.3,2.375,2.225,2.3,572292.0
2017-11-01,2.45,2.45,2.25,2.25,940892.0,0.0,1.0,2.45,2.45,2.25,2.25,940892.0
2017-10-31,2.25,2.4,2.15,2.3,1270627.0,0.0,1.0,2.25,2.4,2.15,2.3,1270627.0
2017-10-30,2.15,2.3,2.1,2.225,858807.0,0.0,1.0,2.15,2.3,2.1,2.225,858807.0
2017-10-27,2.3,2.35,2.05,2.125,995500.0,0.0,1.0,2.3,2.35,2.05,2.125,995500.0
2017-10-26,2.45,2.5325,2.25,2.325,1036148.0,0.0,1.0,2.45,2.5325,2.25,2.325,1036148.0
2017-10-25,2.55,2.6,2.4,2.4,819832.0,0.0,1.0,2.55,2.6,2.4,2.4,819832.0
2017-10-24,2.7,2.7,2.5,2.6,947796.0,0.0,1.0,2.7,2.7,2.5,2.6,947796.0
2017-10-23,2.75,2.826,2.65,2.65,699172.0,0.0,1.0,2.75,2.826,2.65,2.65,699172.0
2017-10-20,2.9,2.9,2.7,2.8,666859.0,0.0,1.0,2.9,2.9,2.7,2.8,666859.0
2017-10-19,2.9,2.95,2.85,2.9,354817.0,0.0,1.0,2.9,2.95,2.85,2.9,354817.0
2017-10-18,3.0,3.05,2.9,2.925,513874.0,0.0,1.0,3.0,3.05,2.9,2.925,513874.0
2017-10-17,3.0,3.1,3.0,3.05,713719.0,0.0,1.0,3.0,3.1,3.0,3.05,713719.0
2017-10-16,3.1,3.125,3.0,3.05,627656.0,0.0,1.0,3.1,3.125,3.0,3.05,627656.0
2017-10-13,3.1,3.2,3.05,3.1,340234.0,0.0,1.0,3.1,3.2,3.05,3.1,340234.0
2017-10-12,3.15,3.2,3.075,3.15,995649.0,0.0,1.0,3.15,3.2,3.075,3.15,995649.0
2017-10-11,3.2,3.2,3.075,3.125,495905.0,0.0,1.0,3.2,3.2,3.075,3.125,495905.0
2017-10-10,3.15,3.2,3.05,3.2,1070668.0,0.0,1.0,3.15,3.2,3.05,3.2,1070668.0
2017-10-09,3.2,3.25,3.15,3.15,386612.0,0.0,1.0,3.2,3.25,3.15,3.15,386612.0
2017-10-06,3.25,3.325,3.15,3.175,1005410.0,0.0,1.0,3.25,3.325,3.15,3.175,1005410.0
