Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,276.63,277.31,271.41,273.03,640604.0,0.0,1.0,276.63,277.31,271.41,273.03,640604.0
2018-03-26,272.56,277.76,272.04,276.63,792487.0,0.0,1.0,272.56,277.76,272.04,276.63,792487.0
2018-03-23,281.75,283.1,270.02,270.05,924296.0,0.0,1.0,281.75,283.1,270.02,270.05,924296.0
2018-03-22,283.59,287.72,279.89,280.17,566667.0,0.0,1.0,283.59,287.72,279.89,280.17,566667.0
2018-03-21,285.71,287.81,283.62,285.47,473946.0,0.0,1.0,285.71,287.81,283.62,285.47,473946.0
2018-03-20,287.98,292.47,285.19,285.71,547690.0,0.0,1.0,287.98,292.47,285.19,285.71,547690.0
2018-03-19,289.28,291.74,283.5,286.38,1071164.0,0.0,1.0,289.28,291.74,283.5,286.38,1071164.0
2018-03-16,282.56,289.42,281.55,288.75,1289254.0,0.0,1.0,282.56,289.42,281.55,288.75,1289254.0
2018-03-15,280.36,282.385,279.63,281.28,722254.0,0.0,1.0,280.36,282.385,279.63,281.28,722254.0
2018-03-14,278.69,283.44,275.27,280.21,731005.0,0.0,1.0,278.69,283.44,275.27,280.21,731005.0
2018-03-13,282.14,282.14,275.01,276.65,714516.0,0.0,1.0,282.14,282.14,275.01,276.65,714516.0
2018-03-12,279.97,282.78,279.07,279.74,697710.0,0.0,1.0,279.97,282.78,279.07,279.74,697710.0
2018-03-09,275.91,283.34,275.17,280.43,899094.0,0.0,1.0,275.91,283.34,275.17,280.43,899094.0
2018-03-08,273.06,274.9,269.945,274.7,642391.0,0.0,1.0,273.06,274.9,269.945,274.7,642391.0
2018-03-07,264.67,271.75,262.93,271.26,1008836.0,0.0,1.0,264.67,271.75,262.93,271.26,1008836.0
2018-03-06,262.89,273.25,260.83,267.76,1232407.0,0.0,1.0,262.89,273.25,260.83,267.76,1232407.0
2018-03-05,254.85,261.505,254.28,259.83,701090.0,0.0,1.0,254.85,261.505,254.28,259.83,701090.0
2018-03-02,253.4,255.73,248.75,255.3,902288.0,0.0,1.0,253.4,255.73,248.75,255.3,902288.0
2018-03-01,260.97,262.51,254.01,255.71,1043301.0,0.0,1.0,260.97,262.51,254.01,255.71,1043301.0
2018-02-28,266.6,267.24,261.55,261.55,739147.0,0.0,1.0,266.6,267.24,261.55,261.55,739147.0
2018-02-27,271.7,274.0,264.78,264.78,603545.0,0.0,1.0,271.7,274.0,264.78,264.78,603545.0
2018-02-26,267.24,271.37,266.23,270.82,490880.0,0.0,1.0,267.24,271.37,266.23,270.82,490880.0
