Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,111.43,112.25,110.24,110.67,2241895.0,0.0,1.0,111.43,112.25,110.24,110.67,2241895.0
2018-03-26,110.53,111.53,110.08,111.33,2527847.0,0.0,1.0,110.53,111.53,110.08,111.33,2527847.0
2018-03-23,109.72,110.89,109.47,109.66,4831364.0,0.0,1.0,109.72,110.89,109.47,109.66,4831364.0
2018-03-22,107.28,110.195,107.14,108.95,3445775.0,0.0,1.0,107.28,110.195,107.14,108.95,3445775.0
2018-03-21,109.22,109.51,107.29,107.59,1819174.0,0.0,1.0,109.22,109.51,107.29,107.59,1819174.0
2018-03-20,108.35,110.03,108.32,108.87,3488405.0,0.0,1.0,108.35,110.03,108.32,108.87,3488405.0
2018-03-19,108.98,109.06,107.4,108.19,2520265.0,0.0,1.0,108.98,109.06,107.4,108.19,2520265.0
2018-03-16,109.25,109.9715,107.99,109.08,5213670.0,0.0,1.0,109.25,109.9715,107.99,109.08,5213670.0
2018-03-15,111.09,111.66,109.47,109.61,2913807.0,0.0,1.0,111.09,111.66,109.47,109.61,2913807.0
2018-03-14,111.81,112.34,111.43,112.08,2412720.0,0.0,1.0,111.81,112.34,111.43,112.08,2412720.0
2018-03-13,111.3,112.16,111.12,111.66,3020047.0,0.0,1.0,111.3,112.16,111.12,111.66,3020047.0
2018-03-12,110.77,112.04,110.77,111.39,3419108.0,0.0,1.0,110.77,112.04,110.77,111.39,3419108.0
2018-03-09,110.65,110.99,110.11,110.99,3950238.0,0.0,1.0,110.65,110.99,110.11,110.99,3950238.0
2018-03-08,108.58,110.6097,107.9,110.24,4051924.0,0.0,1.0,108.58,110.6097,107.9,110.24,4051924.0
2018-03-07,106.93,108.1,106.93,107.6,2197670.0,0.0,1.0,106.93,108.1,106.93,107.6,2197670.0
2018-03-06,107.61,108.93,107.34,107.73,2326663.0,0.0,1.0,107.61,108.93,107.34,107.73,2326663.0
2018-03-05,104.02,107.99,104.02,107.72,2935853.0,0.0,1.0,104.02,107.99,104.02,107.72,2935853.0
2018-03-02,105.25,105.69,103.65,104.56,3842742.0,0.0,1.0,105.25,105.69,103.65,104.56,3842742.0
2018-03-01,108.1,108.5,105.42,106.07,6252305.0,0.0,1.0,108.1,108.5,105.42,106.07,6252305.0
2018-02-28,110.51,112.13,109.93,110.06,3350626.0,0.0,1.0,110.51,112.13,109.93,110.06,3350626.0
2018-02-27,111.41,111.78,108.6,110.36,3275423.0,0.0,1.0,111.41,111.78,108.6,110.36,3275423.0
2018-02-26,110.57,111.56,109.85,111.54,1666855.0,0.0,1.0,110.57,111.56,109.85,111.54,1666855.0
2018-02-23,108.79,110.44,108.445,110.44,1707771.0,0.0,1.0,108.79,110.44,108.445,110.44,1707771.0
2018-02-22,107.39,109.51,106.9,108.46,2292683.0,0.0,1.0,107.39,109.51,106.9,108.46,2292683.0
2018-02-21,108.76,109.26,106.74,106.79,2441834.0,0.0,1.0,108.76,109.26,106.74,106.79,2441834.0
2018-02-20,108.77,109.72,108.52,108.57,2474808.0,0.0,1.0,108.77,109.72,108.52,108.57,2474808.0
2018-02-16,107.53,110.09,107.53,109.12,2751605.0,0.0,1.0,107.53,110.09,107.53,109.12,2751605.0
2018-02-15,105.63,107.99,104.62,107.64,2654615.0,0.0,1.0,105.63,107.99,104.62,107.64,2654615.0
2018-02-14,106.07,106.26,104.01,105.36,2909155.0,0.0,1.0,106.07,106.26,104.01,105.36,2909155.0
2018-02-13,105.13,106.75,104.72,106.36,1867265.0,0.0,1.0,105.13,106.75,104.72,106.36,1867265.0
2018-02-12,104.5,105.66,103.83,105.11,3296677.0,0.0,1.0,104.5,105.66,103.83,105.11,3296677.0
2018-02-09,104.15,104.75,100.76,103.86,3664093.0,0.0,1.0,104.15,104.75,100.76,103.86,3664093.0
2018-02-08,108.5,109.17,103.79,103.81,4295438.0,0.0,1.0,108.5,109.17,103.79,103.81,4295438.0
2018-02-07,108.3,109.91,107.82,108.75,2970920.0,0.0,1.0,108.3,109.91,107.82,108.75,2970920.0
2018-02-06,109.06,110.29,106.93,108.55,4233183.0,0.0,1.0,109.06,110.29,106.93,108.55,4233183.0
2018-02-05,111.55,112.92,109.89,110.51,2841872.0,0.0,1.0,111.55,112.92,109.89,110.51,2841872.0
2018-02-02,112.66,113.19,111.25,112.1,1802054.0,0.0,1.0,112.66,113.19,111.25,112.1,1802054.0
2018-02-01,112.91,114.47,112.33,113.07,3168294.0,0.0,1.0,112.91,114.47,112.33,113.07,3168294.0
2018-01-31,110.09,113.3899,110.07,112.77,2793078.0,0.0,1.0,110.09,113.3899,110.07,112.77,2793078.0
2018-01-30,109.02,110.41,108.66,110.03,2938161.0,0.0,1.0,109.02,110.41,108.66,110.03,2938161.0
2018-01-29,110.52,111.15,108.84,109.83,3177265.0,0.0,1.0,110.52,111.15,108.84,109.83,3177265.0
2018-01-26,110.35,110.87,108.75,110.63,3280621.0,0.0,1.0,110.35,110.87,108.75,110.63,3280621.0
2018-01-25,109.38,110.22,107.16,108.61,4369713.0,0.0,1.0,109.38,110.22,107.16,108.61,4369713.0
2018-01-24,110.48,110.91,109.35,109.59,2391636.0,0.0,1.0,110.48,110.91,109.35,109.59,2391636.0
2018-01-23,108.92,110.44,108.4762,110.33,2972299.0,0.0,1.0,108.92,110.44,108.4762,110.33,2972299.0
2018-01-22,107.5,108.37,106.89,108.3,2811258.0,0.0,1.0,107.5,108.37,106.89,108.3,2811258.0
2018-01-19,106.25,107.65,105.67,107.35,2867606.0,0.0,1.0,106.25,107.65,105.67,107.35,2867606.0
2018-01-18,105.71,106.32,105.21,106.11,2011879.0,0.0,1.0,105.71,106.32,105.21,106.11,2011879.0
2018-01-17,105.4,106.99,105.05,106.03,2616486.0,0.0,1.0,105.4,106.99,105.05,106.03,2616486.0
2018-01-16,103.98,106.77,103.98,105.32,2838397.0,0.0,1.0,103.98,106.77,103.98,105.32,2838397.0
2018-01-12,104.05,104.07,103.07,103.57,2430401.0,0.0,1.0,104.05,104.07,103.07,103.57,2430401.0
2018-01-11,104.95,105.19,102.6,103.69,4373323.0,0.0,1.0,104.95,105.19,102.6,103.69,4373323.0
2018-01-10,105.95,106.53,103.34,104.92,4849431.0,0.0,1.0,105.95,106.53,103.34,104.92,4849431.0
2018-01-09,108.3,108.67,107.63,107.68,1031856.0,0.0,1.0,108.3,108.67,107.63,107.68,1031856.0
2018-01-08,108.01,108.73,107.72,108.35,1523872.0,0.0,1.0,108.01,108.73,107.72,108.35,1523872.0
2018-01-05,107.43,108.41,107.26,108.03,1768453.0,0.0,1.0,107.43,108.41,107.26,108.03,1768453.0
2018-01-04,108.29,108.76,107.1,107.21,2239363.0,0.0,1.0,108.29,108.76,107.1,107.21,2239363.0
2018-01-03,108.75,109.5,108.08,108.47,2078851.0,0.0,1.0,108.75,109.5,108.08,108.47,2078851.0
2018-01-02,110.53,110.96,108.47,108.93,1906737.0,0.0,1.0,110.53,110.96,108.47,108.93,1906737.0
2017-12-29,110.0,111.425,109.61,111.01,1259484.0,0.0,1.0,110.0,111.425,109.61,111.01,1259484.0
2017-12-28,109.64,110.21,109.01,109.82,1551213.0,0.0,1.0,109.64,110.21,109.01,109.82,1551213.0
2017-12-27,109.12,109.68,108.82,109.43,1019189.0,0.0,1.0,109.12,109.68,108.82,109.43,1019189.0
2017-12-26,108.55,109.43,108.22,108.97,719868.0,0.0,1.0,108.55,109.43,108.22,108.97,719868.0
2017-12-22,107.98,108.72,107.56,108.55,1002118.0,0.0,1.0,107.98,108.72,107.56,108.55,1002118.0
2017-12-21,108.42,108.9,108.01,108.18,1406967.0,0.0,1.0,108.42,108.9,108.01,108.18,1406967.0
2017-12-20,108.43,108.56,107.33,107.89,1367143.0,0.0,1.0,108.43,108.56,107.33,107.89,1367143.0
2017-12-19,109.67,110.07,108.3501,108.55,1136819.0,0.0,1.0,109.67,110.07,108.3501,108.55,1136819.0
2017-12-18,110.26,110.975,109.03,109.63,1643051.0,0.0,1.0,110.26,110.975,109.03,109.63,1643051.0
2017-12-15,111.01,111.6885,110.1107,110.65,3086868.0,0.0,1.0,111.01,111.6885,110.1107,110.65,3086868.0
2017-12-14,110.66,111.25,110.24,110.61,2393184.0,0.0,1.0,110.66,111.25,110.24,110.61,2393184.0
2017-12-13,111.19,112.46,110.91,111.37,1826027.0,0.0,1.0,111.19,112.46,110.91,111.37,1826027.0
2017-12-12,111.06,111.8,110.65,110.89,1194858.0,0.0,1.0,111.06,111.8,110.65,110.89,1194858.0
2017-12-11,109.57,111.14,108.91,110.91,2864389.0,0.0,1.0,109.57,111.14,108.91,110.91,2864389.0
2017-12-08,109.85,110.34,108.71,109.5,1660317.0,0.0,1.0,109.85,110.34,108.71,109.5,1660317.0
2017-12-07,109.48,110.17,108.02,109.71,1539828.0,0.0,1.0,109.48,110.17,108.02,109.71,1539828.0
2017-12-06,109.11,109.5,108.0001,109.18,2812670.0,0.0,1.0,109.11,109.5,108.0001,109.18,2812670.0
2017-12-05,109.37,110.44,108.78,108.81,2082620.0,0.0,1.0,109.37,110.44,108.78,108.81,2082620.0
2017-12-04,112.45,113.485,109.565,109.63,1874260.0,0.0,1.0,112.45,113.485,109.565,109.63,1874260.0
2017-12-01,113.45,113.45,112.0,112.55,1775071.0,0.0,1.0,113.45,113.45,112.0,112.55,1775071.0
2017-11-30,113.08,113.35,111.96,113.0,1695815.0,0.0,1.0,113.08,113.35,111.96,113.0,1695815.0
2017-11-29,113.54,113.64,111.19,112.86,1364955.0,0.0,1.0,113.54,113.64,111.19,112.86,1364955.0
2017-11-28,114.0,114.0,112.6,113.52,2704513.0,0.0,1.0,114.0,114.0,112.6,113.52,2704513.0
2017-11-27,113.48,114.53,113.1261,113.29,1095068.0,0.0,1.0,113.48,114.53,113.1261,113.29,1095068.0
2017-11-24,111.91,113.28,111.85,112.72,535547.0,0.0,1.0,111.91,113.28,111.85,112.72,535547.0
2017-11-22,111.72,112.28,110.89,111.84,991859.0,0.0,1.0,111.72,112.28,110.89,111.84,991859.0
2017-11-21,110.68,112.31,110.63,112.11,2267467.0,0.0,1.0,110.68,112.31,110.63,112.11,2267467.0
2017-11-20,110.22,111.1,110.02,110.48,1319113.0,0.0,1.0,110.22,111.1,110.02,110.48,1319113.0
2017-11-17,110.52,111.45,109.79,110.02,2639248.0,0.0,1.0,110.52,111.45,109.79,110.02,2639248.0
2017-11-16,112.62,113.43,110.79,111.12,2885535.0,0.0,1.0,112.62,113.43,110.79,111.12,2885535.0
2017-11-15,113.49,113.59,111.96,112.55,1542933.0,0.0,1.0,113.49,113.59,111.96,112.55,1542933.0
2017-11-14,112.8,113.58,112.08,113.16,1518033.0,0.0,1.0,112.8,113.58,112.08,113.16,1518033.0
2017-11-13,113.38,113.88,111.78,112.9,2060077.0,0.0,1.0,113.38,113.88,111.78,112.9,2060077.0
2017-11-10,112.86,113.75,111.91,113.28,1285996.0,0.0,1.0,112.86,113.75,111.91,113.28,1285996.0
