Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,83.25,84.45,82.35,83.85,107228.0,0.0,1.0,83.25,84.45,82.35,83.85,107228.0
2018-03-26,84.05,84.4,83.0,83.1,287754.0,0.0,1.0,84.05,84.4,83.0,83.1,287754.0
2018-03-23,82.9,84.4,82.1,83.0,132474.0,0.0,1.0,82.9,84.4,82.1,83.0,132474.0
2018-03-22,82.5,84.4,82.5,82.75,96438.0,0.0,1.0,82.5,84.4,82.5,82.75,96438.0
2018-03-21,82.05,83.45,81.8,82.7,82866.0,0.0,1.0,82.05,83.45,81.8,82.7,82866.0
2018-03-20,82.05,82.6,81.75,81.9,60913.0,0.0,1.0,82.05,82.6,81.75,81.9,60913.0
2018-03-19,82.35,83.05,81.85,81.9,89930.0,0.0,1.0,82.35,83.05,81.85,81.9,89930.0
2018-03-16,81.85,83.05,81.75,82.35,81771.0,0.0,1.0,81.85,83.05,81.75,82.35,81771.0
2018-03-15,82.0,82.25,81.05,81.9,57380.0,0.0,1.0,82.0,82.25,81.05,81.9,57380.0
2018-03-14,80.85,82.4,80.75,81.9,106791.0,0.0,1.0,80.85,82.4,80.75,81.9,106791.0
2018-03-13,80.9,81.55,80.25,80.45,145470.0,0.0,1.0,80.9,81.55,80.25,80.45,145470.0
2018-03-12,81.0,81.15,80.5,80.7,182220.0,0.0,1.0,81.0,81.15,80.5,80.7,182220.0
2018-03-09,81.5,81.5,80.8,81.15,177675.0,0.0,1.0,81.5,81.5,80.8,81.15,177675.0
2018-03-08,81.0,81.9,80.45,81.25,195944.0,0.0,1.0,81.0,81.9,80.45,81.25,195944.0
2018-03-07,78.55,81.55,78.1,81.15,100994.0,0.0,1.0,78.55,81.55,78.1,81.15,100994.0
2018-03-06,80.1,80.1,78.05,78.65,63623.0,0.0,1.0,80.1,80.1,78.05,78.65,63623.0
2018-03-05,76.85,80.25,76.85,80.05,128201.0,0.0,1.0,76.85,80.25,76.85,80.05,128201.0
2018-03-02,75.6,77.4,75.4,77.2,145759.0,0.0,1.0,75.6,77.4,75.4,77.2,145759.0
2018-03-01,76.4,76.55,75.2,75.95,108510.0,0.0,1.0,76.4,76.55,75.2,75.95,108510.0
2018-02-28,76.75,77.25,75.3,76.4,96507.0,0.0,1.0,76.75,77.25,75.3,76.4,96507.0
2018-02-27,77.35,78.25,76.6,76.7,110390.0,0.0,1.0,77.35,78.25,76.6,76.7,110390.0
2018-02-26,77.4,78.1,77.2,77.2,86947.0,0.0,1.0,77.4,78.1,77.2,77.2,86947.0
2018-02-23,77.05,77.6,76.7,77.4,87891.0,0.0,1.0,77.05,77.6,76.7,77.4,87891.0
2018-02-22,76.45,77.6,76.3,76.65,79151.0,0.0,1.0,76.45,77.6,76.3,76.65,79151.0
2018-02-21,76.45,77.6,76.0,76.1,75427.0,0.0,1.0,76.45,77.6,76.0,76.1,75427.0
