Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,8.4,8.65,8.25,8.4,180869.0,0.0,1.0,8.4,8.65,8.25,8.4,180869.0
2018-03-26,8.5,8.5,8.15,8.4,242629.0,0.0,1.0,8.5,8.5,8.15,8.4,242629.0
2018-03-23,8.8,8.8975,8.3,8.35,170603.0,0.0,1.0,8.8,8.8975,8.3,8.35,170603.0
2018-03-22,9.0,9.05,8.75,8.8,172935.0,0.0,1.0,9.0,9.05,8.75,8.8,172935.0
2018-03-21,8.65,9.2,8.65,9.05,287766.0,0.0,1.0,8.65,9.2,8.65,9.05,287766.0
2018-03-20,8.55,8.75,8.45,8.65,212482.0,0.0,1.0,8.55,8.75,8.45,8.65,212482.0
2018-03-19,8.55,8.7,8.35,8.5,175988.0,0.0,1.0,8.55,8.7,8.35,8.5,175988.0
2018-03-16,8.4,8.6,8.3,8.55,281293.0,0.0,1.0,8.4,8.6,8.3,8.55,281293.0
2018-03-15,8.3,8.5,8.15,8.35,620442.0,0.0,1.0,8.3,8.5,8.15,8.35,620442.0
2018-03-14,8.25,8.3,8.0,8.3,605812.0,0.0,1.0,8.25,8.3,8.0,8.3,605812.0
2018-03-13,8.4,8.45,8.15,8.2,283717.0,0.0,1.0,8.4,8.45,8.15,8.2,283717.0
2018-03-12,8.35,8.4252,8.2,8.35,322786.0,0.0,1.0,8.35,8.4252,8.2,8.35,322786.0
2018-03-09,8.1,8.35,8.05,8.25,225394.0,0.0,1.0,8.1,8.35,8.05,8.25,225394.0
2018-03-08,8.35,8.375,7.95,8.1,205762.0,0.0,1.0,8.35,8.375,7.95,8.1,205762.0
2018-03-07,8.1,8.4,8.05,8.25,194232.0,0.0,1.0,8.1,8.4,8.05,8.25,194232.0
2018-03-06,8.05,8.35,7.975,8.1,186082.0,0.0,1.0,8.05,8.35,7.975,8.1,186082.0
2018-03-05,7.95,8.1,7.75,8.05,308957.0,0.0,1.0,7.95,8.1,7.75,8.05,308957.0
2018-03-02,7.75,8.05,7.65,8.0,316730.0,0.0,1.0,7.75,8.05,7.65,8.0,316730.0
2018-03-01,8.15,8.15,7.75,7.85,355011.0,0.0,1.0,8.15,8.15,7.75,7.85,355011.0
2018-02-28,8.25,8.25,8.05,8.1,283572.0,0.0,1.0,8.25,8.25,8.05,8.1,283572.0
2018-02-27,8.2,8.4,8.15,8.25,190789.0,0.0,1.0,8.2,8.4,8.15,8.25,190789.0
2018-02-26,8.2,8.4,8.2,8.2,229946.0,0.0,1.0,8.2,8.4,8.2,8.2,229946.0
2018-02-23,8.3,8.4,8.15,8.2,110396.0,0.0,1.0,8.3,8.4,8.15,8.2,110396.0
2018-02-22,8.4,8.5,8.25,8.3,213433.0,0.0,1.0,8.4,8.5,8.25,8.3,213433.0
2018-02-21,8.25,8.5,8.15,8.3,253327.0,0.0,1.0,8.25,8.5,8.15,8.3,253327.0
2018-02-20,8.2,8.45,8.05,8.2,293724.0,0.0,1.0,8.2,8.45,8.05,8.2,293724.0
2018-02-16,8.05,8.375,8.0,8.2,319403.0,0.0,1.0,8.05,8.375,8.0,8.2,319403.0
2018-02-15,8.1,8.2,7.95,8.05,527614.0,0.0,1.0,8.1,8.2,7.95,8.05,527614.0
